ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
SBZ,204107997,2924-03104261-2A1679691,2026-06-25T23:44:32.000Z,Completion of Refinance,143KB,true,SBZ,,"[""Debt Facility""]","[{""symbolDisplay"": ""SBZ""}]","[{""symbol"": ""SBZ"", ""xid"": ""148163"", ""ASXSecurityType"": 1, ""displayName"": ""SCHOOLBLAZER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000458531"", ""xidEntity"": 204107997, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""SBZ"", """"]"
SBZ,204107997,2924-03103433-2A1679047,2026-06-24T04:05:13.000Z,New Banking Facility,305KB,true,SBZ,,"[""Debt Facility""]","[{""symbolDisplay"": ""SBZ""}]","[{""symbol"": ""SBZ"", ""xid"": ""148163"", ""ASXSecurityType"": 1, ""displayName"": ""SCHOOLBLAZER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000458531"", ""xidEntity"": 204107997, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""SBZ"", """"]"
SBZ,204107997,2924-03102078-2A1678308,2026-06-19T07:01:36.000Z,Change in substantial holding,240KB,false,SBZ,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""SBZ""}]","[{""symbol"": ""SBZ"", ""xid"": ""148163"", ""ASXSecurityType"": 1, ""displayName"": ""SCHOOLBLAZER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000458531"", ""xidEntity"": 204107997, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""SBZ"", """"]"
SBZ,204107997,2924-03100238-2A1677412,2026-06-15T01:52:55.000Z,Notice of Release of Escrowed Securities,121KB,false,SBZ,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""SBZ""}]","[{""symbol"": ""SBZ"", ""xid"": ""148163"", ""ASXSecurityType"": 1, ""displayName"": ""SCHOOLBLAZER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000458531"", ""xidEntity"": 204107997, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""SBZ"", """"]"
SBZ,204107997,2924-03095790-2A1674842,2026-06-01T00:33:42.000Z,Change of Director's Interest Notice - Alexander Beard,275KB,false,SBZ,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SBZ""}]","[{""symbol"": ""SBZ"", ""xid"": ""148163"", ""ASXSecurityType"": 1, ""displayName"": ""SCHOOLBLAZER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000458531"", ""xidEntity"": 204107997, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""SBZ"", """"]"
SBZ,204107997,2924-03093912-2A1673913,2026-05-26T08:04:17.000Z,Investor Presentation- Half Year ended 31 March 2026,13633KB,true,SBZ,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""SBZ""}]","[{""symbol"": ""SBZ"", ""xid"": ""148163"", ""ASXSecurityType"": 1, ""displayName"": ""SCHOOLBLAZER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000458531"", ""xidEntity"": 204107997, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""SBZ"", """"]"
SBZ,204107997,2924-03093910-2A1673912,2026-05-26T08:03:12.000Z,Half Yearly Report and Accounts,2597KB,true,SBZ,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""SBZ""}]","[{""symbol"": ""SBZ"", ""xid"": ""148163"", ""ASXSecurityType"": 1, ""displayName"": ""SCHOOLBLAZER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000458531"", ""xidEntity"": 204107997, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""SBZ"", """"]"
SBZ,204107997,2924-03091966-2A1672930,2026-05-20T01:08:52.000Z,SBZ Investor Webinar - 1st Half FY26 Results,127KB,false,SBZ,,"[""Notification of Results/Reporting Date"", ""Web Cast""]","[{""symbolDisplay"": ""SBZ""}]","[{""symbol"": ""SBZ"", ""xid"": ""148163"", ""ASXSecurityType"": 1, ""displayName"": ""SCHOOLBLAZER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000458531"", ""xidEntity"": 204107997, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""SBZ"", """"]"
SBZ,204107997,2924-03089812-2A1671952,2026-05-13T08:11:11.000Z,Change in substantial holding,212KB,false,SBZ,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""SBZ""}]","[{""symbol"": ""SBZ"", ""xid"": ""148163"", ""ASXSecurityType"": 1, ""displayName"": ""SCHOOLBLAZER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000458531"", ""xidEntity"": 204107997, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""SBZ"", """"]"
SBZ,204107997,2924-03089359-2A1671730,2026-05-12T07:36:12.000Z,Becoming a substantial holder,480KB,false,SBZ,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""SBZ""}]","[{""symbol"": ""SBZ"", ""xid"": ""148163"", ""ASXSecurityType"": 1, ""displayName"": ""SCHOOLBLAZER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000458531"", ""xidEntity"": 204107997, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""SBZ"", """"]"
SBZ,204107997,2924-03088067-2A1671130,2026-05-07T22:28:34.000Z,Half Year Results and Corporate Update,183KB,true,SBZ,,"[""Periodic Reports - Other"", ""Progress Report""]","[{""symbolDisplay"": ""SBZ""}]","[{""symbol"": ""SBZ"", ""xid"": ""148163"", ""ASXSecurityType"": 1, ""displayName"": ""SCHOOLBLAZER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000458531"", ""xidEntity"": 204107997, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""SBZ"", """"]"
SBZ,204107997,2924-03086175-2A1669808,2026-05-04T01:45:44.000Z,Change in substantial holding,357KB,false,SBZ,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""SBZ""}]","[{""symbol"": ""SBZ"", ""xid"": ""148163"", ""ASXSecurityType"": 1, ""displayName"": ""SCHOOLBLAZER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000458531"", ""xidEntity"": 204107997, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""SBZ"", """"]"
SBZ,204107997,2924-03066048-2A1659055,2026-03-09T05:07:48.000Z,Notification regarding unquoted securities - SBZ,15KB,false,SBZ,,"[""Appendix 3G""]","[{""symbolDisplay"": ""SBZ""}]","[{""symbol"": ""SBZ"", ""xid"": ""148163"", ""ASXSecurityType"": 1, ""displayName"": ""SCHOOLBLAZER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000458531"", ""xidEntity"": 204107997, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""SBZ"", """"]"
SBZ,204107997,2924-03065905-2A1658969,2026-03-08T22:43:05.000Z,Notification regarding unquoted securities - SBZ,16KB,false,SBZ,,"[""Appendix 3G""]","[{""symbolDisplay"": ""SBZ""}]","[{""symbol"": ""SBZ"", ""xid"": ""148163"", ""ASXSecurityType"": 1, ""displayName"": ""SCHOOLBLAZER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000458531"", ""xidEntity"": 204107997, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""SBZ"", """"]"
SBZ,204107997,2924-03065900-2A1658968,2026-03-08T22:39:40.000Z,Notification of cessation of securities - SBZ,13KB,false,SBZ,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""SBZ""}]","[{""symbol"": ""SBZ"", ""xid"": ""148163"", ""ASXSecurityType"": 1, ""displayName"": ""SCHOOLBLAZER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000458531"", ""xidEntity"": 204107997, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""SBZ"", """"]"
SBZ,204107997,2924-03065896-2A1658965,2026-03-08T22:37:20.000Z,Notification of cessation of securities - SBZ,12KB,false,SBZ,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""SBZ""}]","[{""symbol"": ""SBZ"", ""xid"": ""148163"", ""ASXSecurityType"": 1, ""displayName"": ""SCHOOLBLAZER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000458531"", ""xidEntity"": 204107997, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""SBZ"", """"]"
SBZ,204107997,2924-03062444-2A1656713,2026-02-26T22:11:32.000Z,Change of Company Name and ASX Code,88KB,false,HNG,,"[""Change of Company Name""]","[{""symbolDisplay"": ""HNG""}]","[{""symbol"": ""SBZ"", ""xid"": ""148163"", ""ASXSecurityType"": 1, ""displayName"": ""SCHOOLBLAZER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000458531"", ""xidEntity"": 204107997, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""HNG"", """"]"
