ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
ZLD,204126238,2924-03100270-6A1329485,2026-06-15T04:11:51.000Z,Chairman Loan,1897KB,false,ZLD,,"[""Debt Facility""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-03083850-6A1322724,2026-04-29T02:14:43.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,679KB,true,ZLD,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-03066530-6A1315611,2026-03-10T03:28:27.000Z,Director Loan,1786KB,false,ZLD,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-03063397-2A1657207,2026-03-01T22:38:25.000Z,Suspension from Quotation,86KB,true,ATM,,"[""Suspension from Official Quotation""]","[{""symbolDisplay"": ""ATM""}, {""symbolDisplay"": ""BOC""}, {""symbolDisplay"": ""ORE""}, {""symbolDisplay"": ""SFG""}, {""symbolDisplay"": ""CGO""}, {""symbolDisplay"": ""FNX""}, {""symbolDisplay"": ""MSG""}, {""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ATM"", ""xid"": ""53857"", ""ASXSecurityType"": 1, ""displayName"": ""PT ANTAM (PERSERO) TBK"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ATM8"", ""xidEntity"": 204239995, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""ATM"", ""BOC"", ""ORE"", ""SFG"", ""CGO"", ""FNX"", ""MSG"", ""ZLD"", """"]"
ZLD,204126238,2924-03050089-6A1309005,2026-01-28T22:25:16.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,663KB,true,ZLD,,"[""Commitments Test Entity - Second Quarter Activity Report"", ""Commitments Test Entity - Second Quarter Cashflow Report""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-03046676-6A1307330,2026-01-15T23:03:41.000Z,Transformative US$33M Fundraising into Zeliras HOPE 1 SPV,1974KB,true,ZLD,,"[""Progress Report""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-03033547-6A1301669,2025-12-04T09:06:50.000Z,Change of Director's Interest Notice x2,518KB,false,ZLD,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-03033546-6A1301668,2025-12-04T09:03:55.000Z,Notification regarding unquoted securities - ZLD,14KB,false,ZLD,,"[""Appendix 3G""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-03027879-6A1298961,2025-11-25T03:33:24.000Z,"Zelira receives $1,070,000 R&D Tax Incentive Scheme Refund",2203KB,true,ZLD,,"[""Periodic Reports - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-03025144-6A1297839,2025-11-19T04:27:49.000Z,Proposed issue of securities - ZLD,18KB,false,ZLD,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-03025110-6A1297818,2025-11-19T03:40:43.000Z,Results of Meeting,412KB,false,ZLD,,"[""Results of Meeting""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-03025028-6A1297789,2025-11-19T01:03:38.000Z,2025 Annual General Meeting Presentation,10088KB,false,ZLD,,"[""Company Presentation"", ""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-03014017-6A1293102,2025-10-27T03:33:01.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,561KB,true,ZLD,,"[""Commitments Test Entity - First Quarter Activity Report"", ""Commitments Test Entity - First Quarter Cashflow Report""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-03011840-6A1292001,2025-10-22T01:31:06.000Z,Notification of cessation of securities - ZLD,12KB,false,ZLD,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-03010599-6A1291394,2025-10-20T05:21:24.000Z,Letter to Shareholders,1115KB,false,ZLD,,"[""Notice of Meeting - Other"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-03010598-6A1291393,2025-10-20T05:21:04.000Z,Notice of Annual General Meeting/Proxy Form,545KB,false,ZLD,,"[""Notice of Annual General Meeting"", ""Proxy Form""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-02998998-6A1286186,2025-09-26T02:20:41.000Z,Appendix 4G,461KB,false,ZLD,,"[""Corporate Governance"", ""Appendix 4G""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-02998997-6A1286184,2025-09-26T02:19:36.000Z,Annual Report to shareholders,9600KB,false,ZLD,,"[""Annual Report"", ""Top 20 shareholders"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-02997111-6A1285396,2025-09-23T06:21:25.000Z,AGM Date and Closing Date for Director Nominations,1683KB,false,ZLD,,"[""Notice of Meeting - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-02994029-6A1284103,2025-09-16T01:58:03.000Z,Director Loans,1603KB,false,ZLD,,"[""Debt Facility""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-02986737-6A1281098,2025-08-29T04:00:38.000Z,Preliminary Final Report,331KB,true,ZLD,,"[""Preliminary Final Report""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-02972821-6A1275694,2025-07-30T06:29:03.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,1439KB,true,ZLD,,"[""Commitments Test Entity - Fourth Quarter Activity Report"", ""Commitments Test Entity - Fourth Quarter Cashflow Report""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-02970542-6A1274535,2025-07-24T02:05:17.000Z,Zelira Therapeutics Secures R&D Loan Facility,1694KB,true,ZLD,,"[""Progress Report"", ""Debt Facility""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-02949149-6A1265555,2025-05-21T22:21:20.000Z,Publication of ZLT-L-007 IRB Approved Observational Study,2464KB,true,ZLD,,"[""Progress Report""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-02940470-6A1261963,2025-04-29T01:06:02.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,2160KB,true,ZLD,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-02939449-6A1261467,2025-04-27T22:23:49.000Z,Full Conversion of $USD3.25M Convertible Notes in HOPE SPV,1696KB,false,ZLD,,"[""Issued Capital - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-02932096-6A1258644,2025-04-02T21:17:58.000Z,Investor Presentation,13799KB,false,ZLD,,"[""Company Presentation""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
ZLD,204126238,2924-02931403-6A1258392,2025-04-01T06:49:02.000Z,Application for quotation of securities - ZLD,16KB,false,ZLD,,"[""Appendix 2A""]","[{""symbolDisplay"": ""ZLD""}]","[{""symbol"": ""ZLD"", ""xid"": ""139483"", ""ASXSecurityType"": 1, ""displayName"": ""ZELIRA THERAPEUTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZLD1"", ""xidEntity"": 204126238}]","[""ZLD"", """"]"
