ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
KRM,204174282,2924-03103801-6A1330948,2026-06-24T23:52:07.000Z,Webinar Presentation,3697KB,false,KRM,,"[""Company Presentation""]","[{""symbolDisplay"": ""KRM""}]","[{""symbol"": ""KRM"", ""xid"": ""9231394"", ""ASXSecurityType"": 1, ""displayName"": ""KINGSROSE MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KRM1"", ""xidEntity"": 204174282}]","[""KRM"", """"]"
KRM,204174282,2924-03102338-6A1330349,2026-06-21T23:08:25.000Z,Investor Webinar,177KB,false,KRM,,"[""Web Cast""]","[{""symbolDisplay"": ""KRM""}]","[{""symbol"": ""KRM"", ""xid"": ""9231394"", ""ASXSecurityType"": 1, ""displayName"": ""KINGSROSE MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KRM1"", ""xidEntity"": 204174282}]","[""KRM"", """"]"
KRM,204174282,2924-03100146-6A1329441,2026-06-14T23:32:49.000Z,Commencement of Chief Executive Officer,240KB,false,KRM,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""KRM""}]","[{""symbol"": ""KRM"", ""xid"": ""9231394"", ""ASXSecurityType"": 1, ""displayName"": ""KINGSROSE MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KRM1"", ""xidEntity"": 204174282}]","[""KRM"", """"]"
KRM,204174282,2924-03096360-6A1327970,2026-06-02T05:54:49.000Z,Change of Director's Interest Notice,226KB,false,KRM,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""KRM""}]","[{""symbol"": ""KRM"", ""xid"": ""9231394"", ""ASXSecurityType"": 1, ""displayName"": ""KINGSROSE MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KRM1"", ""xidEntity"": 204174282}]","[""KRM"", """"]"
KRM,204174282,2924-03092901-6A1326598,2026-05-22T05:16:52.000Z,Final Director's Interest Notice,253KB,false,KRM,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""KRM""}]","[{""symbol"": ""KRM"", ""xid"": ""9231394"", ""ASXSecurityType"": 1, ""displayName"": ""KINGSROSE MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KRM1"", ""xidEntity"": 204174282}]","[""KRM"", """"]"
KRM,204174282,2924-03092617-6A1326498,2026-05-21T08:45:04.000Z,Kingsrose Announces Conclusion of BHP Finnmark Alliance,562KB,true,KRM,,"[""Trading Halt Lifted"", ""Progress Report""]","[{""symbolDisplay"": ""KRM""}]","[{""symbol"": ""KRM"", ""xid"": ""9231394"", ""ASXSecurityType"": 1, ""displayName"": ""KINGSROSE MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KRM1"", ""xidEntity"": 204174282}]","[""KRM"", """"]"
KRM,204174282,2924-03091920-6A1326243,2026-05-19T23:51:46.000Z,Trading Halt,184KB,true,KRM,,"[""Trading Halt""]","[{""symbolDisplay"": ""KRM""}]","[{""symbol"": ""KRM"", ""xid"": ""9231394"", ""ASXSecurityType"": 1, ""displayName"": ""KINGSROSE MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KRM1"", ""xidEntity"": 204174282}]","[""KRM"", """"]"
KRM,204174282,2924-03091261-6A1325974,2026-05-18T22:12:47.000Z,Director Appointment/Resignation,61KB,false,KRM,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""KRM""}]","[{""symbol"": ""KRM"", ""xid"": ""9231394"", ""ASXSecurityType"": 1, ""displayName"": ""KINGSROSE MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KRM1"", ""xidEntity"": 204174282}]","[""KRM"", """"]"
KRM,204174282,2924-03089314-6A1325168,2026-05-12T06:45:32.000Z,Change of Director's Interest Notice,361KB,false,KRM,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""KRM""}]","[{""symbol"": ""KRM"", ""xid"": ""9231394"", ""ASXSecurityType"": 1, ""displayName"": ""KINGSROSE MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KRM1"", ""xidEntity"": 204174282}]","[""KRM"", """"]"
KRM,204174282,2924-03088279-6A1324731,2026-05-08T02:55:36.000Z,Change of Director's Interest Notice,360KB,false,KRM,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""KRM""}]","[{""symbol"": ""KRM"", ""xid"": ""9231394"", ""ASXSecurityType"": 1, ""displayName"": ""KINGSROSE MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KRM1"", ""xidEntity"": 204174282}]","[""KRM"", """"]"
