ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
BTR,204290675,2924-03103036-6A1330636,2026-06-23T07:33:55.000Z,Notification of cessation of securities - BTR,13KB,false,BTR,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""BTR""}]","[{""symbol"": ""BTR"", ""xid"": ""36199"", ""ASXSecurityType"": 1, ""displayName"": ""BRIGHTSTAR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000126633"", ""xidEntity"": 204290675}]","[""BTR"", """"]"
BTR,204290675,2924-03096675-6A1328113,2026-06-02T23:37:05.000Z,On Market Buying - Change of Director's Interest Notice,249KB,false,BTR,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""BTR""}]","[{""symbol"": ""BTR"", ""xid"": ""36199"", ""ASXSecurityType"": 1, ""displayName"": ""BRIGHTSTAR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000126633"", ""xidEntity"": 204290675}]","[""BTR"", """"]"
BTR,204290675,2924-03094901-6A1327437,2026-05-28T08:58:15.000Z,Cleansing notice under s708A,133KB,false,BTR,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""BTR""}]","[{""symbol"": ""BTR"", ""xid"": ""36199"", ""ASXSecurityType"": 1, ""displayName"": ""BRIGHTSTAR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000126633"", ""xidEntity"": 204290675}]","[""BTR"", """"]"
BTR,204290675,2924-03094899-6A1327435,2026-05-28T08:54:30.000Z,Application for quotation of securities - BTR,17KB,false,BTR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""BTR""}]","[{""symbol"": ""BTR"", ""xid"": ""36199"", ""ASXSecurityType"": 1, ""displayName"": ""BRIGHTSTAR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000126633"", ""xidEntity"": 204290675}]","[""BTR"", """"]"
BTR,204290675,2924-03094588-6A1327290,2026-05-27T23:26:42.000Z,Visible gold in multiple DD holes in Sandstone drilling,1788KB,true,BTR,,"[""Progress Report""]","[{""symbolDisplay"": ""BTR""}]","[{""symbol"": ""BTR"", ""xid"": ""36199"", ""ASXSecurityType"": 1, ""displayName"": ""BRIGHTSTAR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000126633"", ""xidEntity"": 204290675}]","[""BTR"", """"]"
BTR,204290675,2924-03093670_PS-6A1326923,2026-05-25T23:26:29.000Z,BTR Approves Final Investment Decision at Goldfields Project,414KB,true,BTR,,"[""Progress Report""]","[{""symbolDisplay"": ""BTR""}]","[{""symbol"": ""BTR"", ""xid"": ""36199"", ""ASXSecurityType"": 1, ""displayName"": ""BRIGHTSTAR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000126633"", ""xidEntity"": 204290675}]","[""BTR"", """"]"
BTR,204290675,2924-03093650-6A1326920,2026-05-25T23:08:33.000Z,EPC Contract - Laverton Processing Plant,90KB,true,GNG,,"[""Progress Report""]","[{""symbolDisplay"": ""GNG""}, {""symbolDisplay"": ""BTR""}]","[{""symbol"": ""GNG"", ""xid"": ""31830468"", ""ASXSecurityType"": 1, ""displayName"": ""GR ENGINEERING SERVICES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GNG0"", ""xidEntity"": 204140252, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""GNG"", ""BTR"", """"]"
BTR,204290675,2924-03092392-6A1326410,2026-05-20T23:47:36.000Z,Goldfields Project Construction to Commence,1367KB,true,BTR,,"[""Progress Report""]","[{""symbolDisplay"": ""BTR""}]","[{""symbol"": ""BTR"", ""xid"": ""36199"", ""ASXSecurityType"": 1, ""displayName"": ""BRIGHTSTAR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000126633"", ""xidEntity"": 204290675}]","[""BTR"", """"]"
BTR,204290675,2924-03087144-6A1324322,2026-05-05T23:42:31.000Z,RIU Sydney Conference Presentation,6567KB,true,BTR,,"[""Company Presentation""]","[{""symbolDisplay"": ""BTR""}]","[{""symbol"": ""BTR"", ""xid"": ""36199"", ""ASXSecurityType"": 1, ""displayName"": ""BRIGHTSTAR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000126633"", ""xidEntity"": 204290675}]","[""BTR"", """"]"
BTR,204290675,2924-03086624-6A1324076,2026-05-04T23:45:37.000Z,High grade results continue in Sandstone drilling,3688KB,true,BTR,,"[""Progress Report""]","[{""symbolDisplay"": ""BTR""}]","[{""symbol"": ""BTR"", ""xid"": ""36199"", ""ASXSecurityType"": 1, ""displayName"": ""BRIGHTSTAR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000126633"", ""xidEntity"": 204290675}]","[""BTR"", """"]"
