ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
CRS,487651216,2924-03100561-6A1329606,2026-06-15T23:13:04.000Z,Metallurgical Testwork Confirms High Gold Recovery,864KB,true,CRS,,"[""Progress Report""]","[{""symbolDisplay"": ""CRS""}]","[{""symbol"": ""CRS"", ""xid"": ""494857854"", ""ASXSecurityType"": 1, ""displayName"": ""CAPRICE RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000024275"", ""xidEntity"": 487651216}]","[""CRS"", """"]"
CRS,487651216,2924-03098960-6A1328985,2026-06-10T08:58:59.000Z,Cleansing Notice,174KB,false,CRS,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""CRS""}]","[{""symbol"": ""CRS"", ""xid"": ""494857854"", ""ASXSecurityType"": 1, ""displayName"": ""CAPRICE RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000024275"", ""xidEntity"": 487651216}]","[""CRS"", """"]"
CRS,487651216,2924-03098958-6A1328983,2026-06-10T08:55:14.000Z,Application for quotation of securities - CRS,15KB,false,CRS,,"[""Appendix 2A""]","[{""symbolDisplay"": ""CRS""}]","[{""symbol"": ""CRS"", ""xid"": ""494857854"", ""ASXSecurityType"": 1, ""displayName"": ""CAPRICE RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000024275"", ""xidEntity"": 487651216}]","[""CRS"", """"]"
CRS,487651216,2924-03094106-6A1327094,2026-05-26T23:22:23.000Z,High-Grade Gold Growth Continues Across Island Gold System,1599KB,true,CRS,,"[""Progress Report""]","[{""symbolDisplay"": ""CRS""}]","[{""symbol"": ""CRS"", ""xid"": ""494857854"", ""ASXSecurityType"": 1, ""displayName"": ""CAPRICE RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000024275"", ""xidEntity"": 487651216}]","[""CRS"", """"]"
CRS,487651216,2924-03090713-6A1325746,2026-05-15T09:12:15.000Z,Cleansing Notice,174KB,false,CRS,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""CRS""}]","[{""symbol"": ""CRS"", ""xid"": ""494857854"", ""ASXSecurityType"": 1, ""displayName"": ""CAPRICE RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000024275"", ""xidEntity"": 487651216}]","[""CRS"", """"]"
CRS,487651216,2924-03090711-6A1325745,2026-05-15T09:11:10.000Z,Application for quotation of securities - CRS,15KB,false,CRS,,"[""Appendix 2A""]","[{""symbolDisplay"": ""CRS""}]","[{""symbol"": ""CRS"", ""xid"": ""494857854"", ""ASXSecurityType"": 1, ""displayName"": ""CAPRICE RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000024275"", ""xidEntity"": 487651216}]","[""CRS"", """"]"
CRS,487651216,2924-03087683-6A1324532,2026-05-06T23:40:35.000Z,Caprice Investor Presentation - RIU Sydney Resources Roundup,2981KB,false,CRS,,"[""Company Presentation""]","[{""symbolDisplay"": ""CRS""}]","[{""symbol"": ""CRS"", ""xid"": ""494857854"", ""ASXSecurityType"": 1, ""displayName"": ""CAPRICE RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000024275"", ""xidEntity"": 487651216}]","[""CRS"", """"]"
CRS,487651216,2924-03087032-6A1324261,2026-05-05T22:51:01.000Z,22m @ 66.2g/t Au in New High-Grade Zone Parallel to Vadrians,1426KB,true,CRS,,"[""Progress Report""]","[{""symbolDisplay"": ""CRS""}]","[{""symbol"": ""CRS"", ""xid"": ""494857854"", ""ASXSecurityType"": 1, ""displayName"": ""CAPRICE RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000024275"", ""xidEntity"": 487651216}]","[""CRS"", """"]"
CRS,487651216,2924-03083707-6A1322661,2026-04-28T23:31:22.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,1496KB,true,CRS,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""CRS""}]","[{""symbol"": ""CRS"", ""xid"": ""494857854"", ""ASXSecurityType"": 1, ""displayName"": ""CAPRICE RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000024275"", ""xidEntity"": 487651216}]","[""CRS"", """"]"
CRS,487651216,2924-03082644_NPS-6A1322120,2026-04-26T23:31:58.000Z,CR9: Acquisition of Chobe Project and Capital Raise $5m,576KB,false,CRS,,"[""Placement"", ""Asset Acquisition"", ""Trading Halt Lifted""]","[{""symbolDisplay"": ""CRS""}]","[{""symbol"": ""CRS"", ""xid"": ""494857854"", ""ASXSecurityType"": 1, ""displayName"": ""CAPRICE RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000024275"", ""xidEntity"": 487651216}]","[""CRS"", """"]"
