ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
BHM,723489270,2924-03104511-6A1331211,2026-06-26T06:36:53.000Z,Restricted Securities to be Released from Escrow,85KB,false,BHM,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""BHM""}]","[{""symbol"": ""BHM"", ""xid"": ""727685836"", ""ASXSecurityType"": 1, ""displayName"": ""BROKEN HILL MINES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000405987"", ""xidEntity"": 723489270}]","[""BHM"", """"]"
BHM,723489270,2924-03091737-6A1326181,2026-05-19T22:23:21.000Z,Restart of Mining Activities at the Pinnacles Mine,6320KB,true,BHM,,"[""Progress Report""]","[{""symbolDisplay"": ""BHM""}]","[{""symbol"": ""BHM"", ""xid"": ""727685836"", ""ASXSecurityType"": 1, ""displayName"": ""BROKEN HILL MINES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000405987"", ""xidEntity"": 723489270}]","[""BHM"", """"]"
BHM,723489270,2924-03082146-6A1321876,2026-04-23T23:09:46.000Z,March Quarterly Results Presentation,8354KB,false,BHM,,"[""Company Presentation"", ""Third Quarter Activities Report""]","[{""symbolDisplay"": ""BHM""}]","[{""symbol"": ""BHM"", ""xid"": ""727685836"", ""ASXSecurityType"": 1, ""displayName"": ""BROKEN HILL MINES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000405987"", ""xidEntity"": 723489270}]","[""BHM"", """"]"
BHM,723489270,2924-03082142-6A1321875,2026-04-23T23:08:16.000Z,Quarterly Activities Report and Appendix 5B,4717KB,true,BHM,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""BHM""}]","[{""symbol"": ""BHM"", ""xid"": ""727685836"", ""ASXSecurityType"": 1, ""displayName"": ""BROKEN HILL MINES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000405987"", ""xidEntity"": 723489270}]","[""BHM"", """"]"
BHM,723489270,2924-03081676-6A1321666,2026-04-22T23:16:32.000Z,Broken Hill Mines Investor Update Teleconference,215KB,false,BHM,,"[""Web Cast""]","[{""symbolDisplay"": ""BHM""}]","[{""symbol"": ""BHM"", ""xid"": ""727685836"", ""ASXSecurityType"": 1, ""displayName"": ""BROKEN HILL MINES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000405987"", ""xidEntity"": 723489270}]","[""BHM"", """"]"
BHM,723489270,2924-03080167-6A1321016,2026-04-19T22:18:19.000Z,Drilling Recommences at Copper Blow,573KB,true,KFM,,"[""Progress Report""]","[{""symbolDisplay"": ""KFM""}, {""symbolDisplay"": ""BHM""}]","[{""symbol"": ""KFM"", ""xid"": ""629352828"", ""ASXSecurityType"": 1, ""displayName"": ""KINGFISHER MINING LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000118473"", ""xidEntity"": 629365517, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""KFM"", ""BHM"", """"]"
BHM,723489270,2924-03075868-6A1319410,2026-04-06T23:13:54.000Z,Strong Quarterly Production Growth & Rasp ML Renewal to 2047,593KB,true,BHM,,"[""Progress Report""]","[{""symbolDisplay"": ""BHM""}, {""symbolDisplay"": ""KFM""}]","[{""symbol"": ""BHM"", ""xid"": ""727685836"", ""ASXSecurityType"": 1, ""displayName"": ""BROKEN HILL MINES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000405987"", ""xidEntity"": 723489270}]","[""BHM"", ""KFM"", """"]"
BHM,723489270,2924-03069578-6A1316897,2026-03-17T22:13:27.000Z,Pinnacles Identifies Widespread Very High Grade Ag Zone,5236KB,true,BHM,,"[""Progress Report""]","[{""symbolDisplay"": ""BHM""}]","[{""symbol"": ""BHM"", ""xid"": ""727685836"", ""ASXSecurityType"": 1, ""displayName"": ""BROKEN HILL MINES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000405987"", ""xidEntity"": 723489270}]","[""BHM"", """"]"
BHM,723489270,2924-03068838-6A1316587,2026-03-16T05:42:01.000Z,BHM Tenement Table,101KB,false,BHM,,"[""Progress Report""]","[{""symbolDisplay"": ""BHM""}]","[{""symbol"": ""BHM"", ""xid"": ""727685836"", ""ASXSecurityType"": 1, ""displayName"": ""BROKEN HILL MINES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000405987"", ""xidEntity"": 723489270}]","[""BHM"", """"]"
BHM,723489270,2924-03064214-6A1314703,2026-03-03T21:18:19.000Z,KFM & Broken Hill Mines Enter Mining & Processing Agreement,451KB,true,KFM,,"[""Progress Report""]","[{""symbolDisplay"": ""KFM""}, {""symbolDisplay"": ""BHM""}]","[{""symbol"": ""KFM"", ""xid"": ""629352828"", ""ASXSecurityType"": 1, ""displayName"": ""KINGFISHER MINING LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000118473"", ""xidEntity"": 629365517, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""KFM"", ""BHM"", """"]"
BHM,723489270,2924-03060955-6A1313610,2026-02-24T22:49:54.000Z,BHM Appendix 4D and Half Yearly Report,2228KB,true,BHM,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""BHM""}]","[{""symbol"": ""BHM"", ""xid"": ""727685836"", ""ASXSecurityType"": 1, ""displayName"": ""BROKEN HILL MINES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000405987"", ""xidEntity"": 723489270}]","[""BHM"", """"]"
BHM,723489270,2924-03054021-6A1310946,2026-02-06T06:48:27.000Z,Amended Quarterly Activities Report and Appendix 5B,2845KB,false,BHM,,"[""Second Quarter Activities Report"", ""Second Quarter Cash Flow Report""]","[{""symbolDisplay"": ""BHM""}]","[{""symbol"": ""BHM"", ""xid"": ""727685836"", ""ASXSecurityType"": 1, ""displayName"": ""BROKEN HILL MINES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000405987"", ""xidEntity"": 723489270}]","[""BHM"", """"]"
BHM,723489270,2924-03051844_NPS-6A1310010,2026-02-01T22:49:18.000Z,KFM: High Grade Copper-Gold results from Copper Blow,906KB,false,BHM,,"[""Progress Report""]","[{""symbolDisplay"": ""BHM""}]","[{""symbol"": ""BHM"", ""xid"": ""727685836"", ""ASXSecurityType"": 1, ""displayName"": ""BROKEN HILL MINES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000405987"", ""xidEntity"": 723489270}]","[""BHM"", """"]"
BHM,723489270,2924-03050087-6A1309002,2026-01-28T22:24:41.000Z,December Quarterly Results Presentation,9337KB,false,BHM,,"[""Company Presentation"", ""Second Quarter Activities Report""]","[{""symbolDisplay"": ""BHM""}]","[{""symbol"": ""BHM"", ""xid"": ""727685836"", ""ASXSecurityType"": 1, ""displayName"": ""BROKEN HILL MINES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000405987"", ""xidEntity"": 723489270}]","[""BHM"", """"]"
BHM,723489270,2924-03050072-6A1308999,2026-01-28T22:20:31.000Z,Quarterly Activities Report and Appendix 5B,6761KB,true,BHM,,"[""Second Quarter Activities Report"", ""Second Quarter Cash Flow Report""]","[{""symbolDisplay"": ""BHM""}]","[{""symbol"": ""BHM"", ""xid"": ""727685836"", ""ASXSecurityType"": 1, ""displayName"": ""BROKEN HILL MINES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000405987"", ""xidEntity"": 723489270}]","[""BHM"", """"]"
BHM,723489270,2924-03049664-6A1308768,2026-01-28T01:07:23.000Z,Broken Hill Mines Investor Update Teleconference,90KB,false,BHM,,"[""Web Cast""]","[{""symbolDisplay"": ""BHM""}]","[{""symbol"": ""BHM"", ""xid"": ""727685836"", ""ASXSecurityType"": 1, ""displayName"": ""BROKEN HILL MINES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000405987"", ""xidEntity"": 723489270}]","[""BHM"", """"]"
BHM,723489270,2924-03049020-6A1308464,2026-01-26T22:20:18.000Z,"Pinnacles Drilling Delivers Near Surface, High Grade Silver",5473KB,true,BHM,,"[""Progress Report""]","[{""symbolDisplay"": ""BHM""}]","[{""symbol"": ""BHM"", ""xid"": ""727685836"", ""ASXSecurityType"": 1, ""displayName"": ""BROKEN HILL MINES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000405987"", ""xidEntity"": 723489270}]","[""BHM"", """"]"
BHM,723489270,2924-03047414-6A1307668,2026-01-19T22:13:43.000Z,Early Works Underway for Near Term Mining at Pinnacles Mine,1152KB,true,BHM,,"[""Progress Report""]","[{""symbolDisplay"": ""BHM""}]","[{""symbol"": ""BHM"", ""xid"": ""727685836"", ""ASXSecurityType"": 1, ""displayName"": ""BROKEN HILL MINES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000405987"", ""xidEntity"": 723489270}]","[""BHM"", """"]"
BHM,723489270,2924-03042519-6A1305685,2025-12-30T22:25:33.000Z,Change of Director's Interest Notice,189KB,false,BHM,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""BHM""}]","[{""symbol"": ""BHM"", ""xid"": ""727685836"", ""ASXSecurityType"": 1, ""displayName"": ""BROKEN HILL MINES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000405987"", ""xidEntity"": 723489270}]","[""BHM"", """"]"
BHM,723489270,2924-03040468-6A1304739,2025-12-22T01:20:34.000Z,Cleansing Prospectus,550KB,false,BHM,,"[""Disclosure Document""]","[{""symbolDisplay"": ""BHM""}]","[{""symbol"": ""BHM"", ""xid"": ""727685836"", ""ASXSecurityType"": 1, ""displayName"": ""BROKEN HILL MINES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000405987"", ""xidEntity"": 723489270}]","[""BHM"", """"]"
BHM,723489270,2924-03040385-6A1304714,2025-12-21T23:03:59.000Z,Application for quotation of securities - BHM,17KB,false,BHM,,"[""Appendix 2A""]","[{""symbolDisplay"": ""BHM""}]","[{""symbol"": ""BHM"", ""xid"": ""727685836"", ""ASXSecurityType"": 1, ""displayName"": ""BROKEN HILL MINES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000405987"", ""xidEntity"": 723489270}]","[""BHM"", """"]"
BHM,723489270,2924-03040356-6A1304710,2025-12-21T22:51:49.000Z,Application for quotation of securities - BHM,15KB,false,BHM,,"[""Appendix 2A""]","[{""symbolDisplay"": ""BHM""}]","[{""symbol"": ""BHM"", ""xid"": ""727685836"", ""ASXSecurityType"": 1, ""displayName"": ""BROKEN HILL MINES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000405987"", ""xidEntity"": 723489270}]","[""BHM"", """"]"
