ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
PMV,204257653,2924-03105721-3A696282,2026-06-30T07:04:11.000Z,Change in substantial holding from PPT,592KB,false,PMV,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""PMV""}, {""symbolDisplay"": ""PPT""}]","[{""symbol"": ""PMV"", ""xid"": ""231303"", ""ASXSecurityType"": 1, ""displayName"": ""PREMIER INVESTMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PMV2"", ""xidEntity"": 204257653}]","[""PMV"", ""PPT"", """"]"
PMV,204257653,2924-03097410-3A694772,2026-06-04T07:30:42.000Z,Notification of cessation of securities - PMV,12KB,false,PMV,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""PMV""}]","[{""symbol"": ""PMV"", ""xid"": ""231303"", ""ASXSecurityType"": 1, ""displayName"": ""PREMIER INVESTMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PMV2"", ""xidEntity"": 204257653}]","[""PMV"", """"]"
PMV,204257653,2924-03090388-3A693356,2026-05-14T22:53:36.000Z,Update - Notification of buy-back - PMV,15KB,false,PMV,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""PMV""}]","[{""symbol"": ""PMV"", ""xid"": ""231303"", ""ASXSecurityType"": 1, ""displayName"": ""PREMIER INVESTMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PMV2"", ""xidEntity"": 204257653}]","[""PMV"", """"]"
PMV,204257653,2924-03088079-3A692961,2026-05-07T22:40:44.000Z,Update - Notification of buy-back - PMV,15KB,false,PMV,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""PMV""}]","[{""symbol"": ""PMV"", ""xid"": ""231303"", ""ASXSecurityType"": 1, ""displayName"": ""PREMIER INVESTMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PMV2"", ""xidEntity"": 204257653}]","[""PMV"", """"]"
PMV,204257653,2924-03087554-3A692856,2026-05-06T22:40:00.000Z,Update - Notification of buy-back - PMV,15KB,false,PMV,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""PMV""}]","[{""symbol"": ""PMV"", ""xid"": ""231303"", ""ASXSecurityType"": 1, ""displayName"": ""PREMIER INVESTMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PMV2"", ""xidEntity"": 204257653}]","[""PMV"", """"]"
PMV,204257653,2924-03082765-3A692025,2026-04-27T07:46:57.000Z,Notification of cessation of securities - PMV,12KB,false,PMV,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""PMV""}]","[{""symbol"": ""PMV"", ""xid"": ""231303"", ""ASXSecurityType"": 1, ""displayName"": ""PREMIER INVESTMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PMV2"", ""xidEntity"": 204257653}]","[""PMV"", """"]"
PMV,204257653,2924-03078217-3A691233,2026-04-13T07:13:20.000Z,Appendix 3Y - T McCartney,172KB,false,PMV,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""PMV""}]","[{""symbol"": ""PMV"", ""xid"": ""231303"", ""ASXSecurityType"": 1, ""displayName"": ""PREMIER INVESTMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PMV2"", ""xidEntity"": 204257653}]","[""PMV"", """"]"
PMV,204257653,2924-03077915-3A691165,2026-04-12T22:34:46.000Z,Update - Notification of buy-back - PMV,15KB,false,PMV,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""PMV""}]","[{""symbol"": ""PMV"", ""xid"": ""231303"", ""ASXSecurityType"": 1, ""displayName"": ""PREMIER INVESTMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PMV2"", ""xidEntity"": 204257653}]","[""PMV"", """"]"
PMV,204257653,2924-03077412-3A691083,2026-04-09T22:26:30.000Z,Update - Notification of buy-back - PMV,15KB,false,PMV,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""PMV""}]","[{""symbol"": ""PMV"", ""xid"": ""231303"", ""ASXSecurityType"": 1, ""displayName"": ""PREMIER INVESTMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PMV2"", ""xidEntity"": 204257653}]","[""PMV"", """"]"
PMV,204257653,2924-03076865-3A691003,2026-04-08T22:30:06.000Z,Update - Notification of buy-back - PMV,15KB,false,PMV,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""PMV""}]","[{""symbol"": ""PMV"", ""xid"": ""231303"", ""ASXSecurityType"": 1, ""displayName"": ""PREMIER INVESTMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PMV2"", ""xidEntity"": 204257653}]","[""PMV"", """"]"
PMV,204257653,2924-03074478-3A690573,2026-03-31T21:27:13.000Z,Update - Notification of buy-back - PMV,15KB,false,PMV,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""PMV""}]","[{""symbol"": ""PMV"", ""xid"": ""231303"", ""ASXSecurityType"": 1, ""displayName"": ""PREMIER INVESTMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PMV2"", ""xidEntity"": 204257653}]","[""PMV"", """"]"
PMV,204257653,2924-03073827-3A690469,2026-03-30T21:36:39.000Z,Update - Notification of buy-back - PMV,15KB,false,PMV,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""PMV""}]","[{""symbol"": ""PMV"", ""xid"": ""231303"", ""ASXSecurityType"": 1, ""displayName"": ""PREMIER INVESTMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PMV2"", ""xidEntity"": 204257653}]","[""PMV"", """"]"
PMV,204257653,2924-03070382-3A689786,2026-03-19T21:40:25.000Z,PMV 1H26 ASX results release and Investor Presentation,2272KB,true,PMV,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""PMV""}]","[{""symbol"": ""PMV"", ""xid"": ""231303"", ""ASXSecurityType"": 1, ""displayName"": ""PREMIER INVESTMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PMV2"", ""xidEntity"": 204257653}]","[""PMV"", """"]"
PMV,204257653,2924-03070377-3A689785,2026-03-19T21:36:25.000Z,Dividend/Distribution - PMV,13KB,false,PMV,,"[""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""PMV""}]","[{""symbol"": ""PMV"", ""xid"": ""231303"", ""ASXSecurityType"": 1, ""displayName"": ""PREMIER INVESTMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PMV2"", ""xidEntity"": 204257653}]","[""PMV"", """"]"
PMV,204257653,2924-03070374-3A689783,2026-03-19T21:34:05.000Z,Appendix 4D 1H26 Half Yearly accounts,975KB,true,PMV,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""PMV""}]","[{""symbol"": ""PMV"", ""xid"": ""231303"", ""ASXSecurityType"": 1, ""displayName"": ""PREMIER INVESTMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PMV2"", ""xidEntity"": 204257653}]","[""PMV"", """"]"
PMV,204257653,2924-03049769-3A686007,2026-01-28T05:41:20.000Z,Notice of change of interests of substantial holder from MFG,732KB,false,PMV,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""PMV""}, {""symbolDisplay"": ""MFG""}]","[{""symbol"": ""PMV"", ""xid"": ""231303"", ""ASXSecurityType"": 1, ""displayName"": ""PREMIER INVESTMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PMV2"", ""xidEntity"": 204257653}]","[""PMV"", ""MFG"", """"]"
PMV,204257653,2924-03039949-3A684344,2025-12-19T05:42:50.000Z,Notification regarding unquoted securities - PMV,15KB,false,PMV,,"[""Appendix 3G""]","[{""symbolDisplay"": ""PMV""}]","[{""symbol"": ""PMV"", ""xid"": ""231303"", ""ASXSecurityType"": 1, ""displayName"": ""PREMIER INVESTMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PMV2"", ""xidEntity"": 204257653}]","[""PMV"", """"]"
