ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
SM1,234001986,2924-03105162-2A1680176,2026-06-29T08:09:57.000Z,Attachment - Directors' Certificate,597KB,true,SM1,,"[""Debt Facility""]","[{""symbolDisplay"": ""SM1""}]","[{""symbol"": ""SM1"", ""xid"": ""372477979"", ""ASXSecurityType"": 1, ""displayName"": ""SYNLAIT MILK LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZSMLE0001S9"", ""xidEntity"": 234001986}]","[""SM1"", """"]"
SM1,234001986,2924-03105161-2A1680173,2026-06-29T08:09:47.000Z,Synlait finalises refinancing and balance date change,96KB,true,SM1,,"[""Change of Balance Date"", ""Debt Facility""]","[{""symbolDisplay"": ""SM1""}]","[{""symbol"": ""SM1"", ""xid"": ""372477979"", ""ASXSecurityType"": 1, ""displayName"": ""SYNLAIT MILK LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZSMLE0001S9"", ""xidEntity"": 234001986}]","[""SM1"", """"]"
SM1,234001986,2924-03097965-2A1676305,2026-06-08T21:30:30.000Z,Synlait provides update on refinancing and trading,111KB,true,SM1,,"[""Trading Update"", ""Debt Facility""]","[{""symbolDisplay"": ""SM1""}]","[{""symbol"": ""SM1"", ""xid"": ""372477979"", ""ASXSecurityType"": 1, ""displayName"": ""SYNLAIT MILK LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZSMLE0001S9"", ""xidEntity"": 234001986}]","[""SM1"", """"]"
SM1,234001986,2924-03091133-2A1672553,2026-05-18T05:33:34.000Z,Synlait appoints new Director,82KB,false,SM1,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""SM1""}]","[{""symbol"": ""SM1"", ""xid"": ""372477979"", ""ASXSecurityType"": 1, ""displayName"": ""SYNLAIT MILK LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZSMLE0001S9"", ""xidEntity"": 234001986}]","[""SM1"", """"]"
SM1,234001986,2924-03089834-2A1671966,2026-05-13T21:30:06.000Z,Synlait CEO resignation,62KB,true,SM1,,"[""CEO/Managing Director - Appointment Resignation""]","[{""symbolDisplay"": ""SM1""}]","[{""symbol"": ""SM1"", ""xid"": ""372477979"", ""ASXSecurityType"": 1, ""displayName"": ""SYNLAIT MILK LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZSMLE0001S9"", ""xidEntity"": 234001986}]","[""SM1"", """"]"
SM1,234001986,2924-03088501-2A1671338,2026-05-10T21:30:23.000Z,Resignation of Synlait Director,91KB,false,SM1,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""SM1""}]","[{""symbol"": ""SM1"", ""xid"": ""372477979"", ""ASXSecurityType"": 1, ""displayName"": ""SYNLAIT MILK LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZSMLE0001S9"", ""xidEntity"": 234001986}]","[""SM1"", """"]"
SM1,234001986,2924-03086371-2A1669925,2026-05-04T21:33:31.000Z,Synlait banking facilities update,62KB,true,SM1,,"[""Waiver"", ""Progress Report"", ""Debt Facility""]","[{""symbolDisplay"": ""SM1""}]","[{""symbol"": ""SM1"", ""xid"": ""372477979"", ""ASXSecurityType"": 1, ""displayName"": ""SYNLAIT MILK LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZSMLE0001S9"", ""xidEntity"": 234001986}]","[""SM1"", """"]"
SM1,234001986,2924-03085831-2A1669679,2026-05-03T21:31:02.000Z,Synlait assisting The a2 Milk Company with USA recall,62KB,false,SM1,,"[""Progress Report""]","[{""symbolDisplay"": ""SM1""}]","[{""symbol"": ""SM1"", ""xid"": ""372477979"", ""ASXSecurityType"": 1, ""displayName"": ""SYNLAIT MILK LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZSMLE0001S9"", ""xidEntity"": 234001986}]","[""SM1"", """"]"
SM1,234001986,2924-03084109-2A1668907,2026-04-29T21:31:10.000Z,Additional information following Bright Dairy announcement,46KB,false,SM1,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""SM1""}]","[{""symbol"": ""SM1"", ""xid"": ""372477979"", ""ASXSecurityType"": 1, ""displayName"": ""SYNLAIT MILK LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZSMLE0001S9"", ""xidEntity"": 234001986}]","[""SM1"", """"]"
SM1,234001986,2924-03084107-2A1668906,2026-04-29T21:30:25.000Z,Executive Leadership Team resignation,72KB,false,SM1,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""SM1""}]","[{""symbol"": ""SM1"", ""xid"": ""372477979"", ""ASXSecurityType"": 1, ""displayName"": ""SYNLAIT MILK LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZSMLE0001S9"", ""xidEntity"": 234001986}]","[""SM1"", """"]"
