ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
AGI,204119137,2924-03098809-2A1676718,2026-06-10T01:21:31.000Z,Appendix 3Z Final Director's Interest Notice - D Gladstone,168KB,false,AGI,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""AGI""}]","[{""symbol"": ""AGI"", ""xid"": ""40562"", ""ASXSecurityType"": 1, ""displayName"": ""AINSWORTH GAME TECHNOLOGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AGI3"", ""xidEntity"": 204119137}]","[""AGI"", """"]"
AGI,204119137,2924-03097586-2A1675915,2026-06-04T23:11:18.000Z,Board And Company Secretary Changes,50KB,false,AGI,,"[""Chair Appointment/Resignation"", ""Response to Media/Press Report/Speculation"", ""Company Secretary Appointment/Resignation""]","[{""symbolDisplay"": ""AGI""}]","[{""symbol"": ""AGI"", ""xid"": ""40562"", ""ASXSecurityType"": 1, ""displayName"": ""AINSWORTH GAME TECHNOLOGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AGI3"", ""xidEntity"": 204119137}]","[""AGI"", """"]"
AGI,204119137,2924-03096737-2A1675277,2026-06-03T00:26:00.000Z,Change in substantial holding,255KB,false,AGI,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""AGI""}]","[{""symbol"": ""AGI"", ""xid"": ""40562"", ""ASXSecurityType"": 1, ""displayName"": ""AINSWORTH GAME TECHNOLOGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AGI3"", ""xidEntity"": 204119137}]","[""AGI"", """"]"
AGI,204119137,2924-03094238-2A1674046,2026-05-27T03:35:59.000Z,Results of 2026 Annual General Meeting,460KB,false,AGI,,"[""Results of Meeting""]","[{""symbolDisplay"": ""AGI""}]","[{""symbol"": ""AGI"", ""xid"": ""40562"", ""ASXSecurityType"": 1, ""displayName"": ""AINSWORTH GAME TECHNOLOGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AGI3"", ""xidEntity"": 204119137}]","[""AGI"", """"]"
AGI,204119137,2924-03094031-2A1673960,2026-05-26T22:29:27.000Z,2026 AGM Addresses to Shareholders and Presentation,4559KB,true,AGI,,"[""Company Presentation"", ""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""AGI""}]","[{""symbol"": ""AGI"", ""xid"": ""40562"", ""ASXSecurityType"": 1, ""displayName"": ""AINSWORTH GAME TECHNOLOGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AGI3"", ""xidEntity"": 204119137}]","[""AGI"", """"]"
AGI,204119137,2924-03092706-2A1673297,2026-05-21T22:37:45.000Z,Trading Update - Half 1 CY26,150KB,true,AGI,,"[""Trading Update"", ""Periodic Reports - Other""]","[{""symbolDisplay"": ""AGI""}]","[{""symbol"": ""AGI"", ""xid"": ""40562"", ""ASXSecurityType"": 1, ""displayName"": ""AINSWORTH GAME TECHNOLOGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AGI3"", ""xidEntity"": 204119137}]","[""AGI"", """"]"
AGI,204119137,2924-03088692-2A1671408,2026-05-10T23:31:49.000Z,Appointment of CEO - Mr Ryan Comstock,137KB,true,AGI,,"[""CEO/Managing Director - Appointment Resignation"", ""Company Administration - Other""]","[{""symbolDisplay"": ""AGI""}]","[{""symbol"": ""AGI"", ""xid"": ""40562"", ""ASXSecurityType"": 1, ""displayName"": ""AINSWORTH GAME TECHNOLOGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AGI3"", ""xidEntity"": 204119137}]","[""AGI"", """"]"
AGI,204119137,2924-03086542-2A1670006,2026-05-04T22:55:02.000Z,Post Close notice of Second KDHA Takeover Offer,161KB,false,AGI,,"[""Takeover - Other"", ""Top 20 shareholders"", ""Issued Capital - Other""]","[{""symbolDisplay"": ""AGI""}]","[{""symbol"": ""AGI"", ""xid"": ""40562"", ""ASXSecurityType"": 1, ""displayName"": ""AINSWORTH GAME TECHNOLOGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AGI3"", ""xidEntity"": 204119137}]","[""AGI"", """"]"
AGI,204119137,2924-03082032-2A1668020,2026-04-23T22:17:35.000Z,Notice of AGM/ Proxy Form/ Nevada Disclosure,620KB,false,AGI,,"[""Notice of Annual General Meeting"", ""Proxy Form""]","[{""symbolDisplay"": ""AGI""}]","[{""symbol"": ""AGI"", ""xid"": ""40562"", ""ASXSecurityType"": 1, ""displayName"": ""AINSWORTH GAME TECHNOLOGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AGI3"", ""xidEntity"": 204119137}]","[""AGI"", """"]"
AGI,204119137,2924-03082031-2A1668019,2026-04-23T22:17:25.000Z,Corporate Governance Statement,482KB,false,AGI,,"[""Corporate Governance""]","[{""symbolDisplay"": ""AGI""}]","[{""symbol"": ""AGI"", ""xid"": ""40562"", ""ASXSecurityType"": 1, ""displayName"": ""AINSWORTH GAME TECHNOLOGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AGI3"", ""xidEntity"": 204119137}]","[""AGI"", """"]"
