ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
POD,445279076,2924-03100438-6A1329557,2026-06-15T22:17:09.000Z,Parks Reef Deposit Extended at Depth,2310KB,true,POD,,"[""Progress Report""]","[{""symbolDisplay"": ""POD""}]","[{""symbol"": ""POD"", ""xid"": ""445267910"", ""ASXSecurityType"": 1, ""displayName"": ""PODIUM MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000POD6"", ""xidEntity"": 445279076}]","[""POD"", """"]"
POD,445279076,2924-03099472-6A1329188,2026-06-11T22:21:24.000Z,Change of Company Secretary,253KB,false,POD,,"[""Company Secretary Appointment/Resignation""]","[{""symbolDisplay"": ""POD""}]","[{""symbol"": ""POD"", ""xid"": ""445267910"", ""ASXSecurityType"": 1, ""displayName"": ""PODIUM MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000POD6"", ""xidEntity"": 445279076}]","[""POD"", """"]"
POD,445279076,2924-03091276-6A1325988,2026-05-18T22:15:42.000Z,Change of Director's Interest Notice,261KB,false,POD,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""POD""}]","[{""symbol"": ""POD"", ""xid"": ""445267910"", ""ASXSecurityType"": 1, ""displayName"": ""PODIUM MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000POD6"", ""xidEntity"": 445279076}]","[""POD"", """"]"
POD,445279076,2924-03090221-6A1325536,2026-05-14T06:49:50.000Z,Change of Director's Interest Notice,261KB,false,POD,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""POD""}]","[{""symbol"": ""POD"", ""xid"": ""445267910"", ""ASXSecurityType"": 1, ""displayName"": ""PODIUM MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000POD6"", ""xidEntity"": 445279076}]","[""POD"", """"]"
POD,445279076,2924-03085876-6A1323767,2026-05-03T22:15:22.000Z,Parks Reef Drilling Confirms Strong PGM Grades,3691KB,true,POD,,"[""Progress Report""]","[{""symbolDisplay"": ""POD""}]","[{""symbol"": ""POD"", ""xid"": ""445267910"", ""ASXSecurityType"": 1, ""displayName"": ""PODIUM MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000POD6"", ""xidEntity"": 445279076}]","[""POD"", """"]"
POD,445279076,2924-03084197-6A1322902,2026-04-29T22:12:35.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,693KB,true,POD,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""POD""}]","[{""symbol"": ""POD"", ""xid"": ""445267910"", ""ASXSecurityType"": 1, ""displayName"": ""PODIUM MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000POD6"", ""xidEntity"": 445279076}]","[""POD"", """"]"
POD,445279076,2924-03084135-6A1322890,2026-04-29T22:01:35.000Z,Quarterly Activities Report,622KB,true,POD,,"[""Third Quarter Activities Report""]","[{""symbolDisplay"": ""POD""}]","[{""symbol"": ""POD"", ""xid"": ""445267910"", ""ASXSecurityType"": 1, ""displayName"": ""PODIUM MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000POD6"", ""xidEntity"": 445279076}]","[""POD"", """"]"
POD,445279076,2924-03081263-6A1321465,2026-04-21T23:52:43.000Z,Change of Director's Interest Notice,260KB,false,POD,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""POD""}]","[{""symbol"": ""POD"", ""xid"": ""445267910"", ""ASXSecurityType"": 1, ""displayName"": ""PODIUM MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000POD6"", ""xidEntity"": 445279076}]","[""POD"", """"]"
POD,445279076,2924-03080181-6A1321029,2026-04-19T22:21:59.000Z,Parks Reef Drilling Campaign Completed,513KB,true,POD,,"[""Progress Report""]","[{""symbolDisplay"": ""POD""}]","[{""symbol"": ""POD"", ""xid"": ""445267910"", ""ASXSecurityType"": 1, ""displayName"": ""PODIUM MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000POD6"", ""xidEntity"": 445279076}]","[""POD"", """"]"
POD,445279076,2924-03078572-6A1320365,2026-04-14T04:08:28.000Z,Notification of cessation of securities - POD,12KB,false,POD,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""POD""}]","[{""symbol"": ""POD"", ""xid"": ""445267910"", ""ASXSecurityType"": 1, ""displayName"": ""PODIUM MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000POD6"", ""xidEntity"": 445279076}]","[""POD"", """"]"
POD,445279076,2924-03078567-6A1320364,2026-04-14T04:05:33.000Z,Notification regarding unquoted securities - POD,21KB,false,POD,,"[""Appendix 3G""]","[{""symbolDisplay"": ""POD""}]","[{""symbol"": ""POD"", ""xid"": ""445267910"", ""ASXSecurityType"": 1, ""displayName"": ""PODIUM MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000POD6"", ""xidEntity"": 445279076}]","[""POD"", """"]"
POD,445279076,2924-03078566-6A1320363,2026-04-14T04:05:18.000Z,Issue & Cancellation of Securities / Appendix 3Ys,462KB,false,POD,,"[""Change of Director's Interest Notice"", ""Issued Capital - Other""]","[{""symbolDisplay"": ""POD""}]","[{""symbol"": ""POD"", ""xid"": ""445267910"", ""ASXSecurityType"": 1, ""displayName"": ""PODIUM MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000POD6"", ""xidEntity"": 445279076}]","[""POD"", """"]"
POD,445279076,2924-03074374-6A1318873,2026-03-31T09:03:53.000Z,Results of Meeting,217KB,false,POD,,"[""Results of Meeting""]","[{""symbolDisplay"": ""POD""}]","[{""symbol"": ""POD"", ""xid"": ""445267910"", ""ASXSecurityType"": 1, ""displayName"": ""PODIUM MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000POD6"", ""xidEntity"": 445279076}]","[""POD"", """"]"
POD,445279076,2924-03074078-6A1318702,2026-03-31T02:09:06.000Z,General Meeting - Chairman's Address,229KB,false,POD,,"[""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""POD""}]","[{""symbol"": ""POD"", ""xid"": ""445267910"", ""ASXSecurityType"": 1, ""displayName"": ""PODIUM MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000POD6"", ""xidEntity"": 445279076}]","[""POD"", """"]"
POD,445279076,2924-03071253-6A1317574,2026-03-23T21:17:05.000Z,Range Well Nickel Project - 2.63MT Mineral Resource Estimate,1483KB,true,POD,,"[""Progress Report""]","[{""symbolDisplay"": ""POD""}]","[{""symbol"": ""POD"", ""xid"": ""445267910"", ""ASXSecurityType"": 1, ""displayName"": ""PODIUM MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000POD6"", ""xidEntity"": 445279076}]","[""POD"", """"]"
POD,445279076,2924-03067232-6A1315916,2026-03-11T09:17:18.000Z,Half Year Financial Report - 31 December 2025,2538KB,false,POD,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""POD""}]","[{""symbol"": ""POD"", ""xid"": ""445267910"", ""ASXSecurityType"": 1, ""displayName"": ""PODIUM MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000POD6"", ""xidEntity"": 445279076}]","[""POD"", """"]"
POD,445279076,2924-03065963-6A1315366,2026-03-09T01:05:41.000Z,Company Presentation - March 2026,3831KB,false,POD,,"[""Company Presentation""]","[{""symbolDisplay"": ""POD""}]","[{""symbol"": ""POD"", ""xid"": ""445267910"", ""ASXSecurityType"": 1, ""displayName"": ""PODIUM MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000POD6"", ""xidEntity"": 445279076}]","[""POD"", """"]"
POD,445279076,2924-03065759-6A1315294,2026-03-08T21:15:44.000Z,Parks Reef Hanging Wall Delivers Major PGM Upgrade,1249KB,true,POD,,"[""Progress Report""]","[{""symbolDisplay"": ""POD""}]","[{""symbol"": ""POD"", ""xid"": ""445267910"", ""ASXSecurityType"": 1, ""displayName"": ""PODIUM MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000POD6"", ""xidEntity"": 445279076}]","[""POD"", """"]"
POD,445279076,2924-03062932-6A1314197,2026-02-27T05:10:09.000Z,Notice of General Meeting/Proxy Form,655KB,false,POD,,"[""Proxy Form"", ""Notice of General Meeting"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""POD""}]","[{""symbol"": ""POD"", ""xid"": ""445267910"", ""ASXSecurityType"": 1, ""displayName"": ""PODIUM MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000POD6"", ""xidEntity"": 445279076}]","[""POD"", """"]"
POD,445279076,2924-03058679-6A1312883,2026-02-19T09:25:41.000Z,Final Director's Interest Notice,205KB,false,POD,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""POD""}]","[{""symbol"": ""POD"", ""xid"": ""445267910"", ""ASXSecurityType"": 1, ""displayName"": ""PODIUM MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000POD6"", ""xidEntity"": 445279076}]","[""POD"", """"]"
POD,445279076,2924-03056557-6A1312074,2026-02-15T21:12:43.000Z,Further Board Evolution,238KB,false,POD,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""POD""}]","[{""symbol"": ""POD"", ""xid"": ""445267910"", ""ASXSecurityType"": 1, ""displayName"": ""PODIUM MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000POD6"", ""xidEntity"": 445279076}]","[""POD"", """"]"
POD,445279076,2924-03055922-6A1311772,2026-02-12T06:09:02.000Z,Application for quotation of securities - POD,16KB,false,POD,,"[""Appendix 2A""]","[{""symbolDisplay"": ""POD""}]","[{""symbol"": ""POD"", ""xid"": ""445267910"", ""ASXSecurityType"": 1, ""displayName"": ""PODIUM MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000POD6"", ""xidEntity"": 445279076}]","[""POD"", """"]"
POD,445279076,2924-03055920-6A1311770,2026-02-12T06:05:42.000Z,Conversion of Securities & Directors Interest Notification,415KB,false,POD,,"[""Change of Director's Interest Notice"", ""Issued Capital - Other"", ""Cleansing Notice""]","[{""symbolDisplay"": ""POD""}]","[{""symbol"": ""POD"", ""xid"": ""445267910"", ""ASXSecurityType"": 1, ""displayName"": ""PODIUM MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000POD6"", ""xidEntity"": 445279076}]","[""POD"", """"]"
