ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
BLZ,204098926,2924-03104654-6A1331283,2026-06-26T09:16:04.000Z,Update - Proposed issue of securities - BLZ,15KB,false,BLZ,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""BLZ""}]","[{""symbol"": ""BLZ"", ""xid"": ""63027"", ""ASXSecurityType"": 1, ""displayName"": ""BLAZE MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLZ5"", ""xidEntity"": 204098926}]","[""BLZ"", """"]"
BLZ,204098926,2924-03104651-6A1331281,2026-06-26T08:54:29.000Z,Update - Proposed issue of securities - BLZ,15KB,false,BLZ,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""BLZ""}]","[{""symbol"": ""BLZ"", ""xid"": ""63027"", ""ASXSecurityType"": 1, ""displayName"": ""BLAZE MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLZ5"", ""xidEntity"": 204098926}]","[""BLZ"", """"]"
BLZ,204098926,2924-03101015-6A1329780,2026-06-16T23:27:59.000Z,Trenching Completed at Krokodil Prospect,983KB,true,BLZ,,"[""Progress Report""]","[{""symbolDisplay"": ""BLZ""}]","[{""symbol"": ""BLZ"", ""xid"": ""63027"", ""ASXSecurityType"": 1, ""displayName"": ""BLAZE MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLZ5"", ""xidEntity"": 204098926}]","[""BLZ"", """"]"
BLZ,204098926,2924-03097159-6A1328291,2026-06-03T23:26:24.000Z,Trenching Commences at Krokodil Prospect,1231KB,true,BLZ,,"[""Progress Report""]","[{""symbolDisplay"": ""BLZ""}]","[{""symbol"": ""BLZ"", ""xid"": ""63027"", ""ASXSecurityType"": 1, ""displayName"": ""BLAZE MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLZ5"", ""xidEntity"": 204098926}]","[""BLZ"", """"]"
BLZ,204098926,2924-03093923-6A1327019,2026-05-26T08:11:37.000Z,Cleansing Notice,440KB,false,BLZ,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""BLZ""}]","[{""symbol"": ""BLZ"", ""xid"": ""63027"", ""ASXSecurityType"": 1, ""displayName"": ""BLAZE MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLZ5"", ""xidEntity"": 204098926}]","[""BLZ"", """"]"
BLZ,204098926,2924-03093919-6A1327016,2026-05-26T08:07:57.000Z,Application for quotation of securities - BLZ,15KB,false,BLZ,,"[""Appendix 2A""]","[{""symbolDisplay"": ""BLZ""}]","[{""symbol"": ""BLZ"", ""xid"": ""63027"", ""ASXSecurityType"": 1, ""displayName"": ""BLAZE MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLZ5"", ""xidEntity"": 204098926}]","[""BLZ"", """"]"
BLZ,204098926,2924-03093907-6A1327010,2026-05-26T07:51:46.000Z,Change of Address,438KB,false,BLZ,,"[""Details of Company Address"", ""Details of Registered office address""]","[{""symbolDisplay"": ""BLZ""}]","[{""symbol"": ""BLZ"", ""xid"": ""63027"", ""ASXSecurityType"": 1, ""displayName"": ""BLAZE MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLZ5"", ""xidEntity"": 204098926}]","[""BLZ"", """"]"
BLZ,204098926,2924-03093061-6A1326676,2026-05-22T09:26:19.000Z,Update - Proposed issue of securities - BLZ,15KB,false,BLZ,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""BLZ""}]","[{""symbol"": ""BLZ"", ""xid"": ""63027"", ""ASXSecurityType"": 1, ""displayName"": ""BLAZE MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLZ5"", ""xidEntity"": 204098926}]","[""BLZ"", """"]"
BLZ,204098926,2924-03092774-6A1326549,2026-05-21T23:30:30.000Z,Exploration Update at Dinokwe,1362KB,true,BLZ,,"[""Progress Report""]","[{""symbolDisplay"": ""BLZ""}]","[{""symbol"": ""BLZ"", ""xid"": ""63027"", ""ASXSecurityType"": 1, ""displayName"": ""BLAZE MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLZ5"", ""xidEntity"": 204098926}]","[""BLZ"", """"]"
BLZ,204098926,2924-03087427-6A1324423,2026-05-06T08:55:49.000Z,Update - Proposed issue of securities - BLZ,15KB,false,BLZ,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""BLZ""}]","[{""symbol"": ""BLZ"", ""xid"": ""63027"", ""ASXSecurityType"": 1, ""displayName"": ""BLAZE MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLZ5"", ""xidEntity"": 204098926}]","[""BLZ"", """"]"
