ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
AFL,204149879,2924-03103184-6A1330718,2026-06-23T22:36:22.000Z,Change in substantial holding,768KB,false,AFL,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""AFL""}]","[{""symbol"": ""AFL"", ""xid"": ""209421"", ""ASXSecurityType"": 1, ""displayName"": ""AF LEGAL GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000048001"", ""xidEntity"": 204149879}]","[""AFL"", """"]"
AFL,204149879,2924-03103180-6A1330715,2026-06-23T22:33:12.000Z,Change of Director's Interest Notice - Johns,360KB,false,AFL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""AFL""}]","[{""symbol"": ""AFL"", ""xid"": ""209421"", ""ASXSecurityType"": 1, ""displayName"": ""AF LEGAL GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000048001"", ""xidEntity"": 204149879}]","[""AFL"", """"]"
AFL,204149879,2924-03102973-6A1330610,2026-06-23T05:22:59.000Z,Notification regarding unquoted securities - AFL,15KB,false,AFL,,"[""Appendix 3G""]","[{""symbolDisplay"": ""AFL""}]","[{""symbol"": ""AFL"", ""xid"": ""209421"", ""ASXSecurityType"": 1, ""displayName"": ""AF LEGAL GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000048001"", ""xidEntity"": 204149879}]","[""AFL"", """"]"
AFL,204149879,2924-03101486-6A1329984,2026-06-17T23:52:34.000Z,Notice of Change of Auditor,163KB,false,AFL,,"[""Details of Auditor Appointment/Resignation""]","[{""symbolDisplay"": ""AFL""}]","[{""symbol"": ""AFL"", ""xid"": ""209421"", ""ASXSecurityType"": 1, ""displayName"": ""AF LEGAL GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000048001"", ""xidEntity"": 204149879}]","[""AFL"", """"]"
AFL,204149879,2924-03084283-6A1322993,2026-04-29T22:24:06.000Z,Q3 FY26 - Quarterly Update,274KB,true,AFL,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""AFL""}]","[{""symbol"": ""AFL"", ""xid"": ""209421"", ""ASXSecurityType"": 1, ""displayName"": ""AF LEGAL GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000048001"", ""xidEntity"": 204149879}]","[""AFL"", """"]"
AFL,204149879,2924-03079539-6A1320746,2026-04-16T04:26:30.000Z,Change of Director's Interest Notice - Johns,337KB,false,AFL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""AFL""}]","[{""symbol"": ""AFL"", ""xid"": ""209421"", ""ASXSecurityType"": 1, ""displayName"": ""AF LEGAL GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000048001"", ""xidEntity"": 204149879}]","[""AFL"", """"]"
AFL,204149879,2924-03078129-6A1320209,2026-04-13T03:35:33.000Z,Change of Director's Interest Notice - Johns,334KB,false,AFL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""AFL""}]","[{""symbol"": ""AFL"", ""xid"": ""209421"", ""ASXSecurityType"": 1, ""displayName"": ""AF LEGAL GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000048001"", ""xidEntity"": 204149879}]","[""AFL"", """"]"
AFL,204149879,2924-03066983-6A1315810,2026-03-11T00:28:45.000Z,Change of Director's Interest Notice - Johns,336KB,false,AFL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""AFL""}]","[{""symbol"": ""AFL"", ""xid"": ""209421"", ""ASXSecurityType"": 1, ""displayName"": ""AF LEGAL GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000048001"", ""xidEntity"": 204149879}]","[""AFL"", """"]"
AFL,204149879,2924-03062404-6A1314040,2026-02-26T22:00:17.000Z,CFO Departure,237KB,false,AFL,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""AFL""}]","[{""symbol"": ""AFL"", ""xid"": ""209421"", ""ASXSecurityType"": 1, ""displayName"": ""AF LEGAL GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000048001"", ""xidEntity"": 204149879}]","[""AFL"", """"]"
AFL,204149879,2924-03062398-6A1314037,2026-02-26T21:57:12.000Z,H1 FY26 Investor Presentation,827KB,true,AFL,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""AFL""}]","[{""symbol"": ""AFL"", ""xid"": ""209421"", ""ASXSecurityType"": 1, ""displayName"": ""AF LEGAL GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000048001"", ""xidEntity"": 204149879}]","[""AFL"", """"]"
