ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
T88,760520982,2924-03105674-6A1331626,2026-06-30T06:17:56.000Z,Application for quotation of securities - T88,15KB,false,T88,,"[""Appendix 2A""]","[{""symbolDisplay"": ""T88""}]","[{""symbol"": ""T88"", ""xid"": ""760519773"", ""ASXSecurityType"": 1, ""displayName"": ""TAITON RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000243750"", ""xidEntity"": 760520982}]","[""T88"", """"]"
T88,760520982,2924-03105673-6A1331625,2026-06-30T06:17:46.000Z,Issuance of Share from Placement Undertakings,180KB,true,T88,,"[""Placement"", ""Cleansing Notice""]","[{""symbolDisplay"": ""T88""}]","[{""symbol"": ""T88"", ""xid"": ""760519773"", ""ASXSecurityType"": 1, ""displayName"": ""TAITON RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000243750"", ""xidEntity"": 760520982}]","[""T88"", """"]"
T88,760520982,2924-03105655-6A1331616,2026-06-30T05:58:11.000Z,Change of Director's Interest Notice DL & ST,326KB,false,T88,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""T88""}]","[{""symbol"": ""T88"", ""xid"": ""760519773"", ""ASXSecurityType"": 1, ""displayName"": ""TAITON RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000243750"", ""xidEntity"": 760520982}]","[""T88"", """"]"
T88,760520982,2924-03105420-6A1331569,2026-06-29T23:29:50.000Z,Notification regarding unquoted securities - T88,14KB,false,T88,,"[""Appendix 3G""]","[{""symbolDisplay"": ""T88""}]","[{""symbol"": ""T88"", ""xid"": ""760519773"", ""ASXSecurityType"": 1, ""displayName"": ""TAITON RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000243750"", ""xidEntity"": 760520982}]","[""T88"", """"]"
T88,760520982,2924-03103235-6A1330740,2026-06-23T23:03:18.000Z,Application for quotation of securities - T88,15KB,false,T88,,"[""Appendix 2A""]","[{""symbolDisplay"": ""T88""}]","[{""symbol"": ""T88"", ""xid"": ""760519773"", ""ASXSecurityType"": 1, ""displayName"": ""TAITON RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000243750"", ""xidEntity"": 760520982}]","[""T88"", """"]"
T88,760520982,2924-03103229-6A1330739,2026-06-23T22:58:07.000Z,Placement of Shares to Directors & Management,192KB,false,T88,,"[""Issued Capital - Other"", ""Cleansing Notice""]","[{""symbolDisplay"": ""T88""}]","[{""symbol"": ""T88"", ""xid"": ""760519773"", ""ASXSecurityType"": 1, ""displayName"": ""TAITON RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000243750"", ""xidEntity"": 760520982}]","[""T88"", """"]"
T88,760520982,2924-03103219-6A1330737,2026-06-23T22:52:47.000Z,South Australian Exploration Update,1373KB,true,T88,,"[""Progress Report""]","[{""symbolDisplay"": ""T88""}]","[{""symbol"": ""T88"", ""xid"": ""760519773"", ""ASXSecurityType"": 1, ""displayName"": ""TAITON RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000243750"", ""xidEntity"": 760520982}]","[""T88"", """"]"
T88,760520982,2924-03102115-6A1330233,2026-06-19T07:47:26.000Z,Results of General Meeting,185KB,false,T88,,"[""Results of Meeting""]","[{""symbolDisplay"": ""T88""}]","[{""symbol"": ""T88"", ""xid"": ""760519773"", ""ASXSecurityType"": 1, ""displayName"": ""TAITON RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000243750"", ""xidEntity"": 760520982}]","[""T88"", """"]"
T88,760520982,2924-03094543-6A1327281,2026-05-27T23:05:06.000Z,Yogi Drill Core For Assay And Soil Program to Commence,469KB,true,T88,,"[""Progress Report""]","[{""symbolDisplay"": ""T88""}]","[{""symbol"": ""T88"", ""xid"": ""760519773"", ""ASXSecurityType"": 1, ""displayName"": ""TAITON RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000243750"", ""xidEntity"": 760520982}]","[""T88"", """"]"
T88,760520982,2924-03091407-6A1326051,2026-05-18T23:16:52.000Z,Letter to Shareholders,210KB,false,T88,,"[""Notice of Meeting - Other"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""T88""}]","[{""symbol"": ""T88"", ""xid"": ""760519773"", ""ASXSecurityType"": 1, ""displayName"": ""TAITON RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000243750"", ""xidEntity"": 760520982}]","[""T88"", """"]"
