ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
VLS,204132640,2924-03105326-3A696208,2026-06-29T22:31:35.000Z,Update - Notification of buy-back - VLS,15KB,false,VLS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""VLS""}]","[{""symbol"": ""VLS"", ""xid"": ""8107229"", ""ASXSecurityType"": 1, ""displayName"": ""VITA LIFE SCIENCES LIMITED.."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000VLS8"", ""xidEntity"": 204132640}]","[""VLS"", """"]"
VLS,204132640,2924-03104761-3A696108,2026-06-28T22:43:11.000Z,Update - Notification of buy-back - VLS,15KB,false,VLS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""VLS""}]","[{""symbol"": ""VLS"", ""xid"": ""8107229"", ""ASXSecurityType"": 1, ""displayName"": ""VITA LIFE SCIENCES LIMITED.."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000VLS8"", ""xidEntity"": 204132640}]","[""VLS"", """"]"
VLS,204132640,2924-03101756-3A695610,2026-06-18T22:22:07.000Z,Cleasing Statement,529KB,false,VLS,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""VLS""}]","[{""symbol"": ""VLS"", ""xid"": ""8107229"", ""ASXSecurityType"": 1, ""displayName"": ""VITA LIFE SCIENCES LIMITED.."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000VLS8"", ""xidEntity"": 204132640}]","[""VLS"", """"]"
VLS,204132640,2924-03101746-3A695607,2026-06-18T22:21:02.000Z,Application for quotation of securities - VLS,15KB,false,VLS,,"[""Appendix 2A""]","[{""symbolDisplay"": ""VLS""}]","[{""symbol"": ""VLS"", ""xid"": ""8107229"", ""ASXSecurityType"": 1, ""displayName"": ""VITA LIFE SCIENCES LIMITED.."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000VLS8"", ""xidEntity"": 204132640}]","[""VLS"", """"]"
VLS,204132640,2924-03099657-3A695214,2026-06-12T00:40:35.000Z,Guidance,636KB,true,VLS,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""VLS""}]","[{""symbol"": ""VLS"", ""xid"": ""8107229"", ""ASXSecurityType"": 1, ""displayName"": ""VITA LIFE SCIENCES LIMITED.."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000VLS8"", ""xidEntity"": 204132640}]","[""VLS"", """"]"
VLS,204132640,2924-03099492-3A695172,2026-06-11T22:22:59.000Z,Update - Notification of buy-back - VLS,15KB,false,VLS,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""VLS""}]","[{""symbol"": ""VLS"", ""xid"": ""8107229"", ""ASXSecurityType"": 1, ""displayName"": ""VITA LIFE SCIENCES LIMITED.."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000VLS8"", ""xidEntity"": 204132640}]","[""VLS"", """"]"
VLS,204132640,2924-03098621-3A694980,2026-06-09T22:26:15.000Z,Change of Director's Interest Notice,204KB,false,VLS,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""VLS""}]","[{""symbol"": ""VLS"", ""xid"": ""8107229"", ""ASXSecurityType"": 1, ""displayName"": ""VITA LIFE SCIENCES LIMITED.."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000VLS8"", ""xidEntity"": 204132640}]","[""VLS"", """"]"
VLS,204132640,2924-03098287-3A694927,2026-06-08T23:56:21.000Z,Notification regarding unquoted securities - VLS,18KB,false,VLS,,"[""Appendix 3G""]","[{""symbolDisplay"": ""VLS""}]","[{""symbol"": ""VLS"", ""xid"": ""8107229"", ""ASXSecurityType"": 1, ""displayName"": ""VITA LIFE SCIENCES LIMITED.."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000VLS8"", ""xidEntity"": 204132640}]","[""VLS"", """"]"
VLS,204132640,2924-03098267-3A694925,2026-06-08T23:45:46.000Z,Notification regarding unquoted securities - VLS,18KB,false,VLS,,"[""Appendix 3G""]","[{""symbolDisplay"": ""VLS""}]","[{""symbol"": ""VLS"", ""xid"": ""8107229"", ""ASXSecurityType"": 1, ""displayName"": ""VITA LIFE SCIENCES LIMITED.."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000VLS8"", ""xidEntity"": 204132640}]","[""VLS"", """"]"
VLS,204132640,2924-03097805-3A694842,2026-06-05T06:08:05.000Z,Change of Director's Interest Notice,294KB,false,VLS,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""VLS""}]","[{""symbol"": ""VLS"", ""xid"": ""8107229"", ""ASXSecurityType"": 1, ""displayName"": ""VITA LIFE SCIENCES LIMITED.."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000VLS8"", ""xidEntity"": 204132640}]","[""VLS"", """"]"
VLS,204132640,2924-03095859-3A694438,2026-06-01T04:37:14.000Z,On Market Share Buy Back,108KB,false,VLS,,"[""Market Buy-Back""]","[{""symbolDisplay"": ""VLS""}]","[{""symbol"": ""VLS"", ""xid"": ""8107229"", ""ASXSecurityType"": 1, ""displayName"": ""VITA LIFE SCIENCES LIMITED.."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000VLS8"", ""xidEntity"": 204132640}]","[""VLS"", """"]"
VLS,204132640,2924-03095858-3A694437,2026-06-01T04:34:54.000Z,Notification of buy-back - VLS,12KB,false,VLS,,"[""Market Buy-Back""]","[{""symbolDisplay"": ""VLS""}]","[{""symbol"": ""VLS"", ""xid"": ""8107229"", ""ASXSecurityType"": 1, ""displayName"": ""VITA LIFE SCIENCES LIMITED.."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000VLS8"", ""xidEntity"": 204132640}]","[""VLS"", """"]"
VLS,204132640,2924-03095359-3A694325,2026-05-29T06:25:33.000Z,Change of Director's Interest Notice,293KB,false,VLS,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""VLS""}]","[{""symbol"": ""VLS"", ""xid"": ""8107229"", ""ASXSecurityType"": 1, ""displayName"": ""VITA LIFE SCIENCES LIMITED.."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000VLS8"", ""xidEntity"": 204132640}]","[""VLS"", """"]"
VLS,204132640,2924-03094774-3A694219,2026-05-28T05:11:54.000Z,Results of Meeting,135KB,true,VLS,,"[""Market Buy-Back"", ""Results of Meeting""]","[{""symbolDisplay"": ""VLS""}]","[{""symbol"": ""VLS"", ""xid"": ""8107229"", ""ASXSecurityType"": 1, ""displayName"": ""VITA LIFE SCIENCES LIMITED.."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000VLS8"", ""xidEntity"": 204132640}]","[""VLS"", """"]"
