ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
TG6,719536259,2924-03102161-6A1330270,2026-06-19T08:57:11.000Z,Notification regarding unquoted securities - TG6,15KB,false,TG6,,"[""Appendix 3G""]","[{""symbolDisplay"": ""TG6""}]","[{""symbol"": ""TG6"", ""xid"": ""719676953"", ""ASXSecurityType"": 1, ""displayName"": ""TG METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000217689"", ""xidEntity"": 719536259}]","[""TG6"", """"]"
TG6,719536259,2924-03100102-6A1329424,2026-06-14T23:13:19.000Z,Drilling Extends Van Uden Gold Mineralisation to 4.3km,1101KB,true,TG6,,"[""Progress Report""]","[{""symbolDisplay"": ""TG6""}]","[{""symbol"": ""TG6"", ""xid"": ""719676953"", ""ASXSecurityType"": 1, ""displayName"": ""TG METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000217689"", ""xidEntity"": 719536259}]","[""TG6"", """"]"
TG6,719536259,2924-03095666-6A1327734,2026-05-31T23:06:11.000Z,Mining Lease Lodged for Burmeister Lithium DSO Development,893KB,true,TG6,,"[""Progress Report""]","[{""symbolDisplay"": ""TG6""}]","[{""symbol"": ""TG6"", ""xid"": ""719676953"", ""ASXSecurityType"": 1, ""displayName"": ""TG METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000217689"", ""xidEntity"": 719536259}]","[""TG6"", """"]"
TG6,719536259,2924-03094552-6A1327283,2026-05-27T23:09:46.000Z,Drilling to Increase Laterite Gold Resource Commences,1137KB,false,TG6,,"[""Progress Report""]","[{""symbolDisplay"": ""TG6""}]","[{""symbol"": ""TG6"", ""xid"": ""719676953"", ""ASXSecurityType"": 1, ""displayName"": ""TG METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000217689"", ""xidEntity"": 719536259}]","[""TG6"", """"]"
TG6,719536259,2924-03091385-6A1326041,2026-05-18T23:06:02.000Z,Lake Johnson Lithium Advances Toward Development,1224KB,true,TG6,,"[""Progress Report""]","[{""symbolDisplay"": ""TG6""}]","[{""symbol"": ""TG6"", ""xid"": ""719676953"", ""ASXSecurityType"": 1, ""displayName"": ""TG METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000217689"", ""xidEntity"": 719536259}]","[""TG6"", """"]"
TG6,719536259,2924-03089960-6A1325442,2026-05-13T23:03:52.000Z,Higher Recoveries Enhance Van Uden Gold Project,1755KB,true,TG6,,"[""Progress Report""]","[{""symbolDisplay"": ""TG6""}]","[{""symbol"": ""TG6"", ""xid"": ""719676953"", ""ASXSecurityType"": 1, ""displayName"": ""TG METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000217689"", ""xidEntity"": 719536259}]","[""TG6"", """"]"
TG6,719536259,2924-03087567-6A1324484,2026-05-06T22:51:25.000Z,Change in substantial holding from FRS,1059KB,false,TG6,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""TG6""}, {""symbolDisplay"": ""FRS""}]","[{""symbol"": ""TG6"", ""xid"": ""719676953"", ""ASXSecurityType"": 1, ""displayName"": ""TG METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000217689"", ""xidEntity"": 719536259}]","[""TG6"", ""FRS"", """"]"
TG6,719536259,2924-03087237-6A1324354,2026-05-06T02:01:22.000Z,Investor Presentation - RIU Sydney Resource Round-Up,9409KB,false,TG6,,"[""Company Presentation""]","[{""symbolDisplay"": ""TG6""}]","[{""symbol"": ""TG6"", ""xid"": ""719676953"", ""ASXSecurityType"": 1, ""displayName"": ""TG METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000217689"", ""xidEntity"": 719536259}]","[""TG6"", """"]"
TG6,719536259,2924-03087133-6A1324311,2026-05-05T23:39:16.000Z,Van Uden Laterite Gold Targets Defined,1209KB,true,TG6,,"[""Progress Report""]","[{""symbolDisplay"": ""TG6""}]","[{""symbol"": ""TG6"", ""xid"": ""719676953"", ""ASXSecurityType"": 1, ""displayName"": ""TG METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000217689"", ""xidEntity"": 719536259}]","[""TG6"", """"]"
TG6,719536259,2924-03084438-6A1323073,2026-04-29T23:10:56.000Z,High Recoveries Open Near Term Cashflow Opportunity,2052KB,true,TG6,,"[""Progress Report""]","[{""symbolDisplay"": ""TG6""}]","[{""symbol"": ""TG6"", ""xid"": ""719676953"", ""ASXSecurityType"": 1, ""displayName"": ""TG METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000217689"", ""xidEntity"": 719536259}]","[""TG6"", """"]"
