ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
EUR,204117849,2924-03103582-6A1330865,2026-06-24T09:14:29.000Z,Application for quotation of securities - EUR,15KB,false,EUR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03101427-6A1329953,2026-06-17T23:07:18.000Z,Update on proposed combination with Critical Metals Corp,358KB,false,EUR,,"[""Scheme of Arrangement"", ""Notice of Meeting - Other""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03099592-6A1329228,2026-06-11T23:27:54.000Z,Application for quotation of securities - EUR,15KB,false,EUR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03099591-6A1329227,2026-06-11T23:27:45.000Z,Issue of Securities S708A Notice,159KB,false,EUR,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03099280-6A1329110,2026-06-11T01:44:01.000Z,Application for quotation of securities - EUR,15KB,false,EUR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03096949-6A1328225,2026-06-03T08:40:14.000Z,Issue of Securities S708A Notice,159KB,false,EUR,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03096948-6A1328226,2026-06-03T08:39:09.000Z,Application for quotation of securities - EUR,20KB,false,EUR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03093114-6A1326692,2026-05-24T22:16:53.000Z,Change in substantial holding from EUR,150KB,false,CUF,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""CUF""}, {""symbolDisplay"": ""EUR""}]","[{""symbol"": ""CUF"", ""xid"": ""3345509"", ""ASXSecurityType"": 1, ""displayName"": ""CUFE LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000196891"", ""xidEntity"": 204150204, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""CUF"", ""EUR"", """"]"
EUR,204117849,2924-03091337-6A1325987,2026-05-18T22:31:17.000Z,EUR Enters into Binding Scheme Implementation Deed with CRML,3757KB,true,EUR,,"[""Scheme of Arrangement"", ""Trading Halt Lifted""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03091207-6A1325946,2026-05-18T07:38:55.000Z,Application for quotation of securities - EUR,15KB,false,EUR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03090953-6A1325858,2026-05-17T23:30:02.000Z,Trading Halt,277KB,true,EUR,,"[""Trading Halt""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03088006-6A1324629,2026-05-07T22:12:04.000Z,Extension Exclusivity Period Finalise Scheme Documentation,306KB,true,EUR,,"[""Scheme of Arrangement"", ""Progress Report""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03087979-6A1324620,2026-05-07T09:04:53.000Z,Application for quotation of securities - EUR,15KB,false,EUR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03087886-6A1324583,2026-05-07T06:35:28.000Z,Ceasing to be a substantial holder from MUFG,991KB,false,EUR,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03087296-6A1324376,2026-05-06T04:31:53.000Z,Ceasing to be a substantial holder from MS,455KB,false,EUR,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03086733-6A1324129,2026-05-05T04:56:29.000Z,Response to Further ASX Aware Query Letter,528KB,false,EUR,,"[""Response to ASX Query""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03086732-6A1324126,2026-05-05T04:56:09.000Z,Response to ASX Aware Query,498KB,false,EUR,,"[""Response to ASX Query""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03085772-6A1323699,2026-05-01T08:06:58.000Z,Becoming a substantial holder from MUFG,520KB,false,EUR,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03085548-6A1323611,2026-05-01T02:42:01.000Z,Becoming a substantial holder from MS,415KB,false,EUR,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03084864-6A1323282,2026-04-30T03:45:57.000Z,Quarterly Activities Report and Appendix 5B,2322KB,true,EUR,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03082984-6A1322214,2026-04-27T23:14:03.000Z,EUR to combine with CRML implied valuation $0.58 per share,391KB,true,EUR,,"[""Scheme of Arrangement"", ""Trading Halt Lifted"", ""Takeover - Timer Applied""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03082155-6A1321880,2026-04-23T23:18:46.000Z,Trading Halt,373KB,true,EUR,,"[""Trading Halt""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03081349-6A1321506,2026-04-22T03:39:04.000Z,Notification of cessation of securities - EUR,12KB,false,EUR,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03080341-6A1321104,2026-04-19T23:28:09.000Z,CRML and EUR Acquires 100% Controlling Interest in Tanbreez,217KB,true,EUR,,"[""Progress Report""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03074674-6A1318991,2026-04-01T00:03:29.000Z,Notification of cessation of securities - EUR,12KB,false,EUR,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03074425-6A1318897,2026-03-31T21:17:53.000Z,Notification of buy-back - EUR,12KB,false,EUR,,"[""Market Buy-Back""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03074423-6A1318896,2026-03-31T21:17:43.000Z,Update - Notification of buy-back - EUR,14KB,false,EUR,,"[""Final Buy-Back Notice""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03074421-6A1318895,2026-03-31T21:17:38.000Z,On-Market Share Buy-Back,279KB,true,EUR,,"[""Market Buy-Back""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03073697-6A1318528,2026-03-30T07:41:14.000Z,Application for quotation of securities - EUR,15KB,false,EUR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
EUR,204117849,2924-03068891-6A1316615,2026-03-16T06:33:12.000Z,31 December 2025 Half Year Report,2306KB,false,EUR,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""EUR""}]","[{""symbol"": ""EUR"", ""xid"": ""26556595"", ""ASXSecurityType"": 1, ""displayName"": ""EUROPEAN LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EUR7"", ""xidEntity"": 204117849, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EUR"", """"]"
