ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
EBR,686698745,2924-03105374-3A696228,2026-06-29T23:00:25.000Z,Change of Registered Address in Australia,284KB,false,EBR,,"[""Details of Registered office address""]","[{""symbolDisplay"": ""EBR""}]","[{""symbol"": ""EBR"", ""xid"": ""686713291"", ""ASXSecurityType"": 1, ""displayName"": ""EBR SYSTEMS INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182552"", ""xidEntity"": 686698745}]","[""EBR"", """"]"
EBR,686698745,2924-03105366-3A696224,2026-06-29T22:55:50.000Z,Special Meeting of Stockholders and Preliminary Proxy,260KB,false,EBR,,"[""Notice of Meeting - Other""]","[{""symbolDisplay"": ""EBR""}]","[{""symbol"": ""EBR"", ""xid"": ""686713291"", ""ASXSecurityType"": 1, ""displayName"": ""EBR SYSTEMS INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182552"", ""xidEntity"": 686698745}]","[""EBR"", """"]"
EBR,686698745,2924-03104941-3A696137,2026-06-29T00:25:26.000Z,Application for quotation of securities - EBR,15KB,false,EBR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""EBR""}]","[{""symbol"": ""EBR"", ""xid"": ""686713291"", ""ASXSecurityType"": 1, ""displayName"": ""EBR SYSTEMS INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182552"", ""xidEntity"": 686698745}]","[""EBR"", """"]"
EBR,686698745,2924-03103505-3A695895,2026-06-24T06:54:24.000Z,Completion of Retail Entitlement Offer,287KB,false,EBR,,"[""Non-Renounceable Issue""]","[{""symbolDisplay"": ""EBR""}]","[{""symbol"": ""EBR"", ""xid"": ""686713291"", ""ASXSecurityType"": 1, ""displayName"": ""EBR SYSTEMS INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182552"", ""xidEntity"": 686698745}]","[""EBR"", """"]"
EBR,686698745,2924-03101515-3A695549,2026-06-18T01:05:29.000Z,Change of Director's Interest Notice,402KB,false,EBR,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""EBR""}]","[{""symbol"": ""EBR"", ""xid"": ""686713291"", ""ASXSecurityType"": 1, ""displayName"": ""EBR SYSTEMS INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182552"", ""xidEntity"": 686698745}]","[""EBR"", """"]"
EBR,686698745,2924-03099622-3A695207,2026-06-11T23:50:34.000Z,Cleansing Notice,257KB,false,EBR,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""EBR""}]","[{""symbol"": ""EBR"", ""xid"": ""686713291"", ""ASXSecurityType"": 1, ""displayName"": ""EBR SYSTEMS INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182552"", ""xidEntity"": 686698745}]","[""EBR"", """"]"
EBR,686698745,2924-03099275-3A695116,2026-06-11T01:40:56.000Z,Notice of Dispatch of Retail Entitlement Offer Documents,283KB,false,EBR,,"[""Non-Renounceable Issue""]","[{""symbolDisplay"": ""EBR""}]","[{""symbol"": ""EBR"", ""xid"": ""686713291"", ""ASXSecurityType"": 1, ""displayName"": ""EBR SYSTEMS INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182552"", ""xidEntity"": 686698745}]","[""EBR"", """"]"
EBR,686698745,2924-03099203-3A695104,2026-06-10T23:59:55.000Z,Retail Entitlement Offer Opens,12544KB,true,EBR,,"[""Company Presentation"", ""Non-Renounceable Issue""]","[{""symbolDisplay"": ""EBR""}]","[{""symbol"": ""EBR"", ""xid"": ""686713291"", ""ASXSecurityType"": 1, ""displayName"": ""EBR SYSTEMS INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182552"", ""xidEntity"": 686698745}]","[""EBR"", """"]"
EBR,686698745,2924-03099197-3A695102,2026-06-10T23:53:51.000Z,Application for quotation of securities - EBR,15KB,false,EBR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""EBR""}]","[{""symbol"": ""EBR"", ""xid"": ""686713291"", ""ASXSecurityType"": 1, ""displayName"": ""EBR SYSTEMS INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182552"", ""xidEntity"": 686698745}]","[""EBR"", """"]"
EBR,686698745,2924-03099140-3A695089,2026-06-10T23:08:35.000Z,Form 8-K - Entry into a Material Definitive Agreement,1457KB,false,EBR,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""EBR""}]","[{""symbol"": ""EBR"", ""xid"": ""686713291"", ""ASXSecurityType"": 1, ""displayName"": ""EBR SYSTEMS INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182552"", ""xidEntity"": 686698745}]","[""EBR"", """"]"
EBR,686698745,2924-03097617-3A694804,2026-06-04T23:25:23.000Z,Successful Completion of Institutional Offer,330KB,true,EBR,,"[""Placement"", ""Non-Renounceable Issue"", ""Trading Halt Lifted""]","[{""symbolDisplay"": ""EBR""}]","[{""symbol"": ""EBR"", ""xid"": ""686713291"", ""ASXSecurityType"": 1, ""displayName"": ""EBR SYSTEMS INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182552"", ""xidEntity"": 686698745}]","[""EBR"", """"]"
EBR,686698745,2924-03097260-3A694757,2026-06-04T01:55:55.000Z,Cleansing Notice,293KB,false,EBR,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""EBR""}]","[{""symbol"": ""EBR"", ""xid"": ""686713291"", ""ASXSecurityType"": 1, ""displayName"": ""EBR SYSTEMS INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182552"", ""xidEntity"": 686698745}]","[""EBR"", """"]"
EBR,686698745,2924-03097257-3A694756,2026-06-04T01:44:15.000Z,Proposed issue of securities - EBR,31KB,false,EBR,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""EBR""}]","[{""symbol"": ""EBR"", ""xid"": ""686713291"", ""ASXSecurityType"": 1, ""displayName"": ""EBR SYSTEMS INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182552"", ""xidEntity"": 686698745}]","[""EBR"", """"]"
EBR,686698745,2924-03097255-3A694755,2026-06-04T01:44:00.000Z,EBR Fundraising Presentation - June 2026,2603KB,false,EBR,,"[""Company Presentation""]","[{""symbolDisplay"": ""EBR""}]","[{""symbol"": ""EBR"", ""xid"": ""686713291"", ""ASXSecurityType"": 1, ""displayName"": ""EBR SYSTEMS INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182552"", ""xidEntity"": 686698745}]","[""EBR"", """"]"
EBR,686698745,2924-03097253-3A694754,2026-06-04T01:41:40.000Z,EBR to Raise A$150m via Fully Underwritten Capital Raising,375KB,true,EBR,,"[""Placement"", ""Non-Renounceable Issue""]","[{""symbolDisplay"": ""EBR""}]","[{""symbol"": ""EBR"", ""xid"": ""686713291"", ""ASXSecurityType"": 1, ""displayName"": ""EBR SYSTEMS INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182552"", ""xidEntity"": 686698745}]","[""EBR"", """"]"
EBR,686698745,2924-03097210-3A694746,2026-06-04T00:06:15.000Z,Trading Halt,367KB,true,EBR,,"[""Trading Halt""]","[{""symbolDisplay"": ""EBR""}]","[{""symbol"": ""EBR"", ""xid"": ""686713291"", ""ASXSecurityType"": 1, ""displayName"": ""EBR SYSTEMS INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182552"", ""xidEntity"": 686698745}]","[""EBR"", """"]"
EBR,686698745,2924-03097193-3A694743,2026-06-03T23:52:59.000Z,Pause in Trading,112KB,true,EBR,,"[""Notice Pending""]","[{""symbolDisplay"": ""EBR""}]","[{""symbol"": ""EBR"", ""xid"": ""686713291"", ""ASXSecurityType"": 1, ""displayName"": ""EBR SYSTEMS INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182552"", ""xidEntity"": 686698745}]","[""EBR"", """"]"
EBR,686698745,2924-03097146-3A694730,2026-06-03T23:15:49.000Z,CMS Initiates National Coverage Determination for WiSE,312KB,true,EBR,,"[""Progress Report""]","[{""symbolDisplay"": ""EBR""}]","[{""symbol"": ""EBR"", ""xid"": ""686713291"", ""ASXSecurityType"": 1, ""displayName"": ""EBR SYSTEMS INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182552"", ""xidEntity"": 686698745}]","[""EBR"", """"]"
EBR,686698745,2924-03091862-3A693631,2026-05-19T23:19:36.000Z,Purchasing Agreement Secured with CHRISTUS Health,356KB,true,EBR,,"[""Progress Report""]","[{""symbolDisplay"": ""EBR""}]","[{""symbol"": ""EBR"", ""xid"": ""686713291"", ""ASXSecurityType"": 1, ""displayName"": ""EBR SYSTEMS INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182552"", ""xidEntity"": 686698745}]","[""EBR"", """"]"
EBR,686698745,2924-03090904-3A693461,2026-05-17T23:12:32.000Z,Purchasing Agreement Secured with Advocate Health,335KB,true,EBR,,"[""Progress Report""]","[{""symbolDisplay"": ""EBR""}]","[{""symbol"": ""EBR"", ""xid"": ""686713291"", ""ASXSecurityType"": 1, ""displayName"": ""EBR SYSTEMS INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182552"", ""xidEntity"": 686698745}]","[""EBR"", """"]"
EBR,686698745,2924-03090242-3A693330,2026-05-14T07:20:40.000Z,Appendix 3Ys - Grant of Options,963KB,false,EBR,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""EBR""}]","[{""symbol"": ""EBR"", ""xid"": ""686713291"", ""ASXSecurityType"": 1, ""displayName"": ""EBR SYSTEMS INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000182552"", ""xidEntity"": 686698745}]","[""EBR"", """"]"
