ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
REM,680429432,2924-03103608-6A1330876,2026-06-24T22:14:27.000Z,RemSense Continues Expansion with Tier 1 Oil & Gas Major,89KB,true,REM,,"[""Progress Report""]","[{""symbolDisplay"": ""REM""}]","[{""symbol"": ""REM"", ""xid"": ""680416050"", ""ASXSecurityType"": 1, ""displayName"": ""REMSENSE TECHNOLOGIES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000175820"", ""xidEntity"": 680429432}]","[""REM"", """"]"
REM,680429432,2924-03103285-6A1330752,2026-06-23T23:33:03.000Z,Proposed issue of securities - REM,14KB,false,REM,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""REM""}]","[{""symbol"": ""REM"", ""xid"": ""680416050"", ""ASXSecurityType"": 1, ""displayName"": ""REMSENSE TECHNOLOGIES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000175820"", ""xidEntity"": 680429432}]","[""REM"", """"]"
REM,680429432,2924-03103284-6A1330751,2026-06-23T23:32:58.000Z,Proposed issue of securities - REM,15KB,false,REM,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""REM""}]","[{""symbol"": ""REM"", ""xid"": ""680416050"", ""ASXSecurityType"": 1, ""displayName"": ""REMSENSE TECHNOLOGIES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000175820"", ""xidEntity"": 680429432}]","[""REM"", """"]"
REM,680429432,2924-03103283-6A1330741,2026-06-23T23:32:48.000Z,Successful $1.21M Placement,93KB,true,REM,,"[""Placement"", ""Trading Halt Lifted""]","[{""symbolDisplay"": ""REM""}]","[{""symbol"": ""REM"", ""xid"": ""680416050"", ""ASXSecurityType"": 1, ""displayName"": ""REMSENSE TECHNOLOGIES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000175820"", ""xidEntity"": 680429432}]","[""REM"", """"]"
REM,680429432,2924-03102947-6A1330593,2026-06-23T04:06:49.000Z,June Investor Presentation,3075KB,false,REM,,"[""Company Presentation""]","[{""symbolDisplay"": ""REM""}]","[{""symbol"": ""REM"", ""xid"": ""680416050"", ""ASXSecurityType"": 1, ""displayName"": ""REMSENSE TECHNOLOGIES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000175820"", ""xidEntity"": 680429432}]","[""REM"", """"]"
REM,680429432,2924-03102358-6A1330352,2026-06-21T23:15:05.000Z,Trading Halt,166KB,true,REM,,"[""Trading Halt""]","[{""symbolDisplay"": ""REM""}]","[{""symbol"": ""REM"", ""xid"": ""680416050"", ""ASXSecurityType"": 1, ""displayName"": ""REMSENSE TECHNOLOGIES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000175820"", ""xidEntity"": 680429432}]","[""REM"", """"]"
REM,680429432,2924-03102136-6A1330248,2026-06-19T08:19:11.000Z,Update - Proposed issue of securities - REM,15KB,false,REM,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""REM""}]","[{""symbol"": ""REM"", ""xid"": ""680416050"", ""ASXSecurityType"": 1, ""displayName"": ""REMSENSE TECHNOLOGIES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000175820"", ""xidEntity"": 680429432}]","[""REM"", """"]"
REM,680429432,2924-03102135-6A1330247,2026-06-19T08:17:46.000Z,Update - Proposed issue of securities - REM,15KB,false,REM,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""REM""}]","[{""symbol"": ""REM"", ""xid"": ""680416050"", ""ASXSecurityType"": 1, ""displayName"": ""REMSENSE TECHNOLOGIES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000175820"", ""xidEntity"": 680429432}]","[""REM"", """"]"
REM,680429432,2924-03102134-6A1330246,2026-06-19T08:17:41.000Z,Update - Proposed issue of securities - REM,15KB,false,REM,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""REM""}]","[{""symbol"": ""REM"", ""xid"": ""680416050"", ""ASXSecurityType"": 1, ""displayName"": ""REMSENSE TECHNOLOGIES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000175820"", ""xidEntity"": 680429432}]","[""REM"", """"]"
REM,680429432,2924-03102133-6A1330245,2026-06-19T08:17:36.000Z,Update - Proposed issue of securities - REM,15KB,false,REM,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""REM""}]","[{""symbol"": ""REM"", ""xid"": ""680416050"", ""ASXSecurityType"": 1, ""displayName"": ""REMSENSE TECHNOLOGIES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000175820"", ""xidEntity"": 680429432}]","[""REM"", """"]"
