ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
BVS,371058739,2924-03105698-2A1680790,2026-06-30T06:44:41.000Z,Proposed Application for Admission to Trading on AIM Market,470KB,true,BVS,,"[""Company Administration - Other"", ""Overseas Listing""]","[{""symbolDisplay"": ""BVS""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", """"]"
BVS,371058739,2924-03095567-2A1674736,2026-05-31T22:24:26.000Z,Details of Company Address,255KB,false,BVS,,"[""Details of Company Address"", ""Details of Registered office address""]","[{""symbolDisplay"": ""BVS""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", """"]"
BVS,371058739,2924-03094984-2A1674413,2026-05-28T22:23:15.000Z,CFO Change,262KB,false,BVS,,"[""Company Secretary Appointment/Resignation""]","[{""symbolDisplay"": ""BVS""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", """"]"
BVS,371058739,2924-03090337-2A1672173,2026-05-14T22:24:26.000Z,Initial Director's Interest Notice,200KB,false,BVS,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""BVS""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", """"]"
BVS,371058739,2924-03088559-2A1671348,2026-05-10T22:23:09.000Z,Board appointment,248KB,false,BVS,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""BVS""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", """"]"
BVS,371058739,2924-03081371-2A1667744,2026-04-22T04:43:20.000Z,Notification regarding unquoted securities - BVS,16KB,false,BVS,,"[""Appendix 3G""]","[{""symbolDisplay"": ""BVS""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", """"]"
BVS,371058739,2924-03077709-2A1665943,2026-04-10T06:37:48.000Z,Ceasing to be a substantial holder from MQG,154KB,false,BVS,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""BVS""}, {""symbolDisplay"": ""MQG""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", ""MQG"", """"]"
BVS,371058739,2924-03077360-2A1665608,2026-04-09T22:20:45.000Z,Change of Director's Interest Notice,379KB,false,BVS,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""BVS""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", """"]"
BVS,371058739,2924-03077272-2A1665575,2026-04-09T07:32:00.000Z,Becoming a substantial holder from MQG,171KB,false,BVS,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""BVS""}, {""symbolDisplay"": ""MQG""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", ""MQG"", """"]"
BVS,371058739,2924-03075638-2A1664462,2026-04-02T09:12:21.000Z,Notification regarding unquoted securities - BVS,14KB,false,BVS,,"[""Appendix 3G""]","[{""symbolDisplay"": ""BVS""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", """"]"
BVS,371058739,2924-03075002-2A1663989,2026-04-01T21:18:57.000Z,Change of Company Secretary,250KB,false,BVS,,"[""Company Secretary Appointment/Resignation""]","[{""symbolDisplay"": ""BVS""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", """"]"
BVS,371058739,2924-03068634-2A1660528,2026-03-15T22:47:28.000Z,Group CEO Remuneration,370KB,false,BVS,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""BVS""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", """"]"
BVS,371058739,2924-03068248-2A1660344,2026-03-13T07:08:35.000Z,Ceasing to be a substantial holder from MQG,174KB,false,BVS,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""BVS""}, {""symbolDisplay"": ""MQG""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", ""MQG"", """"]"
BVS,371058739,2924-03066091-2A1659096,2026-03-09T06:17:03.000Z,Becoming a substantial holder from MQG,160KB,false,BVS,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""BVS""}, {""symbolDisplay"": ""MQG""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", ""MQG"", """"]"
BVS,371058739,2924-03065582-2A1658723,2026-03-06T05:13:50.000Z,Ceasing to be a substantial holder from MQG,230KB,false,BVS,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""BVS""}, {""symbolDisplay"": ""MQG""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", ""MQG"", """"]"
BVS,371058739,2924-03061092-2A1655916,2026-02-25T03:24:41.000Z,Explanation for Change of Director's Interest Notice,456KB,false,BVS,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""BVS""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", """"]"
BVS,371058739,2924-03059603-2A1655092,2026-02-22T23:27:52.000Z,Change of Director's Interest Notice,325KB,false,BVS,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""BVS""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", """"]"
BVS,371058739,2924-03057394-2A1653961,2026-02-17T02:34:00.000Z,Change of Director's Interest Notice,329KB,false,BVS,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""BVS""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", """"]"
BVS,371058739,2924-03055206-2A1653005,2026-02-10T22:03:50.000Z,Dividend/Distribution - BVS,13KB,false,BVS,,"[""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""BVS""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", """"]"
BVS,371058739,2924-03055204-2A1653003,2026-02-10T22:01:30.000Z,1H26 Results Presentation,623KB,true,BVS,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""BVS""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", """"]"
BVS,371058739,2924-03055199-2A1653002,2026-02-10T21:56:30.000Z,1H26 Results Announcement,708KB,true,BVS,,"[""Half Yearly Report"", ""Periodic Reports - Other""]","[{""symbolDisplay"": ""BVS""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", """"]"
BVS,371058739,2924-03055195-2A1652999,2026-02-10T21:54:05.000Z,Appendix 4D and Interim Financial Report,2249KB,true,BVS,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""BVS""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", """"]"
BVS,371058739,2924-03054959-2A1652865,2026-02-10T05:22:15.000Z,Change in substantial holding (amended),481KB,false,BVS,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""BVS""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", """"]"
BVS,371058739,2924-03054535-2A1652660,2026-02-09T06:10:56.000Z,Change in substantial holding,449KB,false,BVS,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""BVS""}]","[{""symbol"": ""BVS"", ""xid"": ""371006415"", ""ASXSecurityType"": 1, ""displayName"": ""BRAVURA SOLUTIONS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BVS9"", ""xidEntity"": 371058739, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""BVS"", """"]"
