ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
S2R,235757730,2924-03104169-6A1331093,2026-06-25T22:35:57.000Z,"Jillewarra JV - Tenements granted, drilling imminent",756KB,true,S2R,,"[""Progress Report""]","[{""symbolDisplay"": ""S2R""}]","[{""symbol"": ""S2R"", ""xid"": ""309354444"", ""ASXSecurityType"": 1, ""displayName"": ""S2 RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000S2R9"", ""xidEntity"": 235757730}]","[""S2R"", """"]"
S2R,235757730,2924-03100086-6A1329420,2026-06-14T23:05:49.000Z,"Jillewarra progressing, paving the way for aircore drilling",757KB,true,S2R,,"[""Progress Report""]","[{""symbolDisplay"": ""S2R""}]","[{""symbol"": ""S2R"", ""xid"": ""309354444"", ""ASXSecurityType"": 1, ""displayName"": ""S2 RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000S2R9"", ""xidEntity"": 235757730}]","[""S2R"", """"]"
S2R,235757730,2924-03091268-6A1325980,2026-05-18T22:14:07.000Z,"Tenements granted and targets lined up at Loch Lilly, NSW",3109KB,true,S2R,,"[""Progress Report""]","[{""symbolDisplay"": ""S2R""}]","[{""symbol"": ""S2R"", ""xid"": ""309354444"", ""ASXSecurityType"": 1, ""displayName"": ""S2 RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000S2R9"", ""xidEntity"": 235757730}]","[""S2R"", """"]"
S2R,235757730,2924-03088991-6A1325054,2026-05-11T22:23:14.000Z,Strong gold and multielement anomalies at Yeungroon,3396KB,true,S2R,,"[""Progress Report""]","[{""symbolDisplay"": ""S2R""}]","[{""symbol"": ""S2R"", ""xid"": ""309354444"", ""ASXSecurityType"": 1, ""displayName"": ""S2 RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000S2R9"", ""xidEntity"": 235757730}]","[""S2R"", """"]"
S2R,235757730,2924-03084120-6A1322876,2026-04-29T21:59:15.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,2466KB,true,S2R,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""S2R""}]","[{""symbol"": ""S2R"", ""xid"": ""309354444"", ""ASXSecurityType"": 1, ""displayName"": ""S2 RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000S2R9"", ""xidEntity"": 235757730}]","[""S2R"", """"]"
S2R,235757730,2924-03083334-6A1322449,2026-04-28T07:14:10.000Z,Notification of cessation of securities - S2R,12KB,false,S2R,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""S2R""}]","[{""symbol"": ""S2R"", ""xid"": ""309354444"", ""ASXSecurityType"": 1, ""displayName"": ""S2 RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000S2R9"", ""xidEntity"": 235757730}]","[""S2R"", """"]"
S2R,235757730,2924-03081474-6A1321567,2026-04-22T09:01:52.000Z,Notification regarding unquoted securities - S2R,17KB,false,S2R,,"[""Appendix 3G""]","[{""symbolDisplay"": ""S2R""}]","[{""symbol"": ""S2R"", ""xid"": ""309354444"", ""ASXSecurityType"": 1, ""displayName"": ""S2 RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000S2R9"", ""xidEntity"": 235757730}]","[""S2R"", """"]"
S2R,235757730,2924-03080565-6A1321162,2026-04-20T08:05:03.000Z,Notification of cessation of securities - S2R,12KB,false,S2R,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""S2R""}]","[{""symbol"": ""S2R"", ""xid"": ""309354444"", ""ASXSecurityType"": 1, ""displayName"": ""S2 RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000S2R9"", ""xidEntity"": 235757730}]","[""S2R"", """"]"
S2R,235757730,2924-03070802-6A1317388,2026-03-22T21:13:19.000Z,Gold-Antimony Anomalies at Silver Spoon,1083KB,true,S2R,,"[""Progress Report""]","[{""symbolDisplay"": ""S2R""}]","[{""symbol"": ""S2R"", ""xid"": ""309354444"", ""ASXSecurityType"": 1, ""displayName"": ""S2 RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000S2R9"", ""xidEntity"": 235757730}]","[""S2R"", """"]"
S2R,235757730,2924-03070316-6A1317210,2026-03-19T21:17:55.000Z,Jillewarra Heritage Protection Agreement signed,660KB,true,S2R,,"[""Progress Report""]","[{""symbolDisplay"": ""S2R""}]","[{""symbol"": ""S2R"", ""xid"": ""309354444"", ""ASXSecurityType"": 1, ""displayName"": ""S2 RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000S2R9"", ""xidEntity"": 235757730}]","[""S2R"", """"]"
S2R,235757730,2924-03067212-6A1315897,2026-03-11T07:51:57.000Z,Half Yearly Report and Accounts,562KB,false,S2R,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""S2R""}]","[{""symbol"": ""S2R"", ""xid"": ""309354444"", ""ASXSecurityType"": 1, ""displayName"": ""S2 RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000S2R9"", ""xidEntity"": 235757730}]","[""S2R"", """"]"
S2R,235757730,2924-03056473-6A1312026,2026-02-13T08:11:01.000Z,Change in Principal Place of Business address,163KB,false,S2R,,"[""Details of Company Address""]","[{""symbolDisplay"": ""S2R""}]","[{""symbol"": ""S2R"", ""xid"": ""309354444"", ""ASXSecurityType"": 1, ""displayName"": ""S2 RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000S2R9"", ""xidEntity"": 235757730}]","[""S2R"", """"]"
