ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
RDM,204168293,2924-03105106-2A1680147,2026-06-29T07:00:32.000Z,Notice under Section 708A(5)(e),701KB,false,RDM,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""RDM""}]","[{""symbol"": ""RDM"", ""xid"": ""240211"", ""ASXSecurityType"": 1, ""displayName"": ""RED METAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RDM6"", ""xidEntity"": 204168293}]","[""RDM"", """"]"
RDM,204168293,2924-03105103-2A1680145,2026-06-29T06:55:37.000Z,Application for quotation of securities - RDM,15KB,false,RDM,,"[""Appendix 2A""]","[{""symbolDisplay"": ""RDM""}]","[{""symbol"": ""RDM"", ""xid"": ""240211"", ""ASXSecurityType"": 1, ""displayName"": ""RED METAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RDM6"", ""xidEntity"": 204168293}]","[""RDM"", """"]"
RDM,204168293,2924-03104563-2A1679871,2026-06-26T07:07:48.000Z,In-Specie Distribution ATO Ruling,307KB,false,RDM,,"[""Dividend - Other""]","[{""symbolDisplay"": ""RDM""}]","[{""symbol"": ""RDM"", ""xid"": ""240211"", ""ASXSecurityType"": 1, ""displayName"": ""RED METAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RDM6"", ""xidEntity"": 204168293}]","[""RDM"", """"]"
RDM,204168293,2924-03103332-2A1678952,2026-06-24T00:44:48.000Z,Updated Sybella Rare Earths Presentation,2062KB,false,RDM,,"[""Company Presentation""]","[{""symbolDisplay"": ""RDM""}]","[{""symbol"": ""RDM"", ""xid"": ""240211"", ""ASXSecurityType"": 1, ""displayName"": ""RED METAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RDM6"", ""xidEntity"": 204168293}]","[""RDM"", """"]"
RDM,204168293,2924-03102990-2A1678808,2026-06-23T06:15:24.000Z,Notice under Section 708A(5)(e),701KB,false,RDM,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""RDM""}]","[{""symbol"": ""RDM"", ""xid"": ""240211"", ""ASXSecurityType"": 1, ""displayName"": ""RED METAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RDM6"", ""xidEntity"": 204168293}]","[""RDM"", """"]"
RDM,204168293,2924-03102988-2A1678806,2026-06-23T06:14:44.000Z,Application for quotation of securities - RDM,15KB,false,RDM,,"[""Appendix 2A""]","[{""symbolDisplay"": ""RDM""}]","[{""symbol"": ""RDM"", ""xid"": ""240211"", ""ASXSecurityType"": 1, ""displayName"": ""RED METAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RDM6"", ""xidEntity"": 204168293}]","[""RDM"", """"]"
RDM,204168293,2924-03101435-2A1678009,2026-06-17T23:15:24.000Z,Sybella Column Leach Tests Yield High REO Recoveries,3268KB,true,RDM,,"[""Progress Report""]","[{""symbolDisplay"": ""RDM""}]","[{""symbol"": ""RDM"", ""xid"": ""240211"", ""ASXSecurityType"": 1, ""displayName"": ""RED METAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RDM6"", ""xidEntity"": 204168293}]","[""RDM"", """"]"
RDM,204168293,2924-03094348-2A1674104,2026-05-27T07:21:26.000Z,Ceasing to be a substantial holder from RDM,42KB,false,MMA,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""MMA""}, {""symbolDisplay"": ""RDM""}]","[{""symbol"": ""MMA"", ""xid"": ""710923075"", ""ASXSecurityType"": 1, ""displayName"": ""MARONAN METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000211609"", ""xidEntity"": 649235014, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""MMA"", ""RDM"", """"]"
RDM,204168293,2924-03093413-2A1673610,2026-05-25T06:16:07.000Z,Notice under Section 708A(5)(e),747KB,false,RDM,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""RDM""}]","[{""symbol"": ""RDM"", ""xid"": ""240211"", ""ASXSecurityType"": 1, ""displayName"": ""RED METAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RDM6"", ""xidEntity"": 204168293}]","[""RDM"", """"]"
RDM,204168293,2924-03093411-2A1673609,2026-05-25T06:11:36.000Z,Application for quotation of securities - RDM,15KB,false,RDM,,"[""Appendix 2A""]","[{""symbolDisplay"": ""RDM""}]","[{""symbol"": ""RDM"", ""xid"": ""240211"", ""ASXSecurityType"": 1, ""displayName"": ""RED METAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RDM6"", ""xidEntity"": 204168293}]","[""RDM"", """"]"
