ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
KAU,566817611,2924-03103246-6A1330742,2026-06-23T23:09:18.000Z,Surface Drilling Campaign Commenced at Maldon,2517KB,true,KAU,,"[""Progress Report""]","[{""symbolDisplay"": ""KAU""}]","[{""symbol"": ""KAU"", ""xid"": ""577835006"", ""ASXSecurityType"": 1, ""displayName"": ""KAISER REEF LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000072506"", ""xidEntity"": 566817611}]","[""KAU"", """"]"
KAU,566817611,2924-03090816-6A1325797,2026-05-17T22:29:16.000Z,Union Hill Decline Refurb Underway-Maldon Exploration Update,3413KB,true,KAU,,"[""Progress Report""]","[{""symbolDisplay"": ""KAU""}]","[{""symbol"": ""KAU"", ""xid"": ""577835006"", ""ASXSecurityType"": 1, ""displayName"": ""KAISER REEF LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000072506"", ""xidEntity"": 566817611}]","[""KAU"", """"]"
KAU,566817611,2924-03085363-6A1323543,2026-04-30T22:39:59.000Z,Maldon Processing Update - 2nd Shift Commenced,391KB,false,KAU,,"[""Progress Report""]","[{""symbolDisplay"": ""KAU""}]","[{""symbol"": ""KAU"", ""xid"": ""577835006"", ""ASXSecurityType"": 1, ""displayName"": ""KAISER REEF LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000072506"", ""xidEntity"": 566817611}]","[""KAU"", """"]"
KAU,566817611,2924-03083821-6A1322709,2026-04-29T01:06:17.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,2463KB,true,KAU,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""KAU""}]","[{""symbol"": ""KAU"", ""xid"": ""577835006"", ""ASXSecurityType"": 1, ""displayName"": ""KAISER REEF LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000072506"", ""xidEntity"": 566817611}]","[""KAU"", """"]"
KAU,566817611,2924-03082052-6A1321848,2026-04-23T22:20:15.000Z,Appointment of Chief Financial Officer,432KB,false,KAU,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""KAU""}]","[{""symbol"": ""KAU"", ""xid"": ""577835006"", ""ASXSecurityType"": 1, ""displayName"": ""KAISER REEF LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000072506"", ""xidEntity"": 566817611}]","[""KAU"", """"]"
KAU,566817611,2924-03081069-6A1321409,2026-04-21T22:20:42.000Z,Maldon Exploration Update,4321KB,true,KAU,,"[""Progress Report""]","[{""symbolDisplay"": ""KAU""}]","[{""symbol"": ""KAU"", ""xid"": ""577835006"", ""ASXSecurityType"": 1, ""displayName"": ""KAISER REEF LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000072506"", ""xidEntity"": 566817611}]","[""KAU"", """"]"
KAU,566817611,2924-03077447-6A1319967,2026-04-09T23:00:50.000Z,Production and Cash Balance Update,1468KB,true,KAU,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""KAU""}]","[{""symbol"": ""KAU"", ""xid"": ""577835006"", ""ASXSecurityType"": 1, ""displayName"": ""KAISER REEF LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000072506"", ""xidEntity"": 566817611}]","[""KAU"", """"]"
KAU,566817611,2924-03069593-6A1316892,2026-03-17T22:25:02.000Z,Proposed issue of securities - KAU,19KB,false,KAU,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""KAU""}]","[{""symbol"": ""KAU"", ""xid"": ""577835006"", ""ASXSecurityType"": 1, ""displayName"": ""KAISER REEF LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000072506"", ""xidEntity"": 566817611}]","[""KAU"", """"]"
KAU,566817611,2924-03069561-6A1316891,2026-03-17T21:59:57.000Z,Managing Director Contract Renewed,402KB,true,KAU,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""KAU""}]","[{""symbol"": ""KAU"", ""xid"": ""577835006"", ""ASXSecurityType"": 1, ""displayName"": ""KAISER REEF LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000072506"", ""xidEntity"": 566817611}]","[""KAU"", """"]"
KAU,566817611,2924-03068866-6A1316600,2026-03-16T06:03:22.000Z,Notice under s708A,200KB,false,KAU,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""KAU""}]","[{""symbol"": ""KAU"", ""xid"": ""577835006"", ""ASXSecurityType"": 1, ""displayName"": ""KAISER REEF LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000072506"", ""xidEntity"": 566817611}]","[""KAU"", """"]"
KAU,566817611,2924-03068864-6A1316599,2026-03-16T06:02:32.000Z,Application for quotation of securities - KAU,15KB,false,KAU,,"[""Appendix 2A""]","[{""symbolDisplay"": ""KAU""}]","[{""symbol"": ""KAU"", ""xid"": ""577835006"", ""ASXSecurityType"": 1, ""displayName"": ""KAISER REEF LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000072506"", ""xidEntity"": 566817611}]","[""KAU"", """"]"
KAU,566817611,2924-03068019-6A1316229,2026-03-13T03:06:09.000Z,Half Year Accounts,934KB,false,KAU,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""KAU""}]","[{""symbol"": ""KAU"", ""xid"": ""577835006"", ""ASXSecurityType"": 1, ""displayName"": ""KAISER REEF LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000072506"", ""xidEntity"": 566817611}]","[""KAU"", """"]"
KAU,566817611,2924-03063309-6A1314373,2026-03-01T21:59:05.000Z,Kaiser Fully Leveraged to Spot Gold Prices,1452KB,true,KAU,,"[""Periodic Reports - Other"", ""Debt Facility""]","[{""symbolDisplay"": ""KAU""}]","[{""symbol"": ""KAU"", ""xid"": ""577835006"", ""ASXSecurityType"": 1, ""displayName"": ""KAISER REEF LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000072506"", ""xidEntity"": 566817611}]","[""KAU"", """"]"
KAU,566817611,2924-03061006-6A1313625,2026-02-24T23:54:45.000Z,Notice under s708A,199KB,false,KAU,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""KAU""}]","[{""symbol"": ""KAU"", ""xid"": ""577835006"", ""ASXSecurityType"": 1, ""displayName"": ""KAISER REEF LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000072506"", ""xidEntity"": 566817611}]","[""KAU"", """"]"
KAU,566817611,2924-03061005-6A1313624,2026-02-24T23:53:05.000Z,Application for quotation of securities - KAU,15KB,false,KAU,,"[""Appendix 2A""]","[{""symbolDisplay"": ""KAU""}]","[{""symbol"": ""KAU"", ""xid"": ""577835006"", ""ASXSecurityType"": 1, ""displayName"": ""KAISER REEF LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000072506"", ""xidEntity"": 566817611}]","[""KAU"", """"]"
KAU,566817611,2924-03056755-6A1312149,2026-02-15T22:29:19.000Z,Presentation RIU Explorers Conference February 2026,5737KB,false,KAU,,"[""Company Presentation""]","[{""symbolDisplay"": ""KAU""}]","[{""symbol"": ""KAU"", ""xid"": ""577835006"", ""ASXSecurityType"": 1, ""displayName"": ""KAISER REEF LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000072506"", ""xidEntity"": 566817611}]","[""KAU"", """"]"
KAU,566817611,2924-03056727-6A1312132,2026-02-15T22:20:43.000Z,Strategic Plan for Henty & Maldon,1863KB,true,KAU,,"[""Progress Report""]","[{""symbolDisplay"": ""KAU""}]","[{""symbol"": ""KAU"", ""xid"": ""577835006"", ""ASXSecurityType"": 1, ""displayName"": ""KAISER REEF LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000072506"", ""xidEntity"": 566817611}]","[""KAU"", """"]"
KAU,566817611,2924-03055287-6A1311508,2026-02-10T22:49:06.000Z,Union Hill Waste Dump Drilling Results & Stockpile Estimate,2676KB,true,KAU,,"[""Progress Report""]","[{""symbolDisplay"": ""KAU""}]","[{""symbol"": ""KAU"", ""xid"": ""577835006"", ""ASXSecurityType"": 1, ""displayName"": ""KAISER REEF LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000072506"", ""xidEntity"": 566817611}]","[""KAU"", """"]"
KAU,566817611,2924-03050929-6A1309477,2026-01-29T22:47:44.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,4232KB,true,KAU,,"[""Second Quarter Activities Report"", ""Second Quarter Cash Flow Report""]","[{""symbolDisplay"": ""KAU""}]","[{""symbol"": ""KAU"", ""xid"": ""577835006"", ""ASXSecurityType"": 1, ""displayName"": ""KAISER REEF LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000072506"", ""xidEntity"": 566817611}]","[""KAU"", """"]"
KAU,566817611,2924-03045388-6A1306779,2026-01-12T08:05:36.000Z,Application for quotation of securities - KAU,16KB,false,KAU,,"[""Appendix 2A""]","[{""symbolDisplay"": ""KAU""}]","[{""symbol"": ""KAU"", ""xid"": ""577835006"", ""ASXSecurityType"": 1, ""displayName"": ""KAISER REEF LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000072506"", ""xidEntity"": 566817611}]","[""KAU"", """"]"
