ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
MDI,204291436,2924-03096596-6A1328082,2026-06-02T22:56:15.000Z,Bobija Drilling Expands Gold-Silver-Base Metal Footprint,1610KB,true,MDI,,"[""Progress Report""]","[{""symbolDisplay"": ""MDI""}]","[{""symbol"": ""MDI"", ""xid"": ""28227999"", ""ASXSecurityType"": 1, ""displayName"": ""MIDDLE ISLAND RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MDI5"", ""xidEntity"": 204291436}]","[""MDI"", """"]"
MDI,204291436,2924-03094540-6A1327280,2026-05-27T23:04:11.000Z,Resignation of CEO,462KB,true,MDI,,"[""CEO/Managing Director - Appointment Resignation""]","[{""symbolDisplay"": ""MDI""}]","[{""symbol"": ""MDI"", ""xid"": ""28227999"", ""ASXSecurityType"": 1, ""displayName"": ""MIDDLE ISLAND RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MDI5"", ""xidEntity"": 204291436}]","[""MDI"", """"]"
MDI,204291436,2924-03089645-6A1325301,2026-05-13T00:43:24.000Z,Major Polymetallic Target Emerges at Bobija,1445KB,true,MDI,,"[""Progress Report""]","[{""symbolDisplay"": ""MDI""}]","[{""symbol"": ""MDI"", ""xid"": ""28227999"", ""ASXSecurityType"": 1, ""displayName"": ""MIDDLE ISLAND RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MDI5"", ""xidEntity"": 204291436}]","[""MDI"", """"]"
MDI,204291436,2924-03083482-6A1322561,2026-04-28T22:20:51.000Z,Quarterly Activities Report & Cashflow,2970KB,true,MDI,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""MDI""}]","[{""symbol"": ""MDI"", ""xid"": ""28227999"", ""ASXSecurityType"": 1, ""displayName"": ""MIDDLE ISLAND RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MDI5"", ""xidEntity"": 204291436}]","[""MDI"", """"]"
MDI,204291436,2924-03072317-6A1317954,2026-03-25T22:09:58.000Z,Field Programs Underway Across Multiple Targets in Bobija,1942KB,true,MDI,,"[""Progress Report""]","[{""symbolDisplay"": ""MDI""}]","[{""symbol"": ""MDI"", ""xid"": ""28227999"", ""ASXSecurityType"": 1, ""displayName"": ""MIDDLE ISLAND RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MDI5"", ""xidEntity"": 204291436}]","[""MDI"", """"]"
MDI,204291436,2924-03069382-6A1316807,2026-03-17T06:34:06.000Z,Initial Director's Interest Notice - Sanela Karic,242KB,false,MDI,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""MDI""}]","[{""symbol"": ""MDI"", ""xid"": ""28227999"", ""ASXSecurityType"": 1, ""displayName"": ""MIDDLE ISLAND RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MDI5"", ""xidEntity"": 204291436}]","[""MDI"", """"]"
MDI,204291436,2924-03069381-6A1316806,2026-03-17T06:33:26.000Z,Notification regarding unquoted securities - MDI,20KB,false,MDI,,"[""Appendix 3G""]","[{""symbolDisplay"": ""MDI""}]","[{""symbol"": ""MDI"", ""xid"": ""28227999"", ""ASXSecurityType"": 1, ""displayName"": ""MIDDLE ISLAND RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MDI5"", ""xidEntity"": 204291436}]","[""MDI"", """"]"
MDI,204291436,2924-03068601-6A1316498,2026-03-15T22:31:43.000Z,Sanela Karic appointed to the Board of Directors,661KB,false,MDI,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""MDI""}]","[{""symbol"": ""MDI"", ""xid"": ""28227999"", ""ASXSecurityType"": 1, ""displayName"": ""MIDDLE ISLAND RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MDI5"", ""xidEntity"": 204291436}]","[""MDI"", """"]"
MDI,204291436,2924-03068278-6A1316325,2026-03-13T07:24:35.000Z,Half Yearly Report and Accounts,2510KB,false,MDI,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts""]","[{""symbolDisplay"": ""MDI""}]","[{""symbol"": ""MDI"", ""xid"": ""28227999"", ""ASXSecurityType"": 1, ""displayName"": ""MIDDLE ISLAND RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MDI5"", ""xidEntity"": 204291436}]","[""MDI"", """"]"
MDI,204291436,2924-03066840-6A1315749,2026-03-10T22:11:34.000Z,Gold Target Emerging at Zabrnjica Prospect Priboj Project,1919KB,true,MDI,,"[""Progress Report""]","[{""symbolDisplay"": ""MDI""}]","[{""symbol"": ""MDI"", ""xid"": ""28227999"", ""ASXSecurityType"": 1, ""displayName"": ""MIDDLE ISLAND RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MDI5"", ""xidEntity"": 204291436}]","[""MDI"", """"]"
