ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
RDX,372128056,2924-03104520-2A1679837,2026-06-26T06:41:53.000Z,Release of Securities from Escrow,151KB,false,RDX,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""RDX""}]","[{""symbol"": ""RDX"", ""xid"": ""805586560"", ""ASXSecurityType"": 1, ""displayName"": ""REDOX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284895"", ""xidEntity"": 372128056, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""RDX"", """"]"
RDX,372128056,2924-03063661-2A1657417,2026-03-02T09:04:35.000Z,Ceasing to be a substantial holder,381KB,false,RDX,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""RDX""}]","[{""symbol"": ""RDX"", ""xid"": ""805586560"", ""ASXSecurityType"": 1, ""displayName"": ""REDOX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284895"", ""xidEntity"": 372128056, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""RDX"", """"]"
RDX,372128056,2924-03058253-2A1654412,2026-02-18T21:36:22.000Z,Dividend/Distribution - RDX,13KB,false,RDX,,"[""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""RDX""}]","[{""symbol"": ""RDX"", ""xid"": ""805586560"", ""ASXSecurityType"": 1, ""displayName"": ""REDOX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284895"", ""xidEntity"": 372128056, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""RDX"", """"]"
RDX,372128056,2924-03058226-2A1654389,2026-02-18T21:28:02.000Z,Half Year Results Presentation,4478KB,true,RDX,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""RDX""}]","[{""symbol"": ""RDX"", ""xid"": ""805586560"", ""ASXSecurityType"": 1, ""displayName"": ""REDOX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284895"", ""xidEntity"": 372128056, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""RDX"", """"]"
RDX,372128056,2924-03058203-2A1654385,2026-02-18T21:20:21.000Z,Half Year Results Announcement,158KB,true,RDX,,"[""Half Yearly Report"", ""Periodic Reports - Other""]","[{""symbolDisplay"": ""RDX""}]","[{""symbol"": ""RDX"", ""xid"": ""805586560"", ""ASXSecurityType"": 1, ""displayName"": ""REDOX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284895"", ""xidEntity"": 372128056, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""RDX"", """"]"
RDX,372128056,2924-03058201-2A1654376,2026-02-18T21:19:56.000Z,Half Yearly Report and Accounts,664KB,true,RDX,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report"", ""Dividend Rate""]","[{""symbolDisplay"": ""RDX""}]","[{""symbol"": ""RDX"", ""xid"": ""805586560"", ""ASXSecurityType"": 1, ""displayName"": ""REDOX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284895"", ""xidEntity"": 372128056, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""RDX"", """"]"
RDX,372128056,2924-03050256-2A1650276,2026-01-28T23:59:46.000Z,Notification of Results/Reporting Date,204KB,false,RDX,,"[""Notification of Results/Reporting Date"", ""Web Cast""]","[{""symbolDisplay"": ""RDX""}]","[{""symbol"": ""RDX"", ""xid"": ""805586560"", ""ASXSecurityType"": 1, ""displayName"": ""REDOX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284895"", ""xidEntity"": 372128056, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""RDX"", """"]"
RDX,372128056,2924-03019951-2A1634481,2025-11-06T04:47:51.000Z,Amended Appendix 3Y - Renato Coneliano,243KB,false,RDX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""RDX""}]","[{""symbol"": ""RDX"", ""xid"": ""805586560"", ""ASXSecurityType"": 1, ""displayName"": ""REDOX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284895"", ""xidEntity"": 372128056, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""RDX"", """"]"
RDX,372128056,2924-03016369-2A1632650,2025-10-29T23:35:39.000Z,Change of Director's Interest Notice,166KB,false,RDX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""RDX""}]","[{""symbol"": ""RDX"", ""xid"": ""805586560"", ""ASXSecurityType"": 1, ""displayName"": ""REDOX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284895"", ""xidEntity"": 372128056, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""RDX"", """"]"
RDX,372128056,2924-03006446-2A1628542,2025-10-10T05:01:41.000Z,Appendix 3Y - Richard Coneliano,199KB,false,RDX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""RDX""}]","[{""symbol"": ""RDX"", ""xid"": ""805586560"", ""ASXSecurityType"": 1, ""displayName"": ""REDOX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284895"", ""xidEntity"": 372128056, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""RDX"", """"]"
RDX,372128056,2924-03006445-2A1628541,2025-10-10T04:59:31.000Z,Appendix 3Y - Renato Coneliano,196KB,false,RDX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""RDX""}]","[{""symbol"": ""RDX"", ""xid"": ""805586560"", ""ASXSecurityType"": 1, ""displayName"": ""REDOX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284895"", ""xidEntity"": 372128056, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""RDX"", """"]"
RDX,372128056,2924-03006443-2A1628540,2025-10-10T04:58:46.000Z,Appendix 3Y - Raimond Coneliano,196KB,false,RDX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""RDX""}]","[{""symbol"": ""RDX"", ""xid"": ""805586560"", ""ASXSecurityType"": 1, ""displayName"": ""REDOX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284895"", ""xidEntity"": 372128056, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""RDX"", """"]"
RDX,372128056,2924-03006442-2A1628539,2025-10-10T04:53:46.000Z,Notification regarding unquoted securities - RDX,16KB,false,RDX,,"[""Appendix 3G""]","[{""symbolDisplay"": ""RDX""}]","[{""symbol"": ""RDX"", ""xid"": ""805586560"", ""ASXSecurityType"": 1, ""displayName"": ""REDOX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284895"", ""xidEntity"": 372128056, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""RDX"", """"]"
RDX,372128056,2924-03005243-2A1627957,2025-10-08T04:20:42.000Z,2025 Redox AGM Results,158KB,false,RDX,,"[""Results of Meeting""]","[{""symbolDisplay"": ""RDX""}]","[{""symbol"": ""RDX"", ""xid"": ""805586560"", ""ASXSecurityType"": 1, ""displayName"": ""REDOX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284895"", ""xidEntity"": 372128056, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""RDX"", """"]"
RDX,372128056,2924-03004920-2A1627787,2025-10-07T21:34:00.000Z,Redox 2025 AGM Presentation and Chair Address,2745KB,true,RDX,,"[""Company Presentation"", ""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""RDX""}]","[{""symbol"": ""RDX"", ""xid"": ""805586560"", ""ASXSecurityType"": 1, ""displayName"": ""REDOX LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000284895"", ""xidEntity"": 372128056, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Trading Companies & Distributors"", ""subIndustry"": ""Trading Companies & Distributors""}]","[""RDX"", """"]"
