ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
AEE,204134536,2924-03103022-6A1330623,2026-06-23T07:10:29.000Z,Change of Director's Interest Notice - P Mitchell,221KB,false,AEE,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""AEE""}]","[{""symbol"": ""AEE"", ""xid"": ""651782993"", ""ASXSecurityType"": 1, ""displayName"": ""AURA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AEE7"", ""xidEntity"": 204134536}]","[""AEE"", """"]"
AEE,204134536,2924-03100883-6A1329721,2026-06-16T22:20:03.000Z,Swedish Parliamentary Vote Supports Uranium Mining,194KB,true,AEE,,"[""Progress Report"", ""Company Administration - Other""]","[{""symbolDisplay"": ""AEE""}]","[{""symbol"": ""AEE"", ""xid"": ""651782993"", ""ASXSecurityType"": 1, ""displayName"": ""AURA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AEE7"", ""xidEntity"": 204134536}]","[""AEE"", """"]"
AEE,204134536,2924-03097778-6A1328492,2026-06-05T05:13:35.000Z,Cleansing notice,157KB,false,AEE,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""AEE""}]","[{""symbol"": ""AEE"", ""xid"": ""651782993"", ""ASXSecurityType"": 1, ""displayName"": ""AURA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AEE7"", ""xidEntity"": 204134536}]","[""AEE"", """"]"
AEE,204134536,2924-03097777-6A1328491,2026-06-05T05:11:35.000Z,Application for quotation of securities - AEE,15KB,false,AEE,,"[""Appendix 2A""]","[{""symbolDisplay"": ""AEE""}]","[{""symbol"": ""AEE"", ""xid"": ""651782993"", ""ASXSecurityType"": 1, ""displayName"": ""AURA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AEE7"", ""xidEntity"": 204134536}]","[""AEE"", """"]"
AEE,204134536,2924-03097776-6A1328490,2026-06-05T05:10:40.000Z,Change of Director's Interest Notice - P Mitchell,187KB,false,AEE,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""AEE""}]","[{""symbol"": ""AEE"", ""xid"": ""651782993"", ""ASXSecurityType"": 1, ""displayName"": ""AURA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AEE7"", ""xidEntity"": 204134536}]","[""AEE"", """"]"
AEE,204134536,2924-03096021-6A1327842,2026-06-01T22:21:16.000Z,"MOU signed with major nuclear utility, FID targeted year-end",256KB,true,AEE,,"[""Progress Report""]","[{""symbolDisplay"": ""AEE""}]","[{""symbol"": ""AEE"", ""xid"": ""651782993"", ""ASXSecurityType"": 1, ""displayName"": ""AURA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AEE7"", ""xidEntity"": 204134536}]","[""AEE"", """"]"
AEE,204134536,2924-03084699-6A1323200,2026-04-30T00:45:11.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,682KB,true,AEE,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""AEE""}]","[{""symbol"": ""AEE"", ""xid"": ""651782993"", ""ASXSecurityType"": 1, ""displayName"": ""AURA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AEE7"", ""xidEntity"": 204134536}]","[""AEE"", """"]"
AEE,204134536,2924-03084697-6A1323199,2026-04-30T00:43:26.000Z,Notice of Expiry of Listed Options,1999KB,false,AEE,,"[""Issued Capital - Other"", ""Letter to Shareholders - Other""]","[{""symbolDisplay"": ""AEE""}]","[{""symbol"": ""AEE"", ""xid"": ""651782993"", ""ASXSecurityType"": 1, ""displayName"": ""AURA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AEE7"", ""xidEntity"": 204134536}]","[""AEE"", """"]"
AEE,204134536,2924-03081995-6A1321829,2026-04-23T22:12:55.000Z,Haggan Polymetallic Deposit Proposed as National Interest,401KB,true,AEE,,"[""Progress Report""]","[{""symbolDisplay"": ""AEE""}]","[{""symbol"": ""AEE"", ""xid"": ""651782993"", ""ASXSecurityType"": 1, ""displayName"": ""AURA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AEE7"", ""xidEntity"": 204134536}]","[""AEE"", """"]"
AEE,204134536,2924-03074324-6A1318831,2026-03-31T07:44:17.000Z,Change of Director's Interest Notice - P Mitchell,193KB,false,AEE,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""AEE""}]","[{""symbol"": ""AEE"", ""xid"": ""651782993"", ""ASXSecurityType"": 1, ""displayName"": ""AURA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AEE7"", ""xidEntity"": 204134536}]","[""AEE"", """"]"
AEE,204134536,2924-03068052-6A1316241,2026-03-13T03:56:44.000Z,Half Year Report,1493KB,false,AEE,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""AEE""}]","[{""symbol"": ""AEE"", ""xid"": ""651782993"", ""ASXSecurityType"": 1, ""displayName"": ""AURA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AEE7"", ""xidEntity"": 204134536}]","[""AEE"", """"]"
AEE,204134536,2924-03067698-6A1316106,2026-03-12T08:01:01.000Z,Haggan Project Transaction Update,442KB,true,AEE,,"[""Progress Report""]","[{""symbolDisplay"": ""AEE""}]","[{""symbol"": ""AEE"", ""xid"": ""651782993"", ""ASXSecurityType"": 1, ""displayName"": ""AURA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AEE7"", ""xidEntity"": 204134536}]","[""AEE"", """"]"
AEE,204134536,2924-03065323-6A1315098,2026-03-05T22:28:52.000Z,Ceasing to be a substantial holder,363KB,false,AEE,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""AEE""}]","[{""symbol"": ""AEE"", ""xid"": ""651782993"", ""ASXSecurityType"": 1, ""displayName"": ""AURA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AEE7"", ""xidEntity"": 204134536}]","[""AEE"", """"]"
AEE,204134536,2924-03064129-6A1314657,2026-03-03T06:03:18.000Z,Change in substantial holding from MQG - Correction Notice,1021KB,false,AEE,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""AEE""}, {""symbolDisplay"": ""MQG""}]","[{""symbol"": ""AEE"", ""xid"": ""651782993"", ""ASXSecurityType"": 1, ""displayName"": ""AURA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AEE7"", ""xidEntity"": 204134536}]","[""AEE"", ""MQG"", """"]"
AEE,204134536,2924-03056598-6A1312101,2026-02-15T21:18:53.000Z,Change in substantial holding,239KB,false,AEE,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""AEE""}]","[{""symbol"": ""AEE"", ""xid"": ""651782993"", ""ASXSecurityType"": 1, ""displayName"": ""AURA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AEE7"", ""xidEntity"": 204134536}]","[""AEE"", """"]"
AEE,204134536,2924-03055838-6A1311741,2026-02-12T02:43:40.000Z,Change in substantial holding,231KB,false,AEE,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""AEE""}]","[{""symbol"": ""AEE"", ""xid"": ""651782993"", ""ASXSecurityType"": 1, ""displayName"": ""AURA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AEE7"", ""xidEntity"": 204134536}]","[""AEE"", """"]"
AEE,204134536,2924-03054825-6A1311326,2026-02-09T23:06:32.000Z,Completion of Placement & Cleansing Notice,337KB,false,AEE,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""AEE""}]","[{""symbol"": ""AEE"", ""xid"": ""651782993"", ""ASXSecurityType"": 1, ""displayName"": ""AURA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AEE7"", ""xidEntity"": 204134536}]","[""AEE"", """"]"
AEE,204134536,2924-03054818-6A1311324,2026-02-09T23:02:37.000Z,Application for quotation of securities - AEE,15KB,false,AEE,,"[""Appendix 2A""]","[{""symbolDisplay"": ""AEE""}]","[{""symbol"": ""AEE"", ""xid"": ""651782993"", ""ASXSecurityType"": 1, ""displayName"": ""AURA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AEE7"", ""xidEntity"": 204134536}]","[""AEE"", """"]"
AEE,204134536,2924-03054814-6A1311321,2026-02-09T22:58:07.000Z,Application for quotation of securities - AEE,15KB,false,AEE,,"[""Appendix 2A""]","[{""symbolDisplay"": ""AEE""}]","[{""symbol"": ""AEE"", ""xid"": ""651782993"", ""ASXSecurityType"": 1, ""displayName"": ""AURA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AEE7"", ""xidEntity"": 204134536}]","[""AEE"", """"]"
AEE,204134536,2924-03052130-6A1310121,2026-02-02T07:39:22.000Z,Proposed issue of securities - AEE,15KB,false,AEE,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""AEE""}]","[{""symbol"": ""AEE"", ""xid"": ""651782993"", ""ASXSecurityType"": 1, ""displayName"": ""AURA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AEE7"", ""xidEntity"": 204134536}]","[""AEE"", """"]"
AEE,204134536,2924-03052129-6A1310123,2026-02-02T07:39:02.000Z,Aura Energy Successfully Raises A$20 million via Placement,375KB,true,AEE,,"[""Placement"", ""Trading Halt Lifted"", ""Company Administration - Other""]","[{""symbolDisplay"": ""AEE""}]","[{""symbol"": ""AEE"", ""xid"": ""651782993"", ""ASXSecurityType"": 1, ""displayName"": ""AURA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AEE7"", ""xidEntity"": 204134536}]","[""AEE"", """"]"
AEE,204134536,2924-03051597-6A1309858,2026-01-30T09:11:48.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,9986KB,true,AEE,,"[""Second Quarter Activities Report"", ""Second Quarter Cash Flow Report""]","[{""symbolDisplay"": ""AEE""}]","[{""symbol"": ""AEE"", ""xid"": ""651782993"", ""ASXSecurityType"": 1, ""displayName"": ""AURA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AEE7"", ""xidEntity"": 204134536}]","[""AEE"", """"]"
AEE,204134536,2924-03050820-6A1309418,2026-01-29T22:18:04.000Z,Trading Halt,286KB,true,AEE,,"[""Trading Halt""]","[{""symbolDisplay"": ""AEE""}]","[{""symbol"": ""AEE"", ""xid"": ""651782993"", ""ASXSecurityType"": 1, ""displayName"": ""AURA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AEE7"", ""xidEntity"": 204134536}]","[""AEE"", """"]"
