ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
ENV,204250988,2924-03099974-3A695268,2026-06-14T22:23:59.000Z,DISCOVERY OF NEW REE PROSPECT EXTENDS EAST SALINAS FOOTPRINT,2384KB,true,ENV,,"[""Progress Report""]","[{""symbolDisplay"": ""ENV""}]","[{""symbol"": ""ENV"", ""xid"": ""6926310"", ""ASXSecurityType"": 1, ""displayName"": ""ENOVA MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000089351"", ""xidEntity"": 204250988}]","[""ENV"", """"]"
ENV,204250988,2924-03092931-3A693860,2026-05-22T06:22:07.000Z,Change of Director's Interest Notice x 4,910KB,false,ENV,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ENV""}]","[{""symbol"": ""ENV"", ""xid"": ""6926310"", ""ASXSecurityType"": 1, ""displayName"": ""ENOVA MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000089351"", ""xidEntity"": 204250988}]","[""ENV"", """"]"
ENV,204250988,2924-03092923-3A693858,2026-05-22T06:11:47.000Z,Cleansing Notice,790KB,false,ENV,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""ENV""}]","[{""symbol"": ""ENV"", ""xid"": ""6926310"", ""ASXSecurityType"": 1, ""displayName"": ""ENOVA MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000089351"", ""xidEntity"": 204250988}]","[""ENV"", """"]"
ENV,204250988,2924-03092922-3A693857,2026-05-22T06:09:57.000Z,Application for quotation of securities - ENV,16KB,false,ENV,,"[""Appendix 2A""]","[{""symbolDisplay"": ""ENV""}]","[{""symbol"": ""ENV"", ""xid"": ""6926310"", ""ASXSecurityType"": 1, ""displayName"": ""ENOVA MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000089351"", ""xidEntity"": 204250988}]","[""ENV"", """"]"
ENV,204250988,2924-03092919-3A693855,2026-05-22T06:04:57.000Z,Application for quotation of securities - ENV,15KB,false,ENV,,"[""Appendix 2A""]","[{""symbolDisplay"": ""ENV""}]","[{""symbol"": ""ENV"", ""xid"": ""6926310"", ""ASXSecurityType"": 1, ""displayName"": ""ENOVA MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000089351"", ""xidEntity"": 204250988}]","[""ENV"", """"]"
ENV,204250988,2924-03092918-3A693854,2026-05-22T06:03:47.000Z,Application for quotation of securities - ENV,15KB,false,ENV,,"[""Appendix 2A""]","[{""symbolDisplay"": ""ENV""}]","[{""symbol"": ""ENV"", ""xid"": ""6926310"", ""ASXSecurityType"": 1, ""displayName"": ""ENOVA MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000089351"", ""xidEntity"": 204250988}]","[""ENV"", """"]"
ENV,204250988,2924-03091892-3A693638,2026-05-19T23:34:31.000Z,FURTHER AUGER REE RESULTS EXTEND IAC MINERALISATION,3530KB,true,ENV,,"[""Progress Report""]","[{""symbolDisplay"": ""ENV""}]","[{""symbol"": ""ENV"", ""xid"": ""6926310"", ""ASXSecurityType"": 1, ""displayName"": ""ENOVA MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000089351"", ""xidEntity"": 204250988}]","[""ENV"", """"]"
ENV,204250988,2924-03090994-3A693480,2026-05-17T23:51:12.000Z,Enova Appoints REE Discovery Expert Alexandre Da Rocha,1053KB,true,ENV,,"[""Progress Report"", ""Company Administration - Other""]","[{""symbolDisplay"": ""ENV""}]","[{""symbol"": ""ENV"", ""xid"": ""6926310"", ""ASXSecurityType"": 1, ""displayName"": ""ENOVA MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000089351"", ""xidEntity"": 204250988}]","[""ENV"", """"]"
ENV,204250988,2924-03090066-3A693302,2026-05-14T00:42:27.000Z,Results of Meeting,1302KB,false,ENV,,"[""Results of Meeting""]","[{""symbolDisplay"": ""ENV""}]","[{""symbol"": ""ENV"", ""xid"": ""6926310"", ""ASXSecurityType"": 1, ""displayName"": ""ENOVA MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000089351"", ""xidEntity"": 204250988}]","[""ENV"", """"]"
ENV,204250988,2924-03085045-3A692389,2026-04-30T06:26:13.000Z,Quarterly Activities and Cashflow Report,2430KB,true,ENV,,"[""First Quarter Activities Report"", ""First Quarter Cash Flow Report""]","[{""symbolDisplay"": ""ENV""}]","[{""symbol"": ""ENV"", ""xid"": ""6926310"", ""ASXSecurityType"": 1, ""displayName"": ""ENOVA MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000089351"", ""xidEntity"": 204250988}]","[""ENV"", """"]"
ENV,204250988,2924-03081232-3A691794,2026-04-21T23:31:13.000Z,Enova Commences Deep Diamond Drilling at Cattle Creek,1409KB,true,ENV,,"[""Progress Report""]","[{""symbolDisplay"": ""ENV""}]","[{""symbol"": ""ENV"", ""xid"": ""6926310"", ""ASXSecurityType"": 1, ""displayName"": ""ENOVA MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000089351"", ""xidEntity"": 204250988}]","[""ENV"", """"]"
ENV,204250988,2924-03078487-3A691288,2026-04-14T00:20:51.000Z,Notice of Annual General Meeting/Proxy Form,489KB,false,ENV,,"[""Notice of Annual General Meeting"", ""Proxy Form""]","[{""symbolDisplay"": ""ENV""}]","[{""symbol"": ""ENV"", ""xid"": ""6926310"", ""ASXSecurityType"": 1, ""displayName"": ""ENOVA MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000089351"", ""xidEntity"": 204250988}]","[""ENV"", """"]"
ENV,204250988,2924-03076862-3A691000,2026-04-08T22:26:26.000Z,HIGH GRADE REE INTERCEPTS CONFIRM IAC MINERALISATION,3448KB,true,ENV,,"[""Progress Report""]","[{""symbolDisplay"": ""ENV""}]","[{""symbol"": ""ENV"", ""xid"": ""6926310"", ""ASXSecurityType"": 1, ""displayName"": ""ENOVA MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000089351"", ""xidEntity"": 204250988}]","[""ENV"", """"]"
ENV,204250988,2924-03074179-3A690535,2026-03-31T05:31:37.000Z,Corporate Governance Statement & Appendix 4G,1162KB,false,ENV,,"[""Corporate Governance"", ""Appendix 4G""]","[{""symbolDisplay"": ""ENV""}]","[{""symbol"": ""ENV"", ""xid"": ""6926310"", ""ASXSecurityType"": 1, ""displayName"": ""ENOVA MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000089351"", ""xidEntity"": 204250988}]","[""ENV"", """"]"
ENV,204250988,2924-03074178-3A690534,2026-03-31T05:30:52.000Z,Annual Report to shareholders,2938KB,false,ENV,,"[""Annual Report"", ""Top 20 shareholders"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""ENV""}]","[{""symbol"": ""ENV"", ""xid"": ""6926310"", ""ASXSecurityType"": 1, ""displayName"": ""ENOVA MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000089351"", ""xidEntity"": 204250988}]","[""ENV"", """"]"
