ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
MHM,942019514,2924-03104688-6A1331299,2026-06-28T22:21:51.000Z,MHM appoints R.W. Corkery for EIS readiness,478KB,true,MHM,,"[""Progress Report""]","[{""symbolDisplay"": ""MHM""}]","[{""symbol"": ""MHM"", ""xid"": ""942025665"", ""ASXSecurityType"": 1, ""displayName"": ""MOUNT HOPE MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000360505"", ""xidEntity"": 942019514}]","[""MHM"", """"]"
MHM,942019514,2924-03103921-6A1330989,2026-06-25T04:26:53.000Z,Release of ASX Restriction Period on Unlisted Options,206KB,false,MHM,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""MHM""}]","[{""symbol"": ""MHM"", ""xid"": ""942025665"", ""ASXSecurityType"": 1, ""displayName"": ""MOUNT HOPE MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000360505"", ""xidEntity"": 942019514}]","[""MHM"", """"]"
MHM,942019514,2924-03099189-6A1329080,2026-06-10T23:44:25.000Z,MHM RIU Gold Coast Presentation,17419KB,true,MHM,,"[""Company Presentation""]","[{""symbolDisplay"": ""MHM""}]","[{""symbol"": ""MHM"", ""xid"": ""942025665"", ""ASXSecurityType"": 1, ""displayName"": ""MOUNT HOPE MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000360505"", ""xidEntity"": 942019514}]","[""MHM"", """"]"
MHM,942019514,2924-03086934-6A1324231,2026-05-05T22:15:51.000Z,Cyanide Leach Returns Strong 88% Gold Solubility at Mt Solit,2297KB,true,MHM,,"[""Progress Report""]","[{""symbolDisplay"": ""MHM""}]","[{""symbol"": ""MHM"", ""xid"": ""942025665"", ""ASXSecurityType"": 1, ""displayName"": ""MOUNT HOPE MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000360505"", ""xidEntity"": 942019514}]","[""MHM"", """"]"
MHM,942019514,2924-03082856-6A1322225,2026-04-27T22:21:27.000Z,March 2026 Quarterly Activities & Cashflow Report,2970KB,true,MHM,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""MHM""}]","[{""symbol"": ""MHM"", ""xid"": ""942025665"", ""ASXSecurityType"": 1, ""displayName"": ""MOUNT HOPE MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000360505"", ""xidEntity"": 942019514}]","[""MHM"", """"]"
MHM,942019514,2924-03081540-6A1321610,2026-04-22T22:18:26.000Z,Resource Roadhouse Presentation,15911KB,true,MHM,,"[""Company Presentation""]","[{""symbolDisplay"": ""MHM""}]","[{""symbol"": ""MHM"", ""xid"": ""942025665"", ""ASXSecurityType"": 1, ""displayName"": ""MOUNT HOPE MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000360505"", ""xidEntity"": 942019514}]","[""MHM"", """"]"
MHM,942019514,2924-03074986-6A1319120,2026-04-01T21:17:47.000Z,Phase 2 Drilling Results - Mt Solitary,2788KB,true,MHM,,"[""Progress Report""]","[{""symbolDisplay"": ""MHM""}]","[{""symbol"": ""MHM"", ""xid"": ""942025665"", ""ASXSecurityType"": 1, ""displayName"": ""MOUNT HOPE MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000360505"", ""xidEntity"": 942019514}]","[""MHM"", """"]"
MHM,942019514,2924-03071957-6A1317799,2026-03-25T01:30:20.000Z,Clarification Announcement - Strategic Cobar Basin Footprint,1451KB,true,MHM,,"[""Progress Report""]","[{""symbolDisplay"": ""MHM""}]","[{""symbol"": ""MHM"", ""xid"": ""942025665"", ""ASXSecurityType"": 1, ""displayName"": ""MOUNT HOPE MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000360505"", ""xidEntity"": 942019514}]","[""MHM"", """"]"
MHM,942019514,2924-03070310-6A1317220,2026-03-19T21:16:55.000Z,MHM Expands Strategic Cobar Basin Footprint,1222KB,true,MHM,,"[""Progress Report""]","[{""symbolDisplay"": ""MHM""}]","[{""symbol"": ""MHM"", ""xid"": ""942025665"", ""ASXSecurityType"": 1, ""displayName"": ""MOUNT HOPE MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000360505"", ""xidEntity"": 942019514}]","[""MHM"", """"]"
MHM,942019514,2924-03068926-6A1316639,2026-03-16T07:27:17.000Z,Notification regarding unquoted securities - MHM,17KB,false,MHM,,"[""Appendix 3G""]","[{""symbolDisplay"": ""MHM""}]","[{""symbol"": ""MHM"", ""xid"": ""942025665"", ""ASXSecurityType"": 1, ""displayName"": ""MOUNT HOPE MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000360505"", ""xidEntity"": 942019514}]","[""MHM"", """"]"
