ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
GW1,204209671,2924-03102909-6A1330578,2026-06-23T00:38:29.000Z,San Jorge Project - Commencement of Bulk Brine Sampling,123KB,false,GW1,,"[""Progress Report""]","[{""symbolDisplay"": ""GW1""}]","[{""symbol"": ""GW1"", ""xid"": ""3386997"", ""ASXSecurityType"": 1, ""displayName"": ""GREENWING RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000166613"", ""xidEntity"": 204209671}]","[""GW1"", """"]"
GW1,204209671,2924-03099588-6A1329226,2026-06-11T23:20:09.000Z,Presentation to RIU Gold Coast Investment Showcase,3185KB,false,GW1,,"[""Company Presentation""]","[{""symbolDisplay"": ""GW1""}]","[{""symbol"": ""GW1"", ""xid"": ""3386997"", ""ASXSecurityType"": 1, ""displayName"": ""GREENWING RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000166613"", ""xidEntity"": 204209671}]","[""GW1"", """"]"
GW1,204209671,2924-03098105-6A1328649,2026-06-08T22:32:16.000Z,Que River Project - Renewal of Mining Lease,269KB,true,GW1,,"[""Progress Report""]","[{""symbolDisplay"": ""GW1""}]","[{""symbol"": ""GW1"", ""xid"": ""3386997"", ""ASXSecurityType"": 1, ""displayName"": ""GREENWING RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000166613"", ""xidEntity"": 204209671}]","[""GW1"", """"]"
GW1,204209671,2924-03095619-6A1327720,2026-05-31T22:38:41.000Z,San Jorge Project - Commencement of DLE Study,164KB,false,GW1,,"[""Progress Report""]","[{""symbolDisplay"": ""GW1""}]","[{""symbol"": ""GW1"", ""xid"": ""3386997"", ""ASXSecurityType"": 1, ""displayName"": ""GREENWING RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000166613"", ""xidEntity"": 204209671}]","[""GW1"", """"]"
GW1,204209671,2924-03091996-6A1326271,2026-05-20T02:19:37.000Z,San Jorge Lithium Project - Commencement of Water Studies,440KB,false,GW1,,"[""Progress Report""]","[{""symbolDisplay"": ""GW1""}]","[{""symbol"": ""GW1"", ""xid"": ""3386997"", ""ASXSecurityType"": 1, ""displayName"": ""GREENWING RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000166613"", ""xidEntity"": 204209671}]","[""GW1"", """"]"
GW1,204209671,2924-03090621-6A1325693,2026-05-15T06:24:54.000Z,Final Director's Interest Notice,161KB,false,GW1,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""GW1""}]","[{""symbol"": ""GW1"", ""xid"": ""3386997"", ""ASXSecurityType"": 1, ""displayName"": ""GREENWING RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000166613"", ""xidEntity"": 204209671}]","[""GW1"", """"]"
GW1,204209671,2924-03090618-6A1325691,2026-05-15T06:22:24.000Z,Resignation of Non-Executive Director,56KB,false,GW1,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""GW1""}]","[{""symbol"": ""GW1"", ""xid"": ""3386997"", ""ASXSecurityType"": 1, ""displayName"": ""GREENWING RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000166613"", ""xidEntity"": 204209671}]","[""GW1"", """"]"
GW1,204209671,2924-03089673-6A1325312,2026-05-13T01:41:29.000Z,Cleansing Statement,56KB,false,GW1,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""GW1""}]","[{""symbol"": ""GW1"", ""xid"": ""3386997"", ""ASXSecurityType"": 1, ""displayName"": ""GREENWING RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000166613"", ""xidEntity"": 204209671}]","[""GW1"", """"]"
GW1,204209671,2924-03089663-6A1325310,2026-05-13T01:26:29.000Z,Application for quotation of securities - GW1,15KB,false,GW1,,"[""Appendix 2A""]","[{""symbolDisplay"": ""GW1""}]","[{""symbol"": ""GW1"", ""xid"": ""3386997"", ""ASXSecurityType"": 1, ""displayName"": ""GREENWING RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000166613"", ""xidEntity"": 204209671}]","[""GW1"", """"]"
GW1,204209671,2924-03089658-6A1325308,2026-05-13T01:18:29.000Z,Notification regarding unquoted securities - GW1,15KB,false,GW1,,"[""Appendix 3G""]","[{""symbolDisplay"": ""GW1""}]","[{""symbol"": ""GW1"", ""xid"": ""3386997"", ""ASXSecurityType"": 1, ""displayName"": ""GREENWING RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000166613"", ""xidEntity"": 204209671}]","[""GW1"", """"]"
GW1,204209671,2924-03087895-6A1324585,2026-05-07T06:44:58.000Z,Proposed issue of securities - GW1,17KB,false,GW1,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""GW1""}]","[{""symbol"": ""GW1"", ""xid"": ""3386997"", ""ASXSecurityType"": 1, ""displayName"": ""GREENWING RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000166613"", ""xidEntity"": 204209671}]","[""GW1"", """"]"
GW1,204209671,2924-03086697-6A1324108,2026-05-05T02:21:18.000Z,Que River Project - Development Strategy Update,382KB,false,GW1,,"[""Company Presentation"", ""Progress Report""]","[{""symbolDisplay"": ""GW1""}]","[{""symbol"": ""GW1"", ""xid"": ""3386997"", ""ASXSecurityType"": 1, ""displayName"": ""GREENWING RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000166613"", ""xidEntity"": 204209671}]","[""GW1"", """"]"
