ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
PEX,204098610,2924-03105451-6A1331574,2026-06-29T23:45:15.000Z,Implementation of Demerger,170KB,true,PEX,,"[""Scheme of Arrangement""]","[{""symbolDisplay"": ""PEX""}]","[{""symbol"": ""PEX"", ""xid"": ""7128282"", ""ASXSecurityType"": 1, ""displayName"": ""PEEL MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PEX5"", ""xidEntity"": 204098610}]","[""PEX"", """"]"
PEX,204098610,2924-03102648-6A1330435,2026-06-22T09:00:52.000Z,Suspension from Quotation,193KB,true,PEX,,"[""Suspension from Official Quotation""]","[{""symbolDisplay"": ""PEX""}]","[{""symbol"": ""PEX"", ""xid"": ""7128282"", ""ASXSecurityType"": 1, ""displayName"": ""PEEL MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PEX5"", ""xidEntity"": 204098610}]","[""PEX"", """"]"
PEX,204098610,2924-03102457-6A1330378,2026-06-22T01:01:26.000Z,Scheme of Arrangement becomes legally effective,167KB,true,PEX,,"[""Scheme of Arrangement""]","[{""symbolDisplay"": ""PEX""}]","[{""symbol"": ""PEX"", ""xid"": ""7128282"", ""ASXSecurityType"": 1, ""displayName"": ""PEEL MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PEX5"", ""xidEntity"": 204098610}]","[""PEX"", """"]"
PEX,204098610,2924-03102152-6A1330262,2026-06-19T08:39:31.000Z,Change of Director's Interest Notice - Graham Hardie,236KB,false,PEX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""PEX""}]","[{""symbol"": ""PEX"", ""xid"": ""7128282"", ""ASXSecurityType"": 1, ""displayName"": ""PEEL MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PEX5"", ""xidEntity"": 204098610}]","[""PEX"", """"]"
PEX,204098610,2924-03102150-6A1330260,2026-06-19T08:35:11.000Z,Change of Director's Interest Notice - Nick Woolrych,236KB,false,PEX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""PEX""}]","[{""symbol"": ""PEX"", ""xid"": ""7128282"", ""ASXSecurityType"": 1, ""displayName"": ""PEEL MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PEX5"", ""xidEntity"": 204098610}]","[""PEX"", """"]"
PEX,204098610,2924-03101915-6A1330146,2026-06-19T01:01:13.000Z,Peel Mining Scheme of Arrangement Approved by Court,90KB,true,AIS,,"[""Scheme of Arrangement""]","[{""symbolDisplay"": ""AIS""}, {""symbolDisplay"": ""PEX""}]","[{""symbol"": ""AIS"", ""xid"": ""29002327"", ""ASXSecurityType"": 1, ""displayName"": ""AERIS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AIS8"", ""xidEntity"": 204287574, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Copper""}]","[""AIS"", ""PEX"", """"]"
PEX,204098610,2924-03101891-6A1330141,2026-06-19T00:20:03.000Z,Court approves Scheme of Arrangement,141KB,true,PEX,,"[""Scheme of Arrangement""]","[{""symbolDisplay"": ""PEX""}, {""symbolDisplay"": ""AIS""}]","[{""symbol"": ""PEX"", ""xid"": ""7128282"", ""ASXSecurityType"": 1, ""displayName"": ""PEEL MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PEX5"", ""xidEntity"": 204098610}]","[""PEX"", ""AIS"", """"]"
PEX,204098610,2924-03100839-6A1329704,2026-06-16T08:41:08.000Z,Appendix 3A.5 - Notification of return of capital,279KB,false,PEX,,"[""Appendix 3A.5 (Notification of return of capital by way of in specie distribution of securities in another entity)""]","[{""symbolDisplay"": ""PEX""}]","[{""symbol"": ""PEX"", ""xid"": ""7128282"", ""ASXSecurityType"": 1, ""displayName"": ""PEEL MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PEX5"", ""xidEntity"": 204098610}]","[""PEX"", """"]"
PEX,204098610,2924-03100836-6A1329701,2026-06-16T08:29:28.000Z,Application for quotation of securities - PEX,19KB,false,PEX,,"[""Appendix 2A""]","[{""symbolDisplay"": ""PEX""}]","[{""symbol"": ""PEX"", ""xid"": ""7128282"", ""ASXSecurityType"": 1, ""displayName"": ""PEEL MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PEX5"", ""xidEntity"": 204098610}]","[""PEX"", """"]"
PEX,204098610,2924-03100256-6A1329478,2026-06-15T03:05:01.000Z,Peel Shareholders vote in favour of Scheme and Demerger,381KB,true,PEX,,"[""Scheme of Arrangement""]","[{""symbolDisplay"": ""PEX""}, {""symbolDisplay"": ""AIS""}]","[{""symbol"": ""PEX"", ""xid"": ""7128282"", ""ASXSecurityType"": 1, ""displayName"": ""PEEL MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PEX5"", ""xidEntity"": 204098610}]","[""PEX"", ""AIS"", """"]"
PEX,204098610,2924-03100250-6A1329475,2026-06-15T02:42:41.000Z,Demerger and Scheme Meeting Proxy Presentations and Scripts,1350KB,false,PEX,,"[""Scheme of Arrangement"", ""Company Presentation"", ""Issued Capital - Other"", ""Results of Meeting"", ""Dividend - Other""]","[{""symbolDisplay"": ""PEX""}, {""symbolDisplay"": ""AIS""}]","[{""symbol"": ""PEX"", ""xid"": ""7128282"", ""ASXSecurityType"": 1, ""displayName"": ""PEEL MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PEX5"", ""xidEntity"": 204098610}]","[""PEX"", ""AIS"", """"]"
