ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
ATV,676802417,2924-03104118-6A1331070,2026-06-25T22:13:57.000Z,ATV Investor Webinar,259KB,false,ATV,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""ATV""}]","[{""symbol"": ""ATV"", ""xid"": ""676836288"", ""ASXSecurityType"": 1, ""displayName"": ""ACTIVEPORT GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000171910"", ""xidEntity"": 676802417}]","[""ATV"", """"]"
ATV,676802417,2924-03103609-6A1330885,2026-06-24T22:14:37.000Z,ATV delivers Australian Neocloud GPU gateway,87KB,true,ATV,,"[""Progress Report""]","[{""symbolDisplay"": ""ATV""}]","[{""symbol"": ""ATV"", ""xid"": ""676836288"", ""ASXSecurityType"": 1, ""displayName"": ""ACTIVEPORT GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000171910"", ""xidEntity"": 676802417}]","[""ATV"", """"]"
ATV,676802417,2924-03102930-6A1330589,2026-06-23T02:16:44.000Z,ATV ASIC Form 604 - MWP Partners Limited,203KB,false,ATV,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ATV""}]","[{""symbol"": ""ATV"", ""xid"": ""676836288"", ""ASXSecurityType"": 1, ""displayName"": ""ACTIVEPORT GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000171910"", ""xidEntity"": 676802417}]","[""ATV"", """"]"
ATV,676802417,2924-03100880-6A1329720,2026-06-16T22:18:48.000Z,Application for quotation of securities - ATV,15KB,false,ATV,,"[""Appendix 2A""]","[{""symbolDisplay"": ""ATV""}]","[{""symbol"": ""ATV"", ""xid"": ""676836288"", ""ASXSecurityType"": 1, ""displayName"": ""ACTIVEPORT GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000171910"", ""xidEntity"": 676802417}]","[""ATV"", """"]"
ATV,676802417,2924-03091293-6A1325996,2026-05-18T22:17:47.000Z,ATV Appointment of Chief Operating & Commercial Officer,283KB,false,ATV,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""ATV""}]","[{""symbol"": ""ATV"", ""xid"": ""676836288"", ""ASXSecurityType"": 1, ""displayName"": ""ACTIVEPORT GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000171910"", ""xidEntity"": 676802417}]","[""ATV"", """"]"
ATV,676802417,2924-03090241-6A1325545,2026-05-14T07:19:40.000Z,Response to ASX Price and Volume Query,452KB,true,ATV,,"[""Response to ASX Query""]","[{""symbolDisplay"": ""ATV""}]","[{""symbol"": ""ATV"", ""xid"": ""676836288"", ""ASXSecurityType"": 1, ""displayName"": ""ACTIVEPORT GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000171910"", ""xidEntity"": 676802417}]","[""ATV"", """"]"
ATV,676802417,2924-03084975-6A1323341,2026-04-30T05:39:48.000Z,ATV Quarterly Activities Report and Appendix 4C Mar-26,304KB,true,ATV,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""ATV""}]","[{""symbol"": ""ATV"", ""xid"": ""676836288"", ""ASXSecurityType"": 1, ""displayName"": ""ACTIVEPORT GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000171910"", ""xidEntity"": 676802417}]","[""ATV"", """"]"
ATV,676802417,2924-03071248-6A1317571,2026-03-23T21:15:55.000Z,GPU Upside for Activeport,248KB,true,ATV,,"[""Progress Report""]","[{""symbolDisplay"": ""ATV""}]","[{""symbol"": ""ATV"", ""xid"": ""676836288"", ""ASXSecurityType"": 1, ""displayName"": ""ACTIVEPORT GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000171910"", ""xidEntity"": 676802417}]","[""ATV"", """"]"
ATV,676802417,2924-03066023-6A1315384,2026-03-09T04:15:32.000Z,ATV Capital Raising Clarification,67KB,true,ATV,,"[""Issued Capital - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""ATV""}]","[{""symbol"": ""ATV"", ""xid"": ""676836288"", ""ASXSecurityType"": 1, ""displayName"": ""ACTIVEPORT GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000171910"", ""xidEntity"": 676802417}]","[""ATV"", """"]"
ATV,676802417,2924-03065737-6A1315275,2026-03-08T21:11:49.000Z,ATV Capital Raising Correction,69KB,true,ATV,,"[""Placement"", ""Issued Capital - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""ATV""}]","[{""symbol"": ""ATV"", ""xid"": ""676836288"", ""ASXSecurityType"": 1, ""displayName"": ""ACTIVEPORT GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000171910"", ""xidEntity"": 676802417}]","[""ATV"", """"]"
