ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
NPM,204261443,2924-03099250-2A1676940,2026-06-11T00:55:26.000Z,Investor Presentation - Gold Coast Investment Showcase,5596KB,false,NPM,,"[""Company Presentation""]","[{""symbolDisplay"": ""NPM""}]","[{""symbol"": ""NPM"", ""xid"": ""30738601"", ""ASXSecurityType"": 1, ""displayName"": ""NEWPEAK METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000104374"", ""xidEntity"": 204261443}]","[""NPM"", """"]"
NPM,204261443,2924-03097624-2A1675953,2026-06-04T23:30:23.000Z,Drilling Update - Las Openas Gold Project,1346KB,false,NPM,,"[""Progress Report""]","[{""symbolDisplay"": ""NPM""}]","[{""symbol"": ""NPM"", ""xid"": ""30738601"", ""ASXSecurityType"": 1, ""displayName"": ""NEWPEAK METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000104374"", ""xidEntity"": 204261443}]","[""NPM"", """"]"
NPM,204261443,2924-03094501-2A1674175,2026-05-27T22:31:46.000Z,Tansey Drilling Results Demonstrate Gold System Extension,5663KB,true,NPM,,"[""Progress Report""]","[{""symbolDisplay"": ""NPM""}]","[{""symbol"": ""NPM"", ""xid"": ""30738601"", ""ASXSecurityType"": 1, ""displayName"": ""NEWPEAK METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000104374"", ""xidEntity"": 204261443}]","[""NPM"", """"]"
NPM,204261443,2924-03094381-3A694146,2026-05-27T07:56:26.000Z,Change in substantial holding from NPM,305KB,false,LKO,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""LKO""}, {""symbolDisplay"": ""NPM""}]","[{""symbol"": ""LKO"", ""xid"": ""184136"", ""ASXSecurityType"": 1, ""displayName"": ""LAKES BLUE ENERGY NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000LKO0"", ""xidEntity"": 204234165, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Oil & Gas Exploration & Production""}]","[""LKO"", ""NPM"", """"]"
NPM,204261443,2924-03085921-2A1669693,2026-05-03T22:22:07.000Z,Drilling underway at Las Openas Gold Project,3760KB,false,NPM,,"[""Progress Report""]","[{""symbolDisplay"": ""NPM""}]","[{""symbol"": ""NPM"", ""xid"": ""30738601"", ""ASXSecurityType"": 1, ""displayName"": ""NEWPEAK METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000104374"", ""xidEntity"": 204261443}]","[""NPM"", """"]"
NPM,204261443,2924-03083736-2A1668726,2026-04-28T23:41:07.000Z,Change of Auditor,169KB,false,NPM,,"[""Details of Auditor Appointment/Resignation""]","[{""symbolDisplay"": ""NPM""}]","[{""symbol"": ""NPM"", ""xid"": ""30738601"", ""ASXSecurityType"": 1, ""displayName"": ""NEWPEAK METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000104374"", ""xidEntity"": 204261443}]","[""NPM"", """"]"
NPM,204261443,2924-03082211-2A1668106,2026-04-24T00:00:41.000Z,Exploration Update,411KB,false,NPM,,"[""Progress Report""]","[{""symbolDisplay"": ""NPM""}]","[{""symbol"": ""NPM"", ""xid"": ""30738601"", ""ASXSecurityType"": 1, ""displayName"": ""NEWPEAK METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000104374"", ""xidEntity"": 204261443}]","[""NPM"", """"]"
NPM,204261443,2924-03078371-2A1666290,2026-04-13T22:51:46.000Z,Quarterly Activities and Cashflow Reports,3099KB,true,NPM,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""NPM""}]","[{""symbol"": ""NPM"", ""xid"": ""30738601"", ""ASXSecurityType"": 1, ""displayName"": ""NEWPEAK METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000104374"", ""xidEntity"": 204261443}]","[""NPM"", """"]"
NPM,204261443,2924-03076822-2A1665181,2026-04-08T22:20:41.000Z,Investor Presentation,8379KB,false,NPM,,"[""Company Presentation""]","[{""symbolDisplay"": ""NPM""}]","[{""symbol"": ""NPM"", ""xid"": ""30738601"", ""ASXSecurityType"": 1, ""displayName"": ""NEWPEAK METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000104374"", ""xidEntity"": 204261443}]","[""NPM"", """"]"
NPM,204261443,2924-03074634-2A1663718,2026-03-31T22:54:28.000Z,Drilling to commence in April at Las Openas Gold Project,744KB,false,NPM,,"[""Progress Report""]","[{""symbolDisplay"": ""NPM""}]","[{""symbol"": ""NPM"", ""xid"": ""30738601"", ""ASXSecurityType"": 1, ""displayName"": ""NEWPEAK METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000104374"", ""xidEntity"": 204261443}]","[""NPM"", """"]"
