ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
GLE,204255574,2924-03062497-2A1656751,2026-02-26T22:29:02.000Z,Half Year Financial Report and Appendix 4D,5857KB,true,GLE,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""GLE""}]","[{""symbol"": ""GLE"", ""xid"": ""3739823"", ""ASXSecurityType"": 1, ""displayName"": ""GLG CORP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GLE9"", ""xidEntity"": 204255574, ""sector"": ""Consumer Discretionary"", ""industryGroup"": ""Consumer Durables & Apparel"", ""industry"": ""Textiles, Apparel & Luxury Goods"", ""subIndustry"": ""Apparel, Accessories & Luxury Goods""}]","[""GLE"", """"]"
GLE,204255574,2924-03029527-2A1639125,2025-11-27T04:56:47.000Z,Results of 2025 AGM,255KB,false,GLE,,"[""Results of Meeting""]","[{""symbolDisplay"": ""GLE""}]","[{""symbol"": ""GLE"", ""xid"": ""3739823"", ""ASXSecurityType"": 1, ""displayName"": ""GLG CORP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GLE9"", ""xidEntity"": 204255574, ""sector"": ""Consumer Discretionary"", ""industryGroup"": ""Consumer Durables & Apparel"", ""industry"": ""Textiles, Apparel & Luxury Goods"", ""subIndustry"": ""Apparel, Accessories & Luxury Goods""}]","[""GLE"", """"]"
GLE,204255574,2924-03029396-2A1639060,2025-11-27T02:45:01.000Z,2025 Annual General Meeting Presentation,392KB,false,GLE,,"[""Company Presentation"", ""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""GLE""}]","[{""symbol"": ""GLE"", ""xid"": ""3739823"", ""ASXSecurityType"": 1, ""displayName"": ""GLG CORP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GLE9"", ""xidEntity"": 204255574, ""sector"": ""Consumer Discretionary"", ""industryGroup"": ""Consumer Durables & Apparel"", ""industry"": ""Textiles, Apparel & Luxury Goods"", ""subIndustry"": ""Apparel, Accessories & Luxury Goods""}]","[""GLE"", """"]"
GLE,204255574,2924-03013698-2A1631553,2025-10-26T22:01:09.000Z,Notice of Annual General Meeting,562KB,false,GLE,,"[""Web Cast"", ""Notice of Annual General Meeting"", ""Proxy Form""]","[{""symbolDisplay"": ""GLE""}]","[{""symbol"": ""GLE"", ""xid"": ""3739823"", ""ASXSecurityType"": 1, ""displayName"": ""GLG CORP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GLE9"", ""xidEntity"": 204255574, ""sector"": ""Consumer Discretionary"", ""industryGroup"": ""Consumer Durables & Apparel"", ""industry"": ""Textiles, Apparel & Luxury Goods"", ""subIndustry"": ""Apparel, Accessories & Luxury Goods""}]","[""GLE"", """"]"
GLE,204255574,2924-03007220-2A1628917,2025-10-13T06:30:42.000Z,FY25 Corporate Governance Statement and Appendix 4G,940KB,false,GLE,,"[""Corporate Governance"", ""Appendix 4G""]","[{""symbolDisplay"": ""GLE""}]","[{""symbol"": ""GLE"", ""xid"": ""3739823"", ""ASXSecurityType"": 1, ""displayName"": ""GLG CORP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GLE9"", ""xidEntity"": 204255574, ""sector"": ""Consumer Discretionary"", ""industryGroup"": ""Consumer Durables & Apparel"", ""industry"": ""Textiles, Apparel & Luxury Goods"", ""subIndustry"": ""Apparel, Accessories & Luxury Goods""}]","[""GLE"", """"]"
GLE,204255574,2924-03007216-2A1628913,2025-10-13T06:25:32.000Z,2025 Annual Report,6203KB,false,GLE,,"[""Corporate Governance"", ""Annual Report"", ""Top 20 shareholders"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""GLE""}]","[{""symbol"": ""GLE"", ""xid"": ""3739823"", ""ASXSecurityType"": 1, ""displayName"": ""GLG CORP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GLE9"", ""xidEntity"": 204255574, ""sector"": ""Consumer Discretionary"", ""industryGroup"": ""Consumer Durables & Apparel"", ""industry"": ""Textiles, Apparel & Luxury Goods"", ""subIndustry"": ""Apparel, Accessories & Luxury Goods""}]","[""GLE"", """"]"
GLE,204255574,2924-03006337-2A1628482,2025-10-10T02:23:55.000Z,Change of Director's Interest Notice - Peter Tan,274KB,false,GLE,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""GLE""}]","[{""symbol"": ""GLE"", ""xid"": ""3739823"", ""ASXSecurityType"": 1, ""displayName"": ""GLG CORP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GLE9"", ""xidEntity"": 204255574, ""sector"": ""Consumer Discretionary"", ""industryGroup"": ""Consumer Durables & Apparel"", ""industry"": ""Textiles, Apparel & Luxury Goods"", ""subIndustry"": ""Apparel, Accessories & Luxury Goods""}]","[""GLE"", """"]"
GLE,204255574,2924-03006335-2A1628479,2025-10-10T02:22:15.000Z,Change of Director's Interest Notice - Grant Hummel,274KB,false,GLE,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""GLE""}]","[{""symbol"": ""GLE"", ""xid"": ""3739823"", ""ASXSecurityType"": 1, ""displayName"": ""GLG CORP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GLE9"", ""xidEntity"": 204255574, ""sector"": ""Consumer Discretionary"", ""industryGroup"": ""Consumer Durables & Apparel"", ""industry"": ""Textiles, Apparel & Luxury Goods"", ""subIndustry"": ""Apparel, Accessories & Luxury Goods""}]","[""GLE"", """"]"
GLE,204255574,2924-03006334-2A1628478,2025-10-10T02:21:35.000Z,Change of Director's Interest Notice - Khay Ti Por,273KB,false,GLE,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""GLE""}]","[{""symbol"": ""GLE"", ""xid"": ""3739823"", ""ASXSecurityType"": 1, ""displayName"": ""GLG CORP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GLE9"", ""xidEntity"": 204255574, ""sector"": ""Consumer Discretionary"", ""industryGroup"": ""Consumer Durables & Apparel"", ""industry"": ""Textiles, Apparel & Luxury Goods"", ""subIndustry"": ""Apparel, Accessories & Luxury Goods""}]","[""GLE"", """"]"
GLE,204255574,2924-02999069-2A1624522,2025-09-26T04:05:02.000Z,Full Year Statutory Accounts,4091KB,false,GLE,,"[""Annual Report"", ""Top 20 shareholders"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""GLE""}]","[{""symbol"": ""GLE"", ""xid"": ""3739823"", ""ASXSecurityType"": 1, ""displayName"": ""GLG CORP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000GLE9"", ""xidEntity"": 204255574, ""sector"": ""Consumer Discretionary"", ""industryGroup"": ""Consumer Durables & Apparel"", ""industry"": ""Textiles, Apparel & Luxury Goods"", ""subIndustry"": ""Apparel, Accessories & Luxury Goods""}]","[""GLE"", """"]"
