ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
TEA,204145680,2924-03105506-6A1331586,2026-06-30T01:34:45.000Z,Application for quotation of securities - TEA,14KB,false,TEA,,"[""Appendix 2A""]","[{""symbolDisplay"": ""TEA""}]","[{""symbol"": ""TEA"", ""xid"": ""874357224"", ""ASXSecurityType"": 1, ""displayName"": ""TASMEA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000326191"", ""xidEntity"": 204145680}]","[""TEA"", """"]"
TEA,204145680,2924-03104302-6A1331145,2026-06-26T00:22:32.000Z,Proposed issue of securities - TEA,15KB,false,TEA,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""TEA""}]","[{""symbol"": ""TEA"", ""xid"": ""874357224"", ""ASXSecurityType"": 1, ""displayName"": ""TASMEA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000326191"", ""xidEntity"": 204145680}]","[""TEA"", """"]"
TEA,204145680,2924-03103680-6A1330909,2026-06-24T22:32:57.000Z,FY27 Earnings Guidance,852KB,true,TEA,,"[""Profit Guidance"", ""Trading Update""]","[{""symbolDisplay"": ""TEA""}]","[{""symbol"": ""TEA"", ""xid"": ""874357224"", ""ASXSecurityType"": 1, ""displayName"": ""TASMEA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000326191"", ""xidEntity"": 204145680}]","[""TEA"", """"]"
TEA,204145680,2924-03103217-6A1330734,2026-06-23T22:52:22.000Z,Acquisition of JPS Group - Presentation,2245KB,true,TEA,,"[""Company Presentation"", ""Asset Acquisition""]","[{""symbolDisplay"": ""TEA""}]","[{""symbol"": ""TEA"", ""xid"": ""874357224"", ""ASXSecurityType"": 1, ""displayName"": ""TASMEA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000326191"", ""xidEntity"": 204145680}]","[""TEA"", """"]"
TEA,204145680,2924-03103215-6A1330730,2026-06-23T22:51:32.000Z,Acquisition of JPS Group - Announcement,401KB,true,TEA,,"[""Profit Guidance"", ""Web Cast"", ""Asset Acquisition""]","[{""symbolDisplay"": ""TEA""}]","[{""symbol"": ""TEA"", ""xid"": ""874357224"", ""ASXSecurityType"": 1, ""displayName"": ""TASMEA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000326191"", ""xidEntity"": 204145680}]","[""TEA"", """"]"
TEA,204145680,2924-03097252-6A1328318,2026-06-04T01:41:35.000Z,TEA Special Dividend of 10.0 cents per share (updated),793KB,true,TEA,,"[""Dividend Reinvestment Plan"", ""Dividend - Special"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""TEA""}]","[{""symbol"": ""TEA"", ""xid"": ""874357224"", ""ASXSecurityType"": 1, ""displayName"": ""TASMEA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000326191"", ""xidEntity"": 204145680}]","[""TEA"", """"]"
TEA,204145680,2924-03097242-6A1328315,2026-06-04T01:29:55.000Z,Dividend/Distribution - TEA,15KB,false,TEA,,"[""Dividend Reinvestment Plan"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""TEA""}]","[{""symbol"": ""TEA"", ""xid"": ""874357224"", ""ASXSecurityType"": 1, ""displayName"": ""TASMEA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000326191"", ""xidEntity"": 204145680}]","[""TEA"", """"]"
TEA,204145680,2924-03097221-6A1328308,2026-06-04T00:19:45.000Z,TEA Special Dividend of 10.0 cents per share (fully franked),720KB,true,TEA,,"[""Dividend Reinvestment Plan"", ""Dividend - Special"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""TEA""}]","[{""symbol"": ""TEA"", ""xid"": ""874357224"", ""ASXSecurityType"": 1, ""displayName"": ""TASMEA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000326191"", ""xidEntity"": 204145680}]","[""TEA"", """"]"
TEA,204145680,2924-03096088-6A1327877,2026-06-01T22:29:51.000Z,Acquisition of Maxim Group - Presentation,1906KB,true,TEA,,"[""Company Presentation""]","[{""symbolDisplay"": ""TEA""}]","[{""symbol"": ""TEA"", ""xid"": ""874357224"", ""ASXSecurityType"": 1, ""displayName"": ""TASMEA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000326191"", ""xidEntity"": 204145680}]","[""TEA"", """"]"
TEA,204145680,2924-03096087-6A1327876,2026-06-01T22:29:26.000Z,Acquisition of Maxim Group - Announcement,413KB,true,TEA,,"[""Profit Guidance"", ""Web Cast"", ""Asset Acquisition"", ""Debt Facility""]","[{""symbolDisplay"": ""TEA""}]","[{""symbol"": ""TEA"", ""xid"": ""874357224"", ""ASXSecurityType"": 1, ""displayName"": ""TASMEA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000326191"", ""xidEntity"": 204145680}]","[""TEA"", """"]"
TEA,204145680,2924-03095787-6A1327777,2026-06-01T00:26:42.000Z,Release of shares from voluntary escrow,546KB,false,TEA,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""TEA""}]","[{""symbol"": ""TEA"", ""xid"": ""874357224"", ""ASXSecurityType"": 1, ""displayName"": ""TASMEA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000326191"", ""xidEntity"": 204145680}]","[""TEA"", """"]"
TEA,204145680,2924-03084745-6A1323219,2026-04-30T01:44:46.000Z,Release of shares from voluntary escrow,176KB,false,TEA,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""TEA""}]","[{""symbol"": ""TEA"", ""xid"": ""874357224"", ""ASXSecurityType"": 1, ""displayName"": ""TASMEA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000326191"", ""xidEntity"": 204145680}]","[""TEA"", """"]"
