ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
NEU,204181855,2924-03104664-2A1679931,2026-06-28T21:43:55.000Z,DAYBU recommended for approval in the European Union,200KB,true,NEU,,"[""Progress Report""]","[{""symbolDisplay"": ""NEU""}]","[{""symbol"": ""NEU"", ""xid"": ""211169"", ""ASXSecurityType"": 1, ""displayName"": ""NEUREN PHARMACEUTICALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZNEUE0001S8"", ""xidEntity"": 204181855}]","[""NEU"", """"]"
NEU,204181855,2924-03101623-2A1678094,2026-06-18T06:49:41.000Z,Application for quotation of securities - NEU,15KB,false,NEU,,"[""Appendix 2A""]","[{""symbolDisplay"": ""NEU""}]","[{""symbol"": ""NEU"", ""xid"": ""211169"", ""ASXSecurityType"": 1, ""displayName"": ""NEUREN PHARMACEUTICALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZNEUE0001S8"", ""xidEntity"": 204181855}]","[""NEU"", """"]"
NEU,204181855,2924-03095962-2A1674963,2026-06-01T07:47:55.000Z,Notification of cessation of securities - NEU,12KB,false,NEU,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""NEU""}]","[{""symbol"": ""NEU"", ""xid"": ""211169"", ""ASXSecurityType"": 1, ""displayName"": ""NEUREN PHARMACEUTICALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZNEUE0001S8"", ""xidEntity"": 204181855}]","[""NEU"", """"]"
NEU,204181855,2924-03095957-2A1674960,2026-06-01T07:40:40.000Z,Notification regarding unquoted securities - NEU,18KB,false,NEU,,"[""Appendix 3G""]","[{""symbolDisplay"": ""NEU""}]","[{""symbol"": ""NEU"", ""xid"": ""211169"", ""ASXSecurityType"": 1, ""displayName"": ""NEUREN PHARMACEUTICALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZNEUE0001S8"", ""xidEntity"": 204181855}]","[""NEU"", """"]"
NEU,204181855,2924-03094287-2A1674071,2026-05-27T06:00:40.000Z,Results of Meeting,14KB,false,NEU,,"[""Results of Meeting""]","[{""symbolDisplay"": ""NEU""}]","[{""symbol"": ""NEU"", ""xid"": ""211169"", ""ASXSecurityType"": 1, ""displayName"": ""NEUREN PHARMACEUTICALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZNEUE0001S8"", ""xidEntity"": 204181855}]","[""NEU"", """"]"
NEU,204181855,2924-03094231-2A1674043,2026-05-27T03:22:09.000Z,AGM Chair Address & CEO Presentation,2427KB,true,NEU,,"[""Company Presentation"", ""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""NEU""}]","[{""symbol"": ""NEU"", ""xid"": ""211169"", ""ASXSecurityType"": 1, ""displayName"": ""NEUREN PHARMACEUTICALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZNEUE0001S8"", ""xidEntity"": 204181855}]","[""NEU"", """"]"
NEU,204181855,2924-03089838-2A1671969,2026-05-13T21:30:46.000Z,Update - Notification of buy-back - NEU,15KB,false,NEU,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""NEU""}]","[{""symbol"": ""NEU"", ""xid"": ""211169"", ""ASXSecurityType"": 1, ""displayName"": ""NEUREN PHARMACEUTICALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZNEUE0001S8"", ""xidEntity"": 204181855}]","[""NEU"", """"]"
NEU,204181855,2924-03089263-2A1671685,2026-05-12T05:56:41.000Z,Launch of Investor Hub to enhance shareholder engagement,161KB,false,NEU,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""NEU""}]","[{""symbol"": ""NEU"", ""xid"": ""211169"", ""ASXSecurityType"": 1, ""displayName"": ""NEUREN PHARMACEUTICALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZNEUE0001S8"", ""xidEntity"": 204181855}]","[""NEU"", """"]"
NEU,204181855,2924-03089027-2A1671578,2026-05-11T22:34:43.000Z,Notification of cessation of securities - NEU,12KB,false,NEU,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""NEU""}]","[{""symbol"": ""NEU"", ""xid"": ""211169"", ""ASXSecurityType"": 1, ""displayName"": ""NEUREN PHARMACEUTICALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZNEUE0001S8"", ""xidEntity"": 204181855}]","[""NEU"", """"]"
NEU,204181855,2924-03089024-2A1671574,2026-05-11T22:32:13.000Z,Update - Notification of buy-back - NEU,15KB,false,NEU,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""NEU""}]","[{""symbol"": ""NEU"", ""xid"": ""211169"", ""ASXSecurityType"": 1, ""displayName"": ""NEUREN PHARMACEUTICALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZNEUE0001S8"", ""xidEntity"": 204181855}]","[""NEU"", """"]"
