ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
RKT,467721732,2924-03105966-6A1331802,2026-06-30T22:19:59.000Z,Skylink OS Now Live Across All Enterprise Customers,232KB,true,RKT,,"[""Progress Report"", ""Company Administration - Other""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03105621-6A1331608,2026-06-30T04:42:26.000Z,Notification regarding unquoted securities - RKT,23KB,false,RKT,,"[""Appendix 3G""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03105619-6A1331606,2026-06-30T04:40:31.000Z,Notification regarding unquoted securities - RKT,17KB,false,RKT,,"[""Appendix 3G""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03102729-6A1330514,2026-06-22T22:18:18.000Z,Application for quotation of securities - RKT,17KB,false,RKT,,"[""Appendix 2A""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03100915-6A1329743,2026-06-16T22:24:23.000Z,Proposed issue of securities - RKT,15KB,false,RKT,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03100893-6A1329741,2026-06-16T22:21:53.000Z,RocketDNA to Acquire Remaining 40% of WA Subsidiary,1452KB,true,RKT,,"[""Asset Acquisition"", ""Progress Report""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03095575-6A1327711,2026-05-31T22:25:26.000Z,Change of Director's Interest Notice - Chris Clark,256KB,false,RKT,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03095574-6A1327709,2026-05-31T22:25:16.000Z,Change of Director's Interest Notice - Paul Williamson,256KB,false,RKT,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03095572-6A1327708,2026-05-31T22:25:01.000Z,Notification regarding unquoted securities - RKT,19KB,false,RKT,,"[""Appendix 3G""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03095570-6A1327707,2026-05-31T22:24:51.000Z,Notification of cessation of securities - RKT,13KB,false,RKT,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03094714-6A1327348,2026-05-28T02:19:18.000Z,Results of Annual General Meeting,390KB,false,RKT,,"[""Results of Meeting""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03094472-6A1327250,2026-05-27T22:23:51.000Z,Chairman's Address - 2026 Annual General Meeting,1376KB,false,RKT,,"[""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03089694-6A1325326,2026-05-13T03:00:44.000Z,Change in substantial holding - Sadietilly Capital,393KB,false,RKT,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03083853-6A1322727,2026-04-29T02:21:03.000Z,RocketDNA Investor Webinar on 1 May,905KB,false,RKT,,"[""Web Cast""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03083556-6A1322591,2026-04-28T22:30:16.000Z,Investor Presentation - April 2026,10044KB,false,RKT,,"[""Company Presentation""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03083531-6A1322567,2026-04-28T22:25:46.000Z,RocketDNA March 2026 Quarterly Report & Appendix 4C,560KB,true,RKT,,"[""Commitments Test Entity - First Quarter Activity Report"", ""Commitments Test Entity - First Quarter Cashflow Report""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03083506-6A1322555,2026-04-28T22:23:12.000Z,Proposed issue of securities - RKT,19KB,false,RKT,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03083114-6A1322356,2026-04-28T00:14:03.000Z,Notice of AGM & Proxy Form & Access Letter,554KB,false,RKT,,"[""Notice of Annual General Meeting"", ""Proxy Form"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03075029-6A1319129,2026-04-01T21:29:07.000Z,Notice of AGM and Closing Date for Director Nominations,208KB,false,RKT,,"[""Notice of Meeting - Other""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03071601-6A1317669,2026-03-24T06:05:58.000Z,Change of Director's Interest Notice - Paul Williamson,275KB,false,RKT,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03071600-6A1317668,2026-03-24T06:05:23.000Z,Change of Director's Interest Notice - Chris Clark,275KB,false,RKT,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03071593-6A1317666,2026-03-24T05:54:18.000Z,Cleansing Notice,224KB,false,RKT,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03071591-6A1317665,2026-03-24T05:52:38.000Z,Application for quotation of securities - RKT,19KB,false,RKT,,"[""Appendix 2A""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03071031-6A1317489,2026-03-22T23:22:50.000Z,Investor Presentation,9042KB,false,RKT,,"[""Company Presentation""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03071030-6A1317488,2026-03-22T23:21:55.000Z,RocketDNA Investor Webinar - 25 March,254KB,false,RKT,,"[""Web Cast""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03067340-6A1315959,2026-03-11T22:07:38.000Z,RocketDNA Deploys Skylink OS with Tier-1 Mining Customer,565KB,true,RKT,,"[""Progress Report""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03061098-6A1313651,2026-02-25T03:36:41.000Z,Appendix 4G,283KB,false,RKT,,"[""Appendix 3A.5 (Notification of return of capital by way of in specie distribution of securities in another entity)""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03061097-6A1313650,2026-02-25T03:36:26.000Z,Corporate Governance Statement,337KB,false,RKT,,"[""Corporate Governance""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03061095-6A1313649,2026-02-25T03:34:26.000Z,Appendix 4E & Annual Report for Year Ending 31 December 2025,3838KB,true,RKT,,"[""Annual Report"", ""Top 20 shareholders"", ""Preliminary Final Report"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03058514-6A1312816,2026-02-19T02:52:48.000Z,Change in substantial holding - Sadietilly Capital,273KB,false,RKT,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03048036-6A1307977,2026-01-21T21:22:55.000Z,RocketDNA December 2025 Quarterly Report & Appendix 4C,489KB,true,RKT,,"[""Commitments Test Entity - Fourth Quarter Activity Report"", ""Commitments Test Entity - Fourth Quarter Cashflow Report""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
RKT,467721732,2924-03047387-6A1307658,2026-01-19T21:36:48.000Z,Notification regarding unquoted securities - RKT,16KB,false,RKT,,"[""Appendix 3G""]","[{""symbolDisplay"": ""RKT""}]","[{""symbol"": ""RKT"", ""xid"": ""474348952"", ""ASXSecurityType"": 1, ""displayName"": ""ROCKETDNA LTD."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000282717"", ""xidEntity"": 467721732}]","[""RKT"", """"]"
