ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
5GN,204181697,2924-03104317-2A1679735,2026-06-26T00:47:12.000Z,Share Trading Policy,2364KB,false,5GN,,"[""Trading Policy""]","[{""symbolDisplay"": ""5GN""}]","[{""symbol"": ""5GN"", ""xid"": ""202072"", ""ASXSecurityType"": 1, ""displayName"": ""5G NETWORKS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000317554"", ""xidEntity"": 204181697}]","[""5GN"", """"]"
5GN,204181697,2924-03100440-2A1677506,2026-06-15T22:17:34.000Z,Application for quotation of securities - 5GN,17KB,false,5GN,,"[""Appendix 2A""]","[{""symbolDisplay"": ""5GN""}]","[{""symbol"": ""5GN"", ""xid"": ""202072"", ""ASXSecurityType"": 1, ""displayName"": ""5G NETWORKS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000317554"", ""xidEntity"": 204181697}]","[""5GN"", """"]"
5GN,204181697,2924-03100004-2A1677299,2026-06-14T22:28:09.000Z,Update - Notification of buy-back - 5GN,15KB,false,5GN,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""5GN""}]","[{""symbol"": ""5GN"", ""xid"": ""202072"", ""ASXSecurityType"": 1, ""displayName"": ""5G NETWORKS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000317554"", ""xidEntity"": 204181697}]","[""5GN"", """"]"
5GN,204181697,2924-03099583-2A1677103,2026-06-11T23:18:19.000Z,Update - Notification of buy-back - 5GN,15KB,false,5GN,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""5GN""}]","[{""symbol"": ""5GN"", ""xid"": ""202072"", ""ASXSecurityType"": 1, ""displayName"": ""5G NETWORKS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000317554"", ""xidEntity"": 204181697}]","[""5GN"", """"]"
5GN,204181697,2924-03099091-2A1676866,2026-06-10T22:43:55.000Z,Update - Notification of buy-back - 5GN,15KB,false,5GN,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""5GN""}]","[{""symbol"": ""5GN"", ""xid"": ""202072"", ""ASXSecurityType"": 1, ""displayName"": ""5G NETWORKS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000317554"", ""xidEntity"": 204181697}]","[""5GN"", """"]"
5GN,204181697,2924-03098019-2A1676311,2026-06-08T22:18:56.000Z,Update - Notification of buy-back - 5GN,15KB,false,5GN,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""5GN""}]","[{""symbol"": ""5GN"", ""xid"": ""202072"", ""ASXSecurityType"": 1, ""displayName"": ""5G NETWORKS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000317554"", ""xidEntity"": 204181697}]","[""5GN"", """"]"
5GN,204181697,2924-03097069-2A1675517,2026-06-03T22:29:54.000Z,Update - Notification of buy-back - 5GN,15KB,false,5GN,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""5GN""}]","[{""symbol"": ""5GN"", ""xid"": ""202072"", ""ASXSecurityType"": 1, ""displayName"": ""5G NETWORKS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000317554"", ""xidEntity"": 204181697}]","[""5GN"", """"]"
5GN,204181697,2924-03096611-2A1675225,2026-06-02T23:02:20.000Z,Update - Notification of buy-back - 5GN,15KB,false,5GN,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""5GN""}]","[{""symbol"": ""5GN"", ""xid"": ""202072"", ""ASXSecurityType"": 1, ""displayName"": ""5G NETWORKS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000317554"", ""xidEntity"": 204181697}]","[""5GN"", """"]"
5GN,204181697,2924-03094950-2A1674425,2026-05-28T22:20:05.000Z,Update - Notification of buy-back - 5GN,15KB,false,5GN,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""5GN""}]","[{""symbol"": ""5GN"", ""xid"": ""202072"", ""ASXSecurityType"": 1, ""displayName"": ""5G NETWORKS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000317554"", ""xidEntity"": 204181697}]","[""5GN"", """"]"
5GN,204181697,2924-03094530-2A1674190,2026-05-27T23:00:31.000Z,Update - Notification of buy-back - 5GN,15KB,false,5GN,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""5GN""}]","[{""symbol"": ""5GN"", ""xid"": ""202072"", ""ASXSecurityType"": 1, ""displayName"": ""5G NETWORKS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000317554"", ""xidEntity"": 204181697}]","[""5GN"", """"]"
