ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
AV1,229401394,2924-03103348-6A1330789,2026-06-24T01:07:18.000Z,Change of Director's Interest Notice - J. Lowcock,243KB,false,AV1,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""AV1""}]","[{""symbol"": ""AV1"", ""xid"": ""51814018"", ""ASXSecurityType"": 1, ""displayName"": ""ADVERITAS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000033946"", ""xidEntity"": 229401394}]","[""AV1"", """"]"
AV1,229401394,2924-03103345-6A1330788,2026-06-24T01:04:38.000Z,Change in substantial holding,160KB,false,AV1,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""AV1""}]","[{""symbol"": ""AV1"", ""xid"": ""51814018"", ""ASXSecurityType"": 1, ""displayName"": ""ADVERITAS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000033946"", ""xidEntity"": 229401394}]","[""AV1"", """"]"
AV1,229401394,2924-03103278-6A1330762,2026-06-23T23:31:43.000Z,Notice of Initial Substantial Holding from  SOL,440KB,false,AV1,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""AV1""}, {""symbolDisplay"": ""SOL""}]","[{""symbol"": ""AV1"", ""xid"": ""51814018"", ""ASXSecurityType"": 1, ""displayName"": ""ADVERITAS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000033946"", ""xidEntity"": 229401394}]","[""AV1"", ""SOL"", """"]"
AV1,229401394,2924-03102908-6A1330579,2026-06-23T00:38:24.000Z,Becoming a substantial holder from PCG,297KB,false,AV1,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""AV1""}, {""symbolDisplay"": ""PCG""}]","[{""symbol"": ""AV1"", ""xid"": ""51814018"", ""ASXSecurityType"": 1, ""displayName"": ""ADVERITAS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000033946"", ""xidEntity"": 229401394}]","[""AV1"", ""PCG"", """"]"
AV1,229401394,2924-03102037-6A1330200,2026-06-19T06:17:45.000Z,Change of Director's Interest Notice - M. McConnell,253KB,false,AV1,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""AV1""}]","[{""symbol"": ""AV1"", ""xid"": ""51814018"", ""ASXSecurityType"": 1, ""displayName"": ""ADVERITAS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000033946"", ""xidEntity"": 229401394}]","[""AV1"", """"]"
AV1,229401394,2924-03093653-6A1326922,2026-05-25T23:10:43.000Z,Trading Update,139KB,true,AV1,,"[""Trading Update""]","[{""symbolDisplay"": ""AV1""}]","[{""symbol"": ""AV1"", ""xid"": ""51814018"", ""ASXSecurityType"": 1, ""displayName"": ""ADVERITAS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000033946"", ""xidEntity"": 229401394}]","[""AV1"", """"]"
AV1,229401394,2924-03084377-6A1323043,2026-04-29T22:53:11.000Z,Quarterly Activities Report & Appendix 4C,1142KB,true,AV1,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""AV1""}]","[{""symbol"": ""AV1"", ""xid"": ""51814018"", ""ASXSecurityType"": 1, ""displayName"": ""ADVERITAS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000033946"", ""xidEntity"": 229401394}]","[""AV1"", """"]"
AV1,229401394,2924-03076735-6A1319691,2026-04-08T08:25:31.000Z,Application for quotation of securities - AV1,15KB,false,AV1,,"[""Appendix 2A""]","[{""symbolDisplay"": ""AV1""}]","[{""symbol"": ""AV1"", ""xid"": ""51814018"", ""ASXSecurityType"": 1, ""displayName"": ""ADVERITAS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000033946"", ""xidEntity"": 229401394}]","[""AV1"", """"]"
AV1,229401394,2924-03076733-6A1319689,2026-04-08T08:25:21.000Z,Notification of cessation of securities - AV1,12KB,false,AV1,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""AV1""}]","[{""symbol"": ""AV1"", ""xid"": ""51814018"", ""ASXSecurityType"": 1, ""displayName"": ""ADVERITAS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000033946"", ""xidEntity"": 229401394}]","[""AV1"", """"]"
AV1,229401394,2924-03074426-6A1318909,2026-03-31T21:17:53.000Z,TrafficGuard Launches Self-Serve Platform,116KB,true,AV1,,"[""Progress Report""]","[{""symbolDisplay"": ""AV1""}]","[{""symbol"": ""AV1"", ""xid"": ""51814018"", ""ASXSecurityType"": 1, ""displayName"": ""ADVERITAS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000033946"", ""xidEntity"": 229401394}]","[""AV1"", """"]"
