ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
KAM,204266897,2924-03100325-3A695334,2026-06-15T06:29:32.000Z,Appendix 3X Initial Director's Interest Notice,193KB,false,KAM,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""KAM""}]","[{""symbol"": ""KAM"", ""xid"": ""8307633"", ""ASXSecurityType"": 1, ""displayName"": ""K2 ASSET MANAGEMENT HOLDINGS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KAM7"", ""xidEntity"": 204266897}]","[""KAM"", """"]"
KAM,204266897,2924-03100324-3A695333,2026-06-15T06:26:47.000Z,Appendix 3Z Final Director's Interest Notice,236KB,false,KAM,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""KAM""}]","[{""symbol"": ""KAM"", ""xid"": ""8307633"", ""ASXSecurityType"": 1, ""displayName"": ""K2 ASSET MANAGEMENT HOLDINGS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KAM7"", ""xidEntity"": 204266897}]","[""KAM"", """"]"
KAM,204266897,2924-03100322-3A695331,2026-06-15T06:23:12.000Z,Non-Executive Director Appointment & Resignation,196KB,false,KAM,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""KAM""}]","[{""symbol"": ""KAM"", ""xid"": ""8307633"", ""ASXSecurityType"": 1, ""displayName"": ""K2 ASSET MANAGEMENT HOLDINGS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KAM7"", ""xidEntity"": 204266897}]","[""KAM"", """"]"
KAM,204266897,2924-03095965-3A694473,2026-06-01T08:00:40.000Z,Monthly AUM Update,355KB,false,KAM,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""KAM""}]","[{""symbol"": ""KAM"", ""xid"": ""8307633"", ""ASXSecurityType"": 1, ""displayName"": ""K2 ASSET MANAGEMENT HOLDINGS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KAM7"", ""xidEntity"": 204266897}]","[""KAM"", """"]"
KAM,204266897,2924-03090557-3A693387,2026-05-15T04:19:28.000Z,Notification regarding unquoted securities - KAM,17KB,false,KAM,,"[""Appendix 3G""]","[{""symbolDisplay"": ""KAM""}]","[{""symbol"": ""KAM"", ""xid"": ""8307633"", ""ASXSecurityType"": 1, ""displayName"": ""K2 ASSET MANAGEMENT HOLDINGS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KAM7"", ""xidEntity"": 204266897}]","[""KAM"", """"]"
KAM,204266897,2924-03089657-3A693226,2026-05-13T01:17:34.000Z,Proposed issue of securities - KAM,16KB,false,KAM,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""KAM""}]","[{""symbol"": ""KAM"", ""xid"": ""8307633"", ""ASXSecurityType"": 1, ""displayName"": ""K2 ASSET MANAGEMENT HOLDINGS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KAM7"", ""xidEntity"": 204266897}]","[""KAM"", """"]"
KAM,204266897,2924-03089648-3A693225,2026-05-13T00:50:49.000Z,Terms of Unlisted Options,277KB,false,KAM,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""KAM""}]","[{""symbol"": ""KAM"", ""xid"": ""8307633"", ""ASXSecurityType"": 1, ""displayName"": ""K2 ASSET MANAGEMENT HOLDINGS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KAM7"", ""xidEntity"": 204266897}]","[""KAM"", """"]"
KAM,204266897,2924-03085776-3A692532,2026-05-01T08:08:23.000Z,Monthly AUM Update,358KB,false,KAM,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""KAM""}]","[{""symbol"": ""KAM"", ""xid"": ""8307633"", ""ASXSecurityType"": 1, ""displayName"": ""K2 ASSET MANAGEMENT HOLDINGS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KAM7"", ""xidEntity"": 204266897}]","[""KAM"", """"]"
KAM,204266897,2924-03079830-3A691536,2026-04-16T23:26:07.000Z,Strategic Update,303KB,true,KAM,,"[""Progress Report""]","[{""symbolDisplay"": ""KAM""}]","[{""symbol"": ""KAM"", ""xid"": ""8307633"", ""ASXSecurityType"": 1, ""displayName"": ""K2 ASSET MANAGEMENT HOLDINGS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KAM7"", ""xidEntity"": 204266897}]","[""KAM"", """"]"
KAM,204266897,2924-03074908-3A690654,2026-04-01T07:02:06.000Z,Monthly AUM Update,358KB,false,KAM,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""KAM""}]","[{""symbol"": ""KAM"", ""xid"": ""8307633"", ""ASXSecurityType"": 1, ""displayName"": ""K2 ASSET MANAGEMENT HOLDINGS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KAM7"", ""xidEntity"": 204266897}]","[""KAM"", """"]"
