ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
BXNDA,204285472,2924-03104925-2A1680057,2026-06-29T00:08:36.000Z,Change of Name - BLS Pharmaceuticals Limited,352KB,false,BXN,,"[""Change of Company Name""]","[{""symbolDisplay"": ""BXN""}]","[{""symbol"": ""BXNDA"", ""xid"": ""282421"", ""ASXSecurityType"": 1, ""displayName"": ""BIOXYNE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000470981"", ""xidEntity"": 204285472}]","[""BXN"", """"]"
BXNDA,204285472,2924-03102111-2A1678325,2026-06-19T07:31:26.000Z,Application for quotation of securities - BXN,15KB,false,BXN,,"[""Appendix 2A""]","[{""symbolDisplay"": ""BXN""}]","[{""symbol"": ""BXNDA"", ""xid"": ""282421"", ""ASXSecurityType"": 1, ""displayName"": ""BIOXYNE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000470981"", ""xidEntity"": 204285472}]","[""BXN"", """"]"
BXNDA,204285472,2924-03102007-2A1678262,2026-06-19T05:42:50.000Z,Results of Meeting,369KB,false,BXN,,"[""Results of Meeting""]","[{""symbolDisplay"": ""BXN""}]","[{""symbol"": ""BXNDA"", ""xid"": ""282421"", ""ASXSecurityType"": 1, ""displayName"": ""BIOXYNE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000470981"", ""xidEntity"": 204285472}]","[""BXN"", """"]"
BXNDA,204285472,2924-03101569-2A1678063,2026-06-18T05:07:06.000Z,Bioxyne General Meeting 19.6.2026,300KB,false,BXN,,"[""Notice of General Meeting""]","[{""symbolDisplay"": ""BXN""}]","[{""symbol"": ""BXNDA"", ""xid"": ""282421"", ""ASXSecurityType"": 1, ""displayName"": ""BIOXYNE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000470981"", ""xidEntity"": 204285472}]","[""BXN"", """"]"
BXNDA,204285472,2924-03097628-2A1675955,2026-06-04T23:31:13.000Z,Initial Director's Interest Notice,171KB,false,BXN,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""BXN""}]","[{""symbol"": ""BXNDA"", ""xid"": ""282421"", ""ASXSecurityType"": 1, ""displayName"": ""BIOXYNE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000470981"", ""xidEntity"": 204285472}]","[""BXN"", """"]"
BXNDA,204285472,2924-03096772-2A1675373,2026-06-03T01:37:11.000Z,New Independent Director to Strengthen Board,345KB,false,BXN,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""BXN""}]","[{""symbol"": ""BXNDA"", ""xid"": ""282421"", ""ASXSecurityType"": 1, ""displayName"": ""BIOXYNE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000470981"", ""xidEntity"": 204285472}]","[""BXN"", """"]"
BXNDA,204285472,2924-03095840-2A1674865,2026-06-01T03:01:43.000Z,Investor Presentation - Coffee Microcaps Webinar,1605KB,false,BXN,,"[""Company Presentation"", ""Web Cast""]","[{""symbolDisplay"": ""BXN""}]","[{""symbol"": ""BXNDA"", ""xid"": ""282421"", ""ASXSecurityType"": 1, ""displayName"": ""BIOXYNE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000470981"", ""xidEntity"": 204285472}]","[""BXN"", """"]"
BXNDA,204285472,2924-03093925-2A1673916,2026-05-26T08:17:22.000Z,Application for quotation of securities - BXN,17KB,false,BXN,,"[""Appendix 2A""]","[{""symbolDisplay"": ""BXN""}]","[{""symbol"": ""BXNDA"", ""xid"": ""282421"", ""ASXSecurityType"": 1, ""displayName"": ""BIOXYNE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000470981"", ""xidEntity"": 204285472}]","[""BXN"", """"]"
BXNDA,204285472,2924-03092591-2A1673255,2026-05-21T07:39:09.000Z,Consolidation/Split - BXN,17KB,false,BXN,,"[""Capital Reconstruction"", ""Alteration to issued capital""]","[{""symbolDisplay"": ""BXN""}]","[{""symbol"": ""BXNDA"", ""xid"": ""282421"", ""ASXSecurityType"": 1, ""displayName"": ""BIOXYNE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000470981"", ""xidEntity"": 204285472}]","[""BXN"", """"]"
BXNDA,204285472,2924-03092590-2A1673253,2026-05-21T07:38:54.000Z,Letter to Shareholders re General Meeting Notice,416KB,false,BXN,,"[""Notice of Meeting - Other"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""BXN""}]","[{""symbol"": ""BXNDA"", ""xid"": ""282421"", ""ASXSecurityType"": 1, ""displayName"": ""BIOXYNE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000470981"", ""xidEntity"": 204285472}]","[""BXN"", """"]"
