ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
AQN,664252110,2924-03103526-6A1330842,2026-06-24T07:27:54.000Z,Notice of General Meeting Update,49KB,false,AQN,,"[""Notice of Meeting - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""AQN""}]","[{""symbol"": ""AQN"", ""xid"": ""664264258"", ""ASXSecurityType"": 1, ""displayName"": ""AQUIRIAN LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000158537"", ""xidEntity"": 664252110}]","[""AQN"", """"]"
AQN,664252110,2924-03103013-6A1330620,2026-06-23T06:53:54.000Z,Notice of General Meeting/Proxy Form,561KB,false,AQN,,"[""Proxy Form"", ""Notice of General Meeting"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""AQN""}]","[{""symbol"": ""AQN"", ""xid"": ""664264258"", ""ASXSecurityType"": 1, ""displayName"": ""AQUIRIAN LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000158537"", ""xidEntity"": 664252110}]","[""AQN"", """"]"
AQN,664252110,2924-03100878-6A1329719,2026-06-16T22:18:33.000Z,Euroz Hartleys Industrial Forum Presentation,1000KB,false,AQN,,"[""Company Presentation""]","[{""symbolDisplay"": ""AQN""}]","[{""symbol"": ""AQN"", ""xid"": ""664264258"", ""ASXSecurityType"": 1, ""displayName"": ""AQUIRIAN LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000158537"", ""xidEntity"": 664252110}]","[""AQN"", """"]"
AQN,664252110,2924-03096456-6A1328021,2026-06-02T07:57:49.000Z,Initial Director's Interest Notice,220KB,false,AQN,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""AQN""}]","[{""symbol"": ""AQN"", ""xid"": ""664264258"", ""ASXSecurityType"": 1, ""displayName"": ""AQUIRIAN LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000158537"", ""xidEntity"": 664252110}]","[""AQN"", """"]"
AQN,664252110,2924-03092924-6A1326606,2026-05-22T06:14:07.000Z,Notification of cessation of securities - AQN,12KB,false,AQN,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""AQN""}]","[{""symbol"": ""AQN"", ""xid"": ""664264258"", ""ASXSecurityType"": 1, ""displayName"": ""AQUIRIAN LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000158537"", ""xidEntity"": 664252110}]","[""AQN"", """"]"
AQN,664252110,2924-03091055-6A1325897,2026-05-18T01:48:43.000Z,Becoming a substantial holder,726KB,false,AQN,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""AQN""}]","[{""symbol"": ""AQN"", ""xid"": ""664264258"", ""ASXSecurityType"": 1, ""displayName"": ""AQUIRIAN LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000158537"", ""xidEntity"": 664252110}]","[""AQN"", """"]"
AQN,664252110,2924-03090975-6A1325873,2026-05-17T23:41:57.000Z,Cleansing Statement,64KB,false,AQN,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""AQN""}]","[{""symbol"": ""AQN"", ""xid"": ""664264258"", ""ASXSecurityType"": 1, ""displayName"": ""AQUIRIAN LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000158537"", ""xidEntity"": 664252110}]","[""AQN"", """"]"
AQN,664252110,2924-03090971-6A1325871,2026-05-17T23:39:47.000Z,Application for quotation of securities - AQN,15KB,false,AQN,,"[""Appendix 2A""]","[{""symbolDisplay"": ""AQN""}]","[{""symbol"": ""AQN"", ""xid"": ""664264258"", ""ASXSecurityType"": 1, ""displayName"": ""AQUIRIAN LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000158537"", ""xidEntity"": 664252110}]","[""AQN"", """"]"
AQN,664252110,2924-03088098-6A1324645,2026-05-07T22:58:49.000Z,Proposed issue of securities - AQN,15KB,false,AQN,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""AQN""}]","[{""symbol"": ""AQN"", ""xid"": ""664264258"", ""ASXSecurityType"": 1, ""displayName"": ""AQUIRIAN LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000158537"", ""xidEntity"": 664252110}]","[""AQN"", """"]"
AQN,664252110,2924-03088097-6A1324643,2026-05-07T22:58:44.000Z,Proposed issue of securities - AQN,15KB,false,AQN,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""AQN""}]","[{""symbol"": ""AQN"", ""xid"": ""664264258"", ""ASXSecurityType"": 1, ""displayName"": ""AQUIRIAN LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000158537"", ""xidEntity"": 664252110}]","[""AQN"", """"]"
AQN,664252110,2924-03088096-6A1324642,2026-05-07T22:58:39.000Z,Investor Presentation,1273KB,true,AQN,,"[""Company Presentation""]","[{""symbolDisplay"": ""AQN""}]","[{""symbol"": ""AQN"", ""xid"": ""664264258"", ""ASXSecurityType"": 1, ""displayName"": ""AQUIRIAN LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000158537"", ""xidEntity"": 664252110}]","[""AQN"", """"]"
