ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
AMS,505829192,2924-03084902-3A692365,2026-04-30T04:28:53.000Z,Section 708A Cleansing Statement,161KB,false,AMS,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""AMS""}]","[{""symbol"": ""AMS"", ""xid"": ""508616813"", ""ASXSecurityType"": 1, ""displayName"": ""ATOMOS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000033870"", ""xidEntity"": 505829192}]","[""AMS"", """"]"
AMS,505829192,2924-03084897-3A692364,2026-04-30T04:23:37.000Z,Application for quotation of securities - AMS,15KB,false,AMS,,"[""Appendix 2A""]","[{""symbolDisplay"": ""AMS""}]","[{""symbol"": ""AMS"", ""xid"": ""508616813"", ""ASXSecurityType"": 1, ""displayName"": ""ATOMOS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000033870"", ""xidEntity"": 505829192}]","[""AMS"", """"]"
AMS,505829192,2924-03084889-3A692362,2026-04-30T04:19:52.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,468KB,true,AMS,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""AMS""}]","[{""symbol"": ""AMS"", ""xid"": ""508616813"", ""ASXSecurityType"": 1, ""displayName"": ""ATOMOS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000033870"", ""xidEntity"": 505829192}]","[""AMS"", """"]"
AMS,505829192,2924-03083786-3A692195,2026-04-29T00:18:22.000Z,NAB 2026 Product and Ecosystem Update,769KB,false,AMS,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""AMS""}]","[{""symbol"": ""AMS"", ""xid"": ""508616813"", ""ASXSecurityType"": 1, ""displayName"": ""ATOMOS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000033870"", ""xidEntity"": 505829192}]","[""AMS"", """"]"
AMS,505829192,2924-03082676-3A692006,2026-04-26T23:56:18.000Z,Completion of Flanders Scientific acquisition,525KB,false,AMS,,"[""Asset Acquisition"", ""Debt Facility""]","[{""symbolDisplay"": ""AMS""}]","[{""symbol"": ""AMS"", ""xid"": ""508616813"", ""ASXSecurityType"": 1, ""displayName"": ""ATOMOS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000033870"", ""xidEntity"": 505829192}]","[""AMS"", """"]"
AMS,505829192,2924-03078256-3A691247,2026-04-13T08:12:20.000Z,Proposed issue of securities - AMS,16KB,false,AMS,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""AMS""}]","[{""symbol"": ""AMS"", ""xid"": ""508616813"", ""ASXSecurityType"": 1, ""displayName"": ""ATOMOS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000033870"", ""xidEntity"": 505829192}]","[""AMS"", """"]"
AMS,505829192,2924-03077922-3A691167,2026-04-12T22:38:36.000Z,Atomos to Acquire Flanders Scientific,867KB,true,AMS,,"[""Asset Acquisition"", ""Progress Report""]","[{""symbolDisplay"": ""AMS""}]","[{""symbol"": ""AMS"", ""xid"": ""508616813"", ""ASXSecurityType"": 1, ""displayName"": ""ATOMOS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000033870"", ""xidEntity"": 505829192}]","[""AMS"", """"]"
AMS,505829192,2924-03077437-3A691090,2026-04-09T22:50:40.000Z,New Finance Facility,582KB,true,AMS,,"[""Debt Facility""]","[{""symbolDisplay"": ""AMS""}]","[{""symbol"": ""AMS"", ""xid"": ""508616813"", ""ASXSecurityType"": 1, ""displayName"": ""ATOMOS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000033870"", ""xidEntity"": 505829192}]","[""AMS"", """"]"
AMS,505829192,2924-03065155-3A688885,2026-03-05T07:39:47.000Z,Company Secretary Appointment/Resignation,208KB,false,AMS,,"[""Company Secretary Appointment/Resignation""]","[{""symbolDisplay"": ""AMS""}]","[{""symbol"": ""AMS"", ""xid"": ""508616813"", ""ASXSecurityType"": 1, ""displayName"": ""ATOMOS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000033870"", ""xidEntity"": 505829192}]","[""AMS"", """"]"
AMS,505829192,2924-03064924-3A688842,2026-03-04T23:05:58.000Z,Change in substantial holding - clarification,720KB,false,AMS,,"[""Change in substantial holding"", ""Company Administration - Other""]","[{""symbolDisplay"": ""AMS""}]","[{""symbol"": ""AMS"", ""xid"": ""508616813"", ""ASXSecurityType"": 1, ""displayName"": ""ATOMOS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000033870"", ""xidEntity"": 505829192}]","[""AMS"", """"]"
