ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
ELV,204256757,2924-03105609-2A1680733,2026-06-30T04:19:21.000Z,Notification regarding unquoted securities - ELV,14KB,false,ELV,,"[""Appendix 3G""]","[{""symbolDisplay"": ""ELV""}]","[{""symbol"": ""ELV"", ""xid"": ""91783"", ""ASXSecurityType"": 1, ""displayName"": ""ELEVRA LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000421851"", ""xidEntity"": 204256757}]","[""ELV"", """"]"
ELV,204256757,2924-03105139-2A1680164,2026-06-29T07:35:52.000Z,Ceasing to be a substantial holder from MS,504KB,false,ELV,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""ELV""}]","[{""symbol"": ""ELV"", ""xid"": ""91783"", ""ASXSecurityType"": 1, ""displayName"": ""ELEVRA LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000421851"", ""xidEntity"": 204256757}]","[""ELV"", """"]"
ELV,204256757,2924-03105120-2A1680152,2026-06-29T07:13:02.000Z,Ceasing to be a substantial holder from MUFG,1957KB,false,ELV,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""ELV""}]","[{""symbol"": ""ELV"", ""xid"": ""91783"", ""ASXSecurityType"": 1, ""displayName"": ""ELEVRA LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000421851"", ""xidEntity"": 204256757}]","[""ELV"", """"]"
ELV,204256757,2924-03104691-2A1679924,2026-06-28T22:22:21.000Z,NAL Expansion Update,154KB,true,ELV,,"[""Progress Report""]","[{""symbolDisplay"": ""ELV""}]","[{""symbol"": ""ELV"", ""xid"": ""91783"", ""ASXSecurityType"": 1, ""displayName"": ""ELEVRA LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000421851"", ""xidEntity"": 204256757}]","[""ELV"", """"]"
ELV,204256757,2924-03104647-2A1679906,2026-06-26T08:44:04.000Z,Becoming a substantial holder from MUFG,5201KB,false,ELV,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""ELV""}]","[{""symbol"": ""ELV"", ""xid"": ""91783"", ""ASXSecurityType"": 1, ""displayName"": ""ELEVRA LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000421851"", ""xidEntity"": 204256757}]","[""ELV"", """"]"
ELV,204256757,2924-03104599-2A1679887,2026-06-26T07:51:48.000Z,Change in substantial holding,832KB,false,ELV,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ELV""}]","[{""symbol"": ""ELV"", ""xid"": ""91783"", ""ASXSecurityType"": 1, ""displayName"": ""ELEVRA LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000421851"", ""xidEntity"": 204256757}]","[""ELV"", """"]"
ELV,204256757,2924-03104579-2A1679878,2026-06-26T07:18:18.000Z,Becoming a substantial holder from MS,7049KB,false,ELV,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""ELV""}]","[{""symbol"": ""ELV"", ""xid"": ""91783"", ""ASXSecurityType"": 1, ""displayName"": ""ELEVRA LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000421851"", ""xidEntity"": 204256757}]","[""ELV"", """"]"
ELV,204256757,2924-03104102-2A1679576,2026-06-25T22:10:57.000Z,Change in substantial holding,344KB,false,ELV,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ELV""}]","[{""symbol"": ""ELV"", ""xid"": ""91783"", ""ASXSecurityType"": 1, ""displayName"": ""ELEVRA LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000421851"", ""xidEntity"": 204256757}]","[""ELV"", """"]"
ELV,204256757,2924-03103476-2A1679085,2026-06-24T06:20:49.000Z,Change in substantial holding,255KB,false,ELV,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ELV""}]","[{""symbol"": ""ELV"", ""xid"": ""91783"", ""ASXSecurityType"": 1, ""displayName"": ""ELEVRA LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000421851"", ""xidEntity"": 204256757}]","[""ELV"", """"]"
ELV,204256757,2924-03103155-2A1678872,2026-06-23T22:27:07.000Z,Becoming a substantial holder,517KB,false,ELV,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""ELV""}]","[{""symbol"": ""ELV"", ""xid"": ""91783"", ""ASXSecurityType"": 1, ""displayName"": ""ELEVRA LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000421851"", ""xidEntity"": 204256757}]","[""ELV"", """"]"
ELV,204256757,2924-03102684-2A1678612,2026-06-22T22:14:09.000Z,Change in substantial holding,316KB,false,ELV,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ELV""}]","[{""symbol"": ""ELV"", ""xid"": ""91783"", ""ASXSecurityType"": 1, ""displayName"": ""ELEVRA LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000421851"", ""xidEntity"": 204256757}]","[""ELV"", """"]"
ELV,204256757,2924-03102596-2A1678537,2026-06-22T07:15:16.000Z,Becoming a substantial holder,1223KB,false,ELV,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""ELV""}]","[{""symbol"": ""ELV"", ""xid"": ""91783"", ""ASXSecurityType"": 1, ""displayName"": ""ELEVRA LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000421851"", ""xidEntity"": 204256757}]","[""ELV"", """"]"
ELV,204256757,2924-03100451-2A1677509,2026-06-15T22:19:39.000Z,Change in substantial holding,319KB,false,ELV,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ELV""}]","[{""symbol"": ""ELV"", ""xid"": ""91783"", ""ASXSecurityType"": 1, ""displayName"": ""ELEVRA LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000421851"", ""xidEntity"": 204256757}]","[""ELV"", """"]"
ELV,204256757,2924-03099467-2A1677026,2026-06-11T22:20:59.000Z,Notice of Extraordinary General Meeting & Proxy Form,411KB,false,ELV,,"[""Notice of Extraordinary General Meeting"", ""Proxy Form""]","[{""symbolDisplay"": ""ELV""}]","[{""symbol"": ""ELV"", ""xid"": ""91783"", ""ASXSecurityType"": 1, ""displayName"": ""ELEVRA LITHIUM LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000421851"", ""xidEntity"": 204256757}]","[""ELV"", """"]"
