ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
HDN,625980449,2924-03105736-2A1680811,2026-06-30T07:19:56.000Z,Appendix 3Y - David Di Pilla,404KB,false,HDN,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""HDN""}]","[{""symbol"": ""HDN"", ""xid"": ""626000578"", ""ASXSecurityType"": 6, ""displayName"": ""HOMECO DAILY NEEDS REIT"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU0000113136"", ""xidEntity"": 625980449, ""industry"": ""Retail REITs"", ""subIndustry"": ""Retail REITs""}]","[""HDN"", """"]"
HDN,625980449,2924-03100507-2A1677542,2026-06-15T22:35:54.000Z,Dividend/Distribution - HDN,16KB,false,HDN,,"[""Dividend Reinvestment Plan"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""HDN""}]","[{""symbol"": ""HDN"", ""xid"": ""626000578"", ""ASXSecurityType"": 6, ""displayName"": ""HOMECO DAILY NEEDS REIT"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU0000113136"", ""xidEntity"": 625980449, ""industry"": ""Retail REITs"", ""subIndustry"": ""Retail REITs""}]","[""HDN"", """"]"
HDN,625980449,2924-03100506-2A1677541,2026-06-15T22:35:19.000Z,HDN Records $92M Gross Valuation Gains,539KB,true,HDN,,"[""Dividend Reinvestment Plan"", ""Periodic Reports - Other"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""HDN""}]","[{""symbol"": ""HDN"", ""xid"": ""626000578"", ""ASXSecurityType"": 6, ""displayName"": ""HOMECO DAILY NEEDS REIT"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU0000113136"", ""xidEntity"": 625980449, ""industry"": ""Retail REITs"", ""subIndustry"": ""Retail REITs""}]","[""HDN"", """"]"
HDN,625980449,2924-03092796-2A1673337,2026-05-22T00:00:00.000Z,Application for quotation of securities - HDN,14KB,false,HDN,,"[""Appendix 2A""]","[{""symbolDisplay"": ""HDN""}]","[{""symbol"": ""HDN"", ""xid"": ""626000578"", ""ASXSecurityType"": 6, ""displayName"": ""HOMECO DAILY NEEDS REIT"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU0000113136"", ""xidEntity"": 625980449, ""industry"": ""Retail REITs"", ""subIndustry"": ""Retail REITs""}]","[""HDN"", """"]"
HDN,625980449,2924-03091958-2A1672927,2026-05-20T00:35:11.000Z,Fund Payment Notice,221KB,false,HDN,,"[""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""HDN""}]","[{""symbol"": ""HDN"", ""xid"": ""626000578"", ""ASXSecurityType"": 6, ""displayName"": ""HOMECO DAILY NEEDS REIT"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU0000113136"", ""xidEntity"": 625980449, ""industry"": ""Retail REITs"", ""subIndustry"": ""Retail REITs""}]","[""HDN"", """"]"
HDN,625980449,2924-03078613-2A1666430,2026-04-14T05:56:03.000Z,DRP Issue Price,218KB,false,HDN,,"[""Dividend Reinvestment Plan""]","[{""symbolDisplay"": ""HDN""}]","[{""symbol"": ""HDN"", ""xid"": ""626000578"", ""ASXSecurityType"": 6, ""displayName"": ""HOMECO DAILY NEEDS REIT"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU0000113136"", ""xidEntity"": 625980449, ""industry"": ""Retail REITs"", ""subIndustry"": ""Retail REITs""}]","[""HDN"", """"]"
HDN,625980449,2924-03071855-2A1662251,2026-03-24T22:37:14.000Z,March 2026 Distribution Declaration,223KB,false,HDN,,"[""Dividend Reinvestment Plan"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""HDN""}]","[{""symbol"": ""HDN"", ""xid"": ""626000578"", ""ASXSecurityType"": 6, ""displayName"": ""HOMECO DAILY NEEDS REIT"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU0000113136"", ""xidEntity"": 625980449, ""industry"": ""Retail REITs"", ""subIndustry"": ""Retail REITs""}]","[""HDN"", """"]"
HDN,625980449,2924-03071853-2A1662250,2026-03-24T22:36:24.000Z,Dividend/Distribution - HDN,16KB,true,HDN,,"[""Dividend Reinvestment Plan"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""HDN""}]","[{""symbol"": ""HDN"", ""xid"": ""626000578"", ""ASXSecurityType"": 6, ""displayName"": ""HOMECO DAILY NEEDS REIT"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU0000113136"", ""xidEntity"": 625980449, ""industry"": ""Retail REITs"", ""subIndustry"": ""Retail REITs""}]","[""HDN"", """"]"
HDN,625980449,2924-03062266-2A1656612,2026-02-26T21:12:51.000Z,Change in substantial holding,1269KB,false,HDN,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""HDN""}]","[{""symbol"": ""HDN"", ""xid"": ""626000578"", ""ASXSecurityType"": 6, ""displayName"": ""HOMECO DAILY NEEDS REIT"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU0000113136"", ""xidEntity"": 625980449, ""industry"": ""Retail REITs"", ""subIndustry"": ""Retail REITs""}]","[""HDN"", """"]"
HDN,625980449,2924-03061879-2A1656356,2026-02-25T23:41:13.000Z,Application for quotation of securities - HDN,14KB,false,HDN,,"[""Appendix 2A""]","[{""symbolDisplay"": ""HDN""}]","[{""symbol"": ""HDN"", ""xid"": ""626000578"", ""ASXSecurityType"": 6, ""displayName"": ""HOMECO DAILY NEEDS REIT"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU0000113136"", ""xidEntity"": 625980449, ""industry"": ""Retail REITs"", ""subIndustry"": ""Retail REITs""}]","[""HDN"", """"]"
