ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
MPL,234757005,2924-03105460-3A696244,2026-06-29T23:53:25.000Z,Change of Director's Interest - Michael Wilkins,357KB,false,MPL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""MPL""}]","[{""symbol"": ""MPL"", ""xid"": ""80536726"", ""ASXSecurityType"": 1, ""displayName"": ""MEDIBANK PRIVATE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MPL3"", ""xidEntity"": 234757005}]","[""MPL"", """"]"
MPL,234757005,2924-03090346-3A693350,2026-05-14T22:25:21.000Z,FY26 Full Year - Key Dates,191KB,false,MPL,,"[""Notification of Results/Reporting Date"", ""Web Cast"", ""Notice of Meeting - Other"", ""Dividend Record Date"", ""Dividend Pay Date""]","[{""symbolDisplay"": ""MPL""}]","[{""symbol"": ""MPL"", ""xid"": ""80536726"", ""ASXSecurityType"": 1, ""displayName"": ""MEDIBANK PRIVATE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MPL3"", ""xidEntity"": 234757005}]","[""MPL"", """"]"
MPL,234757005,2924-03086377-3A692657,2026-05-04T21:35:41.000Z,Medibank shares business update and customer insights,217KB,false,MPL,,"[""Periodic Reports - Other"", ""Progress Report""]","[{""symbolDisplay"": ""MPL""}]","[{""symbol"": ""MPL"", ""xid"": ""80536726"", ""ASXSecurityType"": 1, ""displayName"": ""MEDIBANK PRIVATE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MPL3"", ""xidEntity"": 234757005}]","[""MPL"", """"]"
MPL,234757005,2924-03084996-3A692384,2026-04-30T06:05:23.000Z,Change in substantial holding,2033KB,false,MPL,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""MPL""}]","[{""symbol"": ""MPL"", ""xid"": ""80536726"", ""ASXSecurityType"": 1, ""displayName"": ""MEDIBANK PRIVATE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MPL3"", ""xidEntity"": 234757005}]","[""MPL"", """"]"
MPL,234757005,2924-03076324-3A690925,2026-04-07T22:43:08.000Z,Notification of cessation of securities - MPL,12KB,false,MPL,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""MPL""}]","[{""symbol"": ""MPL"", ""xid"": ""80536726"", ""ASXSecurityType"": 1, ""displayName"": ""MEDIBANK PRIVATE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MPL3"", ""xidEntity"": 234757005}]","[""MPL"", """"]"
MPL,234757005,2924-03075777-3A690811,2026-04-06T22:30:28.000Z,Notification regarding unquoted securities - MPL,17KB,false,MPL,,"[""Appendix 3G""]","[{""symbolDisplay"": ""MPL""}]","[{""symbol"": ""MPL"", ""xid"": ""80536726"", ""ASXSecurityType"": 1, ""displayName"": ""MEDIBANK PRIVATE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MPL3"", ""xidEntity"": 234757005}]","[""MPL"", """"]"
MPL,234757005,2924-03071708-3A690058,2026-03-24T21:17:39.000Z,Becoming a substantial holder,2502KB,false,MPL,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""MPL""}]","[{""symbol"": ""MPL"", ""xid"": ""80536726"", ""ASXSecurityType"": 1, ""displayName"": ""MEDIBANK PRIVATE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MPL3"", ""xidEntity"": 234757005}]","[""MPL"", """"]"
MPL,234757005,2924-03070712-3A689847,2026-03-20T06:30:18.000Z,2022 cybercrime event - consumer class action,179KB,false,MPL,,"[""Legal Proceedings""]","[{""symbolDisplay"": ""MPL""}]","[{""symbol"": ""MPL"", ""xid"": ""80536726"", ""ASXSecurityType"": 1, ""displayName"": ""MEDIBANK PRIVATE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MPL3"", ""xidEntity"": 234757005}]","[""MPL"", """"]"
MPL,234757005,2924-03064325-3A688716,2026-03-03T22:10:34.000Z,"Change of Director's Interest - P Everingham, J Hey",377KB,false,MPL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""MPL""}]","[{""symbol"": ""MPL"", ""xid"": ""80536726"", ""ASXSecurityType"": 1, ""displayName"": ""MEDIBANK PRIVATE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MPL3"", ""xidEntity"": 234757005}]","[""MPL"", """"]"
MPL,234757005,2924-03063281-3A688499,2026-03-01T21:32:45.000Z,Change of Director's Interest - Lisa McIntyre,349KB,false,MPL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""MPL""}]","[{""symbol"": ""MPL"", ""xid"": ""80536726"", ""ASXSecurityType"": 1, ""displayName"": ""MEDIBANK PRIVATE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MPL3"", ""xidEntity"": 234757005}]","[""MPL"", """"]"
MPL,234757005,2924-03059752-3A687751,2026-02-23T05:28:59.000Z,Change in substantial holding,254KB,false,MPL,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""MPL""}]","[{""symbol"": ""MPL"", ""xid"": ""80536726"", ""ASXSecurityType"": 1, ""displayName"": ""MEDIBANK PRIVATE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MPL3"", ""xidEntity"": 234757005}]","[""MPL"", """"]"
