ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
EYE,204172828,2924-03103935-2A1679407,2026-06-25T04:55:23.000Z,Notification of cessation of securities - EYE,12KB,false,EYE,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03103934-2A1679406,2026-06-25T04:49:53.000Z,Notification of cessation of securities - EYE,12KB,false,EYE,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03087308-2A1670652,2026-05-06T05:04:53.000Z,Notification regarding unquoted securities - EYE,15KB,false,EYE,,"[""Appendix 3G""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03087304-2A1670648,2026-05-06T05:02:43.000Z,Application for quotation of securities - EYE,16KB,false,EYE,,"[""Appendix 2A""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03086627-2A1670036,2026-05-04T23:48:12.000Z,EYE lifts Sales Guidance,219KB,true,EYE,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03086626-2A1670035,2026-05-04T23:47:42.000Z,Q3FY26 Investor Presentation  May26,933KB,false,EYE,,"[""Company Presentation""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03084675-2A1669066,2026-04-30T00:27:46.000Z,Investor Webinar Tuesday 5 May @ 11.30 AEST,179KB,false,EYE,,"[""Web Cast""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03083541-2A1668652,2026-04-28T22:26:56.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,624KB,true,EYE,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03066877-2A1659555,2026-03-10T22:31:34.000Z,Application for quotation of securities - EYE,16KB,false,EYE,,"[""Appendix 2A""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03063793-2A1657475,2026-03-02T22:14:20.000Z,EYE Receives EU MDR Certification,182KB,false,EYE,,"[""Progress Report""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03061479-2A1656120,2026-02-25T21:23:13.000Z,Investor Webinar Tuesday 3 March @11.30 AEDT,188KB,false,EYE,,"[""Web Cast""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03061430-2A1656116,2026-02-25T21:16:58.000Z,Investor Presentation Half Year Results,844KB,false,EYE,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03061423-2A1656112,2026-02-25T21:16:08.000Z,EYE Delivers Sales Growth and Improves Bottom Line,270KB,true,EYE,,"[""Half Yearly Report"", ""Periodic Reports - Other""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03061419-2A1656110,2026-02-25T21:15:08.000Z,Half Yearly Report and Accounts,576KB,true,EYE,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03055368-2A1653083,2026-02-11T02:46:57.000Z,Re-lodgement of Appendix 4G,464KB,false,EYE,,"[""Company Administration - Other"", ""Appendix 4G""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03052897-2A1651461,2026-02-04T00:30:32.000Z,Peer-Reviewed Real-World Evidence Supports iTrack,257KB,false,EYE,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03050378-2A1650379,2026-01-29T04:23:23.000Z,Investor Webinar  Monday 2 February @ 11.30 AEDT,188KB,false,EYE,,"[""Web Cast"", ""Company Administration - Other""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03049997-2A1650120,2026-01-28T21:44:20.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,437KB,true,EYE,,"[""Commitments Test Entity - Second Quarter Activity Report"", ""Commitments Test Entity - Second Quarter Cashflow Report""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03049075-2A1649747,2026-01-26T22:45:03.000Z,ITrack Registry Clinical Data Update,199KB,false,EYE,,"[""Progress Report""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03047118-2A1648740,2026-01-18T23:24:59.000Z,Investor Webinar Presentation December 2025,936KB,false,EYE,,"[""Company Presentation""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03046268-2A1648344,2026-01-14T22:09:58.000Z,Investor Webinar 19 January 2026,189KB,false,EYE,,"[""Web Cast""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03045170-2A1647857,2026-01-11T22:46:53.000Z,Record  Sales Result December 2025 Quarter,262KB,true,EYE,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03033798-2A1641390,2025-12-04T23:34:15.000Z,Notification regarding unquoted securities - EYE,15KB,false,EYE,,"[""Appendix 3G""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03033791-2A1641383,2025-12-04T23:26:45.000Z,Application for quotation of securities - EYE,16KB,false,EYE,,"[""Appendix 2A""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03029399-2A1639062,2025-11-27T02:48:01.000Z,EYE AGM 2025 Meeting Results,178KB,false,EYE,,"[""Results of Meeting""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03029250-2A1638992,2025-11-26T23:30:50.000Z,AGM 2025 Presentation,1285KB,false,EYE,,"[""Company Presentation"", ""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03029244-2A1638990,2025-11-26T23:28:40.000Z,AGM 2025 Chairmans Address,189KB,false,EYE,,"[""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03023947-2A1636553,2025-11-17T03:37:16.000Z,EYE Investor Webinar iTrack in Practice,209KB,false,EYE,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03019215-2A1633945,2025-11-05T00:32:51.000Z,Investor Webinar,417KB,true,EYE,,"[""Company Presentation""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03016903-2A1632890,2025-10-30T21:27:07.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,681KB,true,EYE,,"[""Commitments Test Entity - First Quarter Activity Report"", ""Commitments Test Entity - First Quarter Cashflow Report""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03016719-2A1632831,2025-10-30T07:26:12.000Z,Investor Webinar 5 November 2025  @11.30 am AEDT,166KB,false,EYE,,"[""Web Cast""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03014843-2A1632064,2025-10-28T03:45:21.000Z,Notice of Annual General Meeting/Proxy Form,516KB,false,EYE,,"[""Notice of Annual General Meeting"", ""Proxy Form""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
EYE,204172828,2924-03002144-2A1626016,2025-10-01T07:02:09.000Z,Date of AGM and Closing Date for Director Nominations,202KB,false,EYE,,"[""Notice of Meeting - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""EYE""}]","[{""symbol"": ""EYE"", ""xid"": ""98048"", ""ASXSecurityType"": 1, ""displayName"": ""NOVA EYE MEDICAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000094252"", ""xidEntity"": 204172828}]","[""EYE"", """"]"
