ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
ADX,204127392,2924-03102310-6A1330339,2026-06-21T22:52:00.000Z,HOCH-1 Production Testing Update- Stable Gas Flow,472KB,true,ADX,,"[""Progress Report""]","[{""symbolDisplay"": ""ADX""}]","[{""symbol"": ""ADX"", ""xid"": ""39150"", ""ASXSecurityType"": 1, ""displayName"": ""ADX ENERGY LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ADX9"", ""xidEntity"": 204127392}]","[""ADX"", """"]"
ADX,204127392,2924-03101497-6A1329992,2026-06-18T00:13:19.000Z,HOCH-1 Production Testing Update- Positive Clean-Up Gas Flow,538KB,true,ADX,,"[""Progress Report""]","[{""symbolDisplay"": ""ADX""}]","[{""symbol"": ""ADX"", ""xid"": ""39150"", ""ASXSecurityType"": 1, ""displayName"": ""ADX ENERGY LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ADX9"", ""xidEntity"": 204127392}]","[""ADX"", """"]"
ADX,204127392,2924-03100154-6A1329447,2026-06-14T23:36:59.000Z,HOCH-1 Production Test Update,368KB,true,ADX,,"[""Progress Report""]","[{""symbolDisplay"": ""ADX""}]","[{""symbol"": ""ADX"", ""xid"": ""39150"", ""ASXSecurityType"": 1, ""displayName"": ""ADX ENERGY LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ADX9"", ""xidEntity"": 204127392}]","[""ADX"", """"]"
ADX,204127392,2924-03098034-6A1328595,2026-06-08T22:22:11.000Z,Change of Company Address,112KB,false,ADX,,"[""Details of Registered office address""]","[{""symbolDisplay"": ""ADX""}]","[{""symbol"": ""ADX"", ""xid"": ""39150"", ""ASXSecurityType"": 1, ""displayName"": ""ADX ENERGY LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ADX9"", ""xidEntity"": 204127392}]","[""ADX"", """"]"
ADX,204127392,2924-03095779-6A1327773,2026-06-01T00:08:22.000Z,Change of Director's Interest Notice - I Tchacos,147KB,false,ADX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ADX""}]","[{""symbol"": ""ADX"", ""xid"": ""39150"", ""ASXSecurityType"": 1, ""displayName"": ""ADX ENERGY LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ADX9"", ""xidEntity"": 204127392}]","[""ADX"", """"]"
ADX,204127392,2924-03095760-6A1327770,2026-05-31T23:51:52.000Z,Change of Director's Interest Notice - P Fink,117KB,false,ADX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ADX""}]","[{""symbol"": ""ADX"", ""xid"": ""39150"", ""ASXSecurityType"": 1, ""displayName"": ""ADX ENERGY LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ADX9"", ""xidEntity"": 204127392}]","[""ADX"", """"]"
ADX,204127392,2924-03095538-6A1327687,2026-05-31T22:21:06.000Z,Change of Director's Interest Notice -  D Gilbert,141KB,false,ADX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ADX""}]","[{""symbol"": ""ADX"", ""xid"": ""39150"", ""ASXSecurityType"": 1, ""displayName"": ""ADX ENERGY LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ADX9"", ""xidEntity"": 204127392}]","[""ADX"", """"]"
ADX,204127392,2924-03095537-6A1327686,2026-05-31T22:21:01.000Z,Change of Director's Interest Notice - E Etienvre,140KB,false,ADX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ADX""}]","[{""symbol"": ""ADX"", ""xid"": ""39150"", ""ASXSecurityType"": 1, ""displayName"": ""ADX ENERGY LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ADX9"", ""xidEntity"": 204127392}]","[""ADX"", """"]"
ADX,204127392,2924-03095354-6A1327605,2026-05-29T06:23:43.000Z,Cleansing Notice,107KB,false,ADX,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""ADX""}]","[{""symbol"": ""ADX"", ""xid"": ""39150"", ""ASXSecurityType"": 1, ""displayName"": ""ADX ENERGY LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ADX9"", ""xidEntity"": 204127392}]","[""ADX"", """"]"
ADX,204127392,2924-03095316-6A1327593,2026-05-29T05:47:23.000Z,Application for quotation of securities - ADX,21KB,false,ADX,,"[""Appendix 2A""]","[{""symbolDisplay"": ""ADX""}]","[{""symbol"": ""ADX"", ""xid"": ""39150"", ""ASXSecurityType"": 1, ""displayName"": ""ADX ENERGY LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ADX9"", ""xidEntity"": 204127392}]","[""ADX"", """"]"
