ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
HOR,204205368,2924-03100855-6A1329715,2026-06-16T09:08:03.000Z,Change of Director's Interest Notice - PW,362KB,false,HOR,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""HOR""}]","[{""symbol"": ""HOR"", ""xid"": ""24800909"", ""ASXSecurityType"": 1, ""displayName"": ""HORSESHOE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HOR3"", ""xidEntity"": 204205368}]","[""HOR"", """"]"
HOR,204205368,2924-03100854-6A1329714,2026-06-16T09:07:03.000Z,Change of Director's Interest Notice - KS,365KB,false,HOR,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""HOR""}]","[{""symbol"": ""HOR"", ""xid"": ""24800909"", ""ASXSecurityType"": 1, ""displayName"": ""HORSESHOE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HOR3"", ""xidEntity"": 204205368}]","[""HOR"", """"]"
HOR,204205368,2924-03100853-6A1329713,2026-06-16T09:04:18.000Z,Cleansing Notice,344KB,false,HOR,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""HOR""}]","[{""symbol"": ""HOR"", ""xid"": ""24800909"", ""ASXSecurityType"": 1, ""displayName"": ""HORSESHOE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HOR3"", ""xidEntity"": 204205368}]","[""HOR"", """"]"
HOR,204205368,2924-03100852-6A1329712,2026-06-16T09:01:43.000Z,Application for quotation of securities - HOR,15KB,false,HOR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""HOR""}]","[{""symbol"": ""HOR"", ""xid"": ""24800909"", ""ASXSecurityType"": 1, ""displayName"": ""HORSESHOE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HOR3"", ""xidEntity"": 204205368}]","[""HOR"", """"]"
HOR,204205368,2924-03100849-6A1329711,2026-06-16T08:58:18.000Z,Notification regarding unquoted securities - HOR,41KB,false,HOR,,"[""Appendix 3G""]","[{""symbolDisplay"": ""HOR""}]","[{""symbol"": ""HOR"", ""xid"": ""24800909"", ""ASXSecurityType"": 1, ""displayName"": ""HORSESHOE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HOR3"", ""xidEntity"": 204205368}]","[""HOR"", """"]"
HOR,204205368,2924-03092045-6A1326284,2026-05-20T04:22:53.000Z,Results of Meeting,457KB,false,HOR,,"[""Results of Meeting""]","[{""symbolDisplay"": ""HOR""}]","[{""symbol"": ""HOR"", ""xid"": ""24800909"", ""ASXSecurityType"": 1, ""displayName"": ""HORSESHOE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HOR3"", ""xidEntity"": 204205368}]","[""HOR"", """"]"
HOR,204205368,2924-03087411-6A1324416,2026-05-06T08:04:54.000Z,Notification of cessation of securities - HOR,12KB,false,HOR,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""HOR""}]","[{""symbol"": ""HOR"", ""xid"": ""24800909"", ""ASXSecurityType"": 1, ""displayName"": ""HORSESHOE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HOR3"", ""xidEntity"": 204205368}]","[""HOR"", """"]"
HOR,204205368,2924-03085061-6A1323388,2026-04-30T06:32:23.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,2940KB,true,HOR,,"[""First Quarter Activities Report"", ""First Quarter Cash Flow Report""]","[{""symbolDisplay"": ""HOR""}]","[{""symbol"": ""HOR"", ""xid"": ""24800909"", ""ASXSecurityType"": 1, ""displayName"": ""HORSESHOE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HOR3"", ""xidEntity"": 204205368}]","[""HOR"", """"]"
HOR,204205368,2924-03083069-6A1322344,2026-04-27T23:52:23.000Z,Precious Metal Credits Add Significant Value to Copper DSO,2631KB,true,HOR,,"[""Progress Report""]","[{""symbolDisplay"": ""HOR""}]","[{""symbol"": ""HOR"", ""xid"": ""24800909"", ""ASXSecurityType"": 1, ""displayName"": ""HORSESHOE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HOR3"", ""xidEntity"": 204205368}]","[""HOR"", """"]"
HOR,204205368,2924-03080562-6A1321160,2026-04-20T07:56:48.000Z,Access Letter - Notice of Annual General Meeting,144KB,false,HOR,,"[""Notice of Annual General Meeting"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""HOR""}]","[{""symbol"": ""HOR"", ""xid"": ""24800909"", ""ASXSecurityType"": 1, ""displayName"": ""HORSESHOE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HOR3"", ""xidEntity"": 204205368}]","[""HOR"", """"]"
