ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
ZMI,204216340,2924-03104451-6A1331188,2026-06-26T05:13:53.000Z,Notification regarding unquoted securities - ZMI,22KB,false,ZMI,,"[""Appendix 3G""]","[{""symbolDisplay"": ""ZMI""}]","[{""symbol"": ""ZMI"", ""xid"": ""41287590"", ""ASXSecurityType"": 1, ""displayName"": ""ZINC OF IRELAND NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZMI8"", ""xidEntity"": 204216340}]","[""ZMI"", """"]"
ZMI,204216340,2924-03104449-6A1331187,2026-06-26T05:12:23.000Z,Proposed issue of securities - ZMI,20KB,false,ZMI,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""ZMI""}]","[{""symbol"": ""ZMI"", ""xid"": ""41287590"", ""ASXSecurityType"": 1, ""displayName"": ""ZINC OF IRELAND NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZMI8"", ""xidEntity"": 204216340}]","[""ZMI"", """"]"
ZMI,204216340,2924-03104245-6A1331118,2026-06-25T23:34:57.000Z,Change of Registered Office,141KB,false,ZMI,,"[""Details of Company Address"", ""Details of Registered office address""]","[{""symbolDisplay"": ""ZMI""}]","[{""symbol"": ""ZMI"", ""xid"": ""41287590"", ""ASXSecurityType"": 1, ""displayName"": ""ZINC OF IRELAND NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZMI8"", ""xidEntity"": 204216340}]","[""ZMI"", """"]"
ZMI,204216340,2924-03103262-6A1330750,2026-06-23T23:20:13.000Z,Appointment of CFO and Joint Company Secretary,117KB,false,ZMI,,"[""Company Secretary Appointment/Resignation"", ""Company Administration - Other""]","[{""symbolDisplay"": ""ZMI""}]","[{""symbol"": ""ZMI"", ""xid"": ""41287590"", ""ASXSecurityType"": 1, ""displayName"": ""ZINC OF IRELAND NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZMI8"", ""xidEntity"": 204216340}]","[""ZMI"", """"]"
ZMI,204216340,2924-03103117-6A1330683,2026-06-23T22:22:47.000Z,Change in substantial holding,346KB,false,ZMI,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ZMI""}]","[{""symbol"": ""ZMI"", ""xid"": ""41287590"", ""ASXSecurityType"": 1, ""displayName"": ""ZINC OF IRELAND NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZMI8"", ""xidEntity"": 204216340}]","[""ZMI"", """"]"
ZMI,204216340,2924-03102419-6A1330369,2026-06-21T23:42:55.000Z,Cleansing Notice,119KB,false,ZMI,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""ZMI""}]","[{""symbol"": ""ZMI"", ""xid"": ""41287590"", ""ASXSecurityType"": 1, ""displayName"": ""ZINC OF IRELAND NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZMI8"", ""xidEntity"": 204216340}]","[""ZMI"", """"]"
ZMI,204216340,2924-03102416-6A1330368,2026-06-21T23:41:05.000Z,Application for quotation of securities - ZMI,15KB,false,ZMI,,"[""Appendix 2A""]","[{""symbolDisplay"": ""ZMI""}]","[{""symbol"": ""ZMI"", ""xid"": ""41287590"", ""ASXSecurityType"": 1, ""displayName"": ""ZINC OF IRELAND NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZMI8"", ""xidEntity"": 204216340}]","[""ZMI"", """"]"
ZMI,204216340,2924-03101694-6A1330073,2026-06-18T09:28:37.000Z,Ceasing to be a substantial holder,230KB,false,ZMI,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""ZMI""}]","[{""symbol"": ""ZMI"", ""xid"": ""41287590"", ""ASXSecurityType"": 1, ""displayName"": ""ZINC OF IRELAND NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZMI8"", ""xidEntity"": 204216340}]","[""ZMI"", """"]"
ZMI,204216340,2924-03101158-6A1329830,2026-06-17T05:11:21.000Z,Appendix 3Y TC,228KB,false,ZMI,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ZMI""}]","[{""symbol"": ""ZMI"", ""xid"": ""41287590"", ""ASXSecurityType"": 1, ""displayName"": ""ZINC OF IRELAND NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZMI8"", ""xidEntity"": 204216340}]","[""ZMI"", """"]"
ZMI,204216340,2924-03101156-6A1329829,2026-06-17T05:09:36.000Z,Appendix 3Y MP,226KB,false,ZMI,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ZMI""}]","[{""symbol"": ""ZMI"", ""xid"": ""41287590"", ""ASXSecurityType"": 1, ""displayName"": ""ZINC OF IRELAND NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ZMI8"", ""xidEntity"": 204216340}]","[""ZMI"", """"]"
