ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
SXL,224325028,2924-03105750-3A696288,2026-06-30T07:33:36.000Z,Final Director's Interest Notice,254KB,false,SXL,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""SXL""}]","[{""symbol"": ""SXL"", ""xid"": ""628775309"", ""ASXSecurityType"": 1, ""displayName"": ""SOUTHERN CROSS MEDIA GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SXL4"", ""xidEntity"": 224325028, ""sector"": ""Communication Services"", ""industryGroup"": ""Media & Entertainment"", ""industry"": ""Media"", ""subIndustry"": ""Broadcasting""}]","[""SXL"", """"]"
SXL,224325028,2924-03105749-3A696286,2026-06-30T07:30:36.000Z,Final Director's Interest Notice,215KB,false,SXL,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""SXL""}]","[{""symbol"": ""SXL"", ""xid"": ""628775309"", ""ASXSecurityType"": 1, ""displayName"": ""SOUTHERN CROSS MEDIA GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SXL4"", ""xidEntity"": 224325028, ""sector"": ""Communication Services"", ""industryGroup"": ""Media & Entertainment"", ""industry"": ""Media"", ""subIndustry"": ""Broadcasting""}]","[""SXL"", """"]"
SXL,224325028,2924-03099843-3A695251,2026-06-12T06:55:22.000Z,Receipt of Section 203D Notices,581KB,false,SXL,,"[""Notice of Meeting - Other""]","[{""symbolDisplay"": ""SXL""}]","[{""symbol"": ""SXL"", ""xid"": ""628775309"", ""ASXSecurityType"": 1, ""displayName"": ""SOUTHERN CROSS MEDIA GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SXL4"", ""xidEntity"": 224325028, ""sector"": ""Communication Services"", ""industryGroup"": ""Media & Entertainment"", ""industry"": ""Media"", ""subIndustry"": ""Broadcasting""}]","[""SXL"", """"]"
SXL,224325028,2924-03099816-3A695241,2026-06-12T06:25:32.000Z,Grant of FY26 Financial Reporting Relief for SWM,626KB,false,SXL,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""SXL""}]","[{""symbol"": ""SXL"", ""xid"": ""628775309"", ""ASXSecurityType"": 1, ""displayName"": ""SOUTHERN CROSS MEDIA GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SXL4"", ""xidEntity"": 224325028, ""sector"": ""Communication Services"", ""industryGroup"": ""Media & Entertainment"", ""industry"": ""Media"", ""subIndustry"": ""Broadcasting""}]","[""SXL"", """"]"
SXL,224325028,2924-03099053-3A695068,2026-06-10T22:32:45.000Z,"FY26 Trading Update, Cost Reduction, and Accounting Matters",686KB,true,SXL,,"[""Notification of Results/Reporting Date"", ""Trading Update""]","[{""symbolDisplay"": ""SXL""}]","[{""symbol"": ""SXL"", ""xid"": ""628775309"", ""ASXSecurityType"": 1, ""displayName"": ""SOUTHERN CROSS MEDIA GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SXL4"", ""xidEntity"": 224325028, ""sector"": ""Communication Services"", ""industryGroup"": ""Media & Entertainment"", ""industry"": ""Media"", ""subIndustry"": ""Broadcasting""}]","[""SXL"", """"]"
SXL,224325028,2924-03094909-3A694241,2026-05-28T09:26:25.000Z,Becoming a substantial holder,1266KB,false,SXL,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""SXL""}]","[{""symbol"": ""SXL"", ""xid"": ""628775309"", ""ASXSecurityType"": 1, ""displayName"": ""SOUTHERN CROSS MEDIA GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SXL4"", ""xidEntity"": 224325028, ""sector"": ""Communication Services"", ""industryGroup"": ""Media & Entertainment"", ""industry"": ""Media"", ""subIndustry"": ""Broadcasting""}]","[""SXL"", """"]"
SXL,224325028,2924-03094006-3A694082,2026-05-26T22:25:07.000Z,Becoming a substantial holder,648KB,false,SXL,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""SXL""}]","[{""symbol"": ""SXL"", ""xid"": ""628775309"", ""ASXSecurityType"": 1, ""displayName"": ""SOUTHERN CROSS MEDIA GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SXL4"", ""xidEntity"": 224325028, ""sector"": ""Communication Services"", ""industryGroup"": ""Media & Entertainment"", ""industry"": ""Media"", ""subIndustry"": ""Broadcasting""}]","[""SXL"", """"]"
SXL,224325028,2924-03093427-3A693953,2026-05-25T06:33:27.000Z,Ceasing to be a substantial holder,261KB,false,SXL,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""SXL""}]","[{""symbol"": ""SXL"", ""xid"": ""628775309"", ""ASXSecurityType"": 1, ""displayName"": ""SOUTHERN CROSS MEDIA GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SXL4"", ""xidEntity"": 224325028, ""sector"": ""Communication Services"", ""industryGroup"": ""Media & Entertainment"", ""industry"": ""Media"", ""subIndustry"": ""Broadcasting""}]","[""SXL"", """"]"
SXL,224325028,2924-03092935-3A693861,2026-05-22T06:26:58.000Z,Change in substantial holding,402KB,false,SXL,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""SXL""}]","[{""symbol"": ""SXL"", ""xid"": ""628775309"", ""ASXSecurityType"": 1, ""displayName"": ""SOUTHERN CROSS MEDIA GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SXL4"", ""xidEntity"": 224325028, ""sector"": ""Communication Services"", ""industryGroup"": ""Media & Entertainment"", ""industry"": ""Media"", ""subIndustry"": ""Broadcasting""}]","[""SXL"", """"]"
SXL,224325028,2924-03092896-3A693851,2026-05-22T05:03:32.000Z,Change in substantial holding,150KB,false,SXL,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""SXL""}]","[{""symbol"": ""SXL"", ""xid"": ""628775309"", ""ASXSecurityType"": 1, ""displayName"": ""SOUTHERN CROSS MEDIA GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SXL4"", ""xidEntity"": 224325028, ""sector"": ""Communication Services"", ""industryGroup"": ""Media & Entertainment"", ""industry"": ""Media"", ""subIndustry"": ""Broadcasting""}]","[""SXL"", """"]"
