ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
MBH,204148114,2924-03100729-3A695413,2026-06-16T05:30:07.000Z,Becoming a substantial holder,95KB,false,MBH,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""MBH""}]","[{""symbol"": ""MBH"", ""xid"": ""174121"", ""ASXSecurityType"": 1, ""displayName"": ""MAGGIE BEER HOLDINGS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000096554"", ""xidEntity"": 204148114}]","[""MBH"", """"]"
MBH,204148114,2924-03100728-3A695412,2026-06-16T05:29:52.000Z,Ceasing to be a substantial holder,86KB,false,MBH,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""MBH""}]","[{""symbol"": ""MBH"", ""xid"": ""174121"", ""ASXSecurityType"": 1, ""displayName"": ""MAGGIE BEER HOLDINGS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000096554"", ""xidEntity"": 204148114}]","[""MBH"", """"]"
MBH,204148114,2924-03100724-3A695411,2026-06-16T05:17:57.000Z,Becoming a substantial holder,95KB,false,MBH,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""MBH""}]","[{""symbol"": ""MBH"", ""xid"": ""174121"", ""ASXSecurityType"": 1, ""displayName"": ""MAGGIE BEER HOLDINGS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000096554"", ""xidEntity"": 204148114}]","[""MBH"", """"]"
MBH,204148114,2924-03096703-3A694639,2026-06-02T23:49:10.000Z,Non-Binding Indicative Offer for HGA received,275KB,true,MBH,,"[""Progress Report"", ""Company Administration - Other""]","[{""symbolDisplay"": ""MBH""}]","[{""symbol"": ""MBH"", ""xid"": ""174121"", ""ASXSecurityType"": 1, ""displayName"": ""MAGGIE BEER HOLDINGS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000096554"", ""xidEntity"": 204148114}]","[""MBH"", """"]"
MBH,204148114,2924-03081268-3A691799,2026-04-21T23:55:53.000Z,Appointment of interim CFO,232KB,false,MBH,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""MBH""}]","[{""symbol"": ""MBH"", ""xid"": ""174121"", ""ASXSecurityType"": 1, ""displayName"": ""MAGGIE BEER HOLDINGS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000096554"", ""xidEntity"": 204148114}]","[""MBH"", """"]"
MBH,204148114,2924-03071617-3A690043,2026-03-24T06:51:08.000Z,Change in substantial holding,1532KB,false,MBH,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""MBH""}]","[{""symbol"": ""MBH"", ""xid"": ""174121"", ""ASXSecurityType"": 1, ""displayName"": ""MAGGIE BEER HOLDINGS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000096554"", ""xidEntity"": 204148114}]","[""MBH"", """"]"
MBH,204148114,2924-03071531-3A690023,2026-03-24T03:34:42.000Z,Becoming a substantial holder,104KB,false,MBH,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""MBH""}]","[{""symbol"": ""MBH"", ""xid"": ""174121"", ""ASXSecurityType"": 1, ""displayName"": ""MAGGIE BEER HOLDINGS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000096554"", ""xidEntity"": 204148114}]","[""MBH"", """"]"
MBH,204148114,2924-03071119-3A689925,2026-03-23T04:11:52.000Z,Change in substantial holding,596KB,false,MBH,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""MBH""}]","[{""symbol"": ""MBH"", ""xid"": ""174121"", ""ASXSecurityType"": 1, ""displayName"": ""MAGGIE BEER HOLDINGS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000096554"", ""xidEntity"": 204148114}]","[""MBH"", """"]"
MBH,204148114,2924-03071118-3A689924,2026-03-23T04:11:22.000Z,Ceasing to be a substantial holder,199KB,false,MBH,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""MBH""}]","[{""symbol"": ""MBH"", ""xid"": ""174121"", ""ASXSecurityType"": 1, ""displayName"": ""MAGGIE BEER HOLDINGS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000096554"", ""xidEntity"": 204148114}]","[""MBH"", """"]"
MBH,204148114,2924-03071116-3A689923,2026-03-23T04:06:27.000Z,Change in substantial holding,1715KB,false,MBH,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""MBH""}]","[{""symbol"": ""MBH"", ""xid"": ""174121"", ""ASXSecurityType"": 1, ""displayName"": ""MAGGIE BEER HOLDINGS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000096554"", ""xidEntity"": 204148114}]","[""MBH"", """"]"
