ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
AMN,204136549,2924-03090915-6A1325837,2026-05-17T23:14:12.000Z,Cleansing Notice,83KB,false,AMN,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""AMN""}]","[{""symbol"": ""AMN"", ""xid"": ""8674068"", ""ASXSecurityType"": 1, ""displayName"": ""AGRIMIN LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AMN1"", ""xidEntity"": 204136549}]","[""AMN"", """"]"
AMN,204136549,2924-03090908-6A1325833,2026-05-17T23:13:22.000Z,Completion of Acquisition,78KB,true,AMN,,"[""Asset Acquisition""]","[{""symbolDisplay"": ""AMN""}, {""symbolDisplay"": ""CPN""}]","[{""symbol"": ""AMN"", ""xid"": ""8674068"", ""ASXSecurityType"": 1, ""displayName"": ""AGRIMIN LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AMN1"", ""xidEntity"": 204136549}]","[""AMN"", ""CPN"", """"]"
AMN,204136549,2924-03090895-6A1325825,2026-05-17T23:09:12.000Z,Notification regarding unquoted securities - AMN,22KB,false,AMN,,"[""Appendix 3G""]","[{""symbolDisplay"": ""AMN""}]","[{""symbol"": ""AMN"", ""xid"": ""8674068"", ""ASXSecurityType"": 1, ""displayName"": ""AGRIMIN LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AMN1"", ""xidEntity"": 204136549}]","[""AMN"", """"]"
AMN,204136549,2924-03090874-6A1325822,2026-05-17T22:59:22.000Z,Application for quotation of securities - AMN,16KB,false,AMN,,"[""Appendix 2A""]","[{""symbolDisplay"": ""AMN""}]","[{""symbol"": ""AMN"", ""xid"": ""8674068"", ""ASXSecurityType"": 1, ""displayName"": ""AGRIMIN LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AMN1"", ""xidEntity"": 204136549}]","[""AMN"", """"]"
AMN,204136549,2924-03090323-6A1325594,2026-05-14T22:22:11.000Z,Change in substantial holding from AMN,430KB,false,TR2,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""TR2""}, {""symbolDisplay"": ""AMN""}]","[{""symbol"": ""TR2"", ""xid"": ""994139697"", ""ASXSecurityType"": 1, ""displayName"": ""TALI RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000402265"", ""xidEntity"": 989736516, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""TR2"", ""AMN"", """"]"
AMN,204136549,2924-03081255-6A1321455,2026-04-21T23:44:58.000Z,Mount Squires Divestment,1032KB,true,CPN,,"[""Asset Disposal"", ""Progress Report""]","[{""symbolDisplay"": ""CPN""}, {""symbolDisplay"": ""AMN""}]","[{""symbol"": ""CPN"", ""xid"": ""623980189"", ""ASXSecurityType"": 1, ""displayName"": ""CASPIN RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000110702"", ""xidEntity"": 623991937, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""CPN"", ""AMN"", """"]"
AMN,204136549,2924-03081068-6A1321394,2026-04-21T22:20:37.000Z,Proposed issue of securities - AMN,22KB,false,AMN,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""AMN""}]","[{""symbol"": ""AMN"", ""xid"": ""8674068"", ""ASXSecurityType"": 1, ""displayName"": ""AGRIMIN LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AMN1"", ""xidEntity"": 204136549}]","[""AMN"", """"]"
AMN,204136549,2924-03081065-6A1321391,2026-04-21T22:20:07.000Z,Acquisition of New Exploration Project,283KB,true,AMN,,"[""Asset Acquisition"", ""Progress Report""]","[{""symbolDisplay"": ""AMN""}, {""symbolDisplay"": ""CPN""}]","[{""symbol"": ""AMN"", ""xid"": ""8674068"", ""ASXSecurityType"": 1, ""displayName"": ""AGRIMIN LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AMN1"", ""xidEntity"": 204136549}]","[""AMN"", ""CPN"", """"]"
AMN,204136549,2924-03080645-6A1321203,2026-04-20T22:16:43.000Z,March 2026 Quarterly Activities and Cash Flow Report,318KB,true,AMN,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""AMN""}]","[{""symbol"": ""AMN"", ""xid"": ""8674068"", ""ASXSecurityType"": 1, ""displayName"": ""AGRIMIN LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AMN1"", ""xidEntity"": 204136549}]","[""AMN"", """"]"
AMN,204136549,2924-03072675-6A1318124,2026-03-26T21:17:02.000Z,Change of Registered Office,77KB,false,AMN,,"[""Details of Registered office address""]","[{""symbolDisplay"": ""AMN""}]","[{""symbol"": ""AMN"", ""xid"": ""8674068"", ""ASXSecurityType"": 1, ""displayName"": ""AGRIMIN LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AMN1"", ""xidEntity"": 204136549}]","[""AMN"", """"]"
AMN,204136549,2924-03065103-6A1315008,2026-03-05T05:56:16.000Z,Half Yearly Report and Accounts,829KB,false,AMN,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""AMN""}]","[{""symbol"": ""AMN"", ""xid"": ""8674068"", ""ASXSecurityType"": 1, ""displayName"": ""AGRIMIN LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AMN1"", ""xidEntity"": 204136549}]","[""AMN"", """"]"
AMN,204136549,2924-03050603-6A1309313,2026-01-29T21:18:44.000Z,December 2025 Quarterly Activities and Cash Flow Report,306KB,true,AMN,,"[""Second Quarter Activities Report"", ""Second Quarter Cash Flow Report""]","[{""symbolDisplay"": ""AMN""}]","[{""symbol"": ""AMN"", ""xid"": ""8674068"", ""ASXSecurityType"": 1, ""displayName"": ""AGRIMIN LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AMN1"", ""xidEntity"": 204136549}]","[""AMN"", """"]"
