ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
NCC,233537229,2924-03106138-2A1681068,2026-06-30T23:17:04.000Z,Change of Director's Interest Notice - S Evans,436KB,false,NCC,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""NCC""}]","[{""symbol"": ""NCC"", ""xid"": ""52853260"", ""ASXSecurityType"": 1, ""displayName"": ""NAOS EMERGING OPPORTUNITIES COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NCC8"", ""xidEntity"": 233537229}]","[""NCC"", """"]"
NCC,233537229,2924-03104788-2A1679971,2026-06-28T23:00:01.000Z,Invitation to NAOS Q4 FY26 Investor Update and Q&A,57KB,false,NCC,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""NCC""}]","[{""symbol"": ""NCC"", ""xid"": ""52853260"", ""ASXSecurityType"": 1, ""displayName"": ""NAOS EMERGING OPPORTUNITIES COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NCC8"", ""xidEntity"": 233537229}]","[""NCC"", """"]"
NCC,233537229,2924-03103641-2A1679257,2026-06-24T22:17:22.000Z,Update - Notification of buy-back - NCCGA,15KB,false,NCC,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""NCC""}]","[{""symbol"": ""NCC"", ""xid"": ""52853260"", ""ASXSecurityType"": 1, ""displayName"": ""NAOS EMERGING OPPORTUNITIES COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NCC8"", ""xidEntity"": 233537229}]","[""NCC"", """"]"
NCC,233537229,2924-03103427-2A1679041,2026-06-24T03:49:33.000Z,Update - Notification of buy-back - NCCGA,15KB,false,NCC,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""NCC""}]","[{""symbol"": ""NCC"", ""xid"": ""52853260"", ""ASXSecurityType"": 1, ""displayName"": ""NAOS EMERGING OPPORTUNITIES COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NCC8"", ""xidEntity"": 233537229}]","[""NCC"", """"]"
NCC,233537229,2924-03100633-2A1677596,2026-06-16T00:03:55.000Z,Change of Director's Interest Notice - S Evans,403KB,false,NCC,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""NCC""}]","[{""symbol"": ""NCC"", ""xid"": ""52853260"", ""ASXSecurityType"": 1, ""displayName"": ""NAOS EMERGING OPPORTUNITIES COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NCC8"", ""xidEntity"": 233537229}]","[""NCC"", """"]"
NCC,233537229,2924-03099087-2A1676864,2026-06-10T22:43:00.000Z,NTA & Portfolio Update - May 2026,578KB,false,NCC,,"[""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""NCC""}]","[{""symbol"": ""NCC"", ""xid"": ""52853260"", ""ASXSecurityType"": 1, ""displayName"": ""NAOS EMERGING OPPORTUNITIES COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NCC8"", ""xidEntity"": 233537229}]","[""NCC"", """"]"
NCC,233537229,2924-03099044-2A1676830,2026-06-10T22:31:35.000Z,Update - Notification of buy-back - NCCGA,15KB,false,NCC,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""NCC""}]","[{""symbol"": ""NCC"", ""xid"": ""52853260"", ""ASXSecurityType"": 1, ""displayName"": ""NAOS EMERGING OPPORTUNITIES COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NCC8"", ""xidEntity"": 233537229}]","[""NCC"", """"]"
NCC,233537229,2924-03088614-2A1671373,2026-05-10T22:54:54.000Z,NTA & Portfolio Update - April 2026,580KB,false,NCC,,"[""Periodic Reports - Other"", ""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""NCC""}]","[{""symbol"": ""NCC"", ""xid"": ""52853260"", ""ASXSecurityType"": 1, ""displayName"": ""NAOS EMERGING OPPORTUNITIES COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NCC8"", ""xidEntity"": 233537229}]","[""NCC"", """"]"
NCC,233537229,2924-03084397-2A1668988,2026-04-29T22:59:16.000Z,Change of Director's Interest Notice - S Evans,357KB,false,NCC,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""NCC""}]","[{""symbol"": ""NCC"", ""xid"": ""52853260"", ""ASXSecurityType"": 1, ""displayName"": ""NAOS EMERGING OPPORTUNITIES COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NCC8"", ""xidEntity"": 233537229}]","[""NCC"", """"]"
NCC,233537229,2924-03084393-2A1668984,2026-04-29T22:58:01.000Z,Change of Director's Interest Notice - S Williams,1000KB,false,NCC,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""NCC""}]","[{""symbol"": ""NCC"", ""xid"": ""52853260"", ""ASXSecurityType"": 1, ""displayName"": ""NAOS EMERGING OPPORTUNITIES COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000NCC8"", ""xidEntity"": 233537229}]","[""NCC"", """"]"
