ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
ENP,503243903,2924-03104373-6A1331165,2026-06-26T02:29:48.000Z,Application for quotation of securities - ENP,21KB,false,ENP,,"[""Appendix 2A""]","[{""symbolDisplay"": ""ENP""}]","[{""symbol"": ""ENP"", ""xid"": ""503240917"", ""ASXSecurityType"": 1, ""displayName"": ""ENTROPY NEURODYNAMICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000433583"", ""xidEntity"": 503243903}]","[""ENP"", """"]"
ENP,503243903,2924-03104371-6A1331166,2026-06-26T02:25:23.000Z,Top 20 Option Holders & Distribution Schedule,84KB,false,ENP,,"[""Top 20 shareholders"", ""Issued Capital - Other""]","[{""symbolDisplay"": ""ENP""}]","[{""symbol"": ""ENP"", ""xid"": ""503240917"", ""ASXSecurityType"": 1, ""displayName"": ""ENTROPY NEURODYNAMICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000433583"", ""xidEntity"": 503243903}]","[""ENP"", """"]"
ENP,503243903,2924-03104035-6A1331035,2026-06-25T07:27:24.000Z,Proposed issue of securities - ENP,16KB,false,ENP,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""ENP""}]","[{""symbol"": ""ENP"", ""xid"": ""503240917"", ""ASXSecurityType"": 1, ""displayName"": ""ENTROPY NEURODYNAMICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000433583"", ""xidEntity"": 503243903}]","[""ENP"", """"]"
ENP,503243903,2924-03104011-6A1331025,2026-06-25T07:12:09.000Z,Short Form Prospectus,422KB,false,ENP,,"[""Issued Capital - Other"", ""Disclosure Document""]","[{""symbolDisplay"": ""ENP""}]","[{""symbol"": ""ENP"", ""xid"": ""503240917"", ""ASXSecurityType"": 1, ""displayName"": ""ENTROPY NEURODYNAMICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000433583"", ""xidEntity"": 503243903}]","[""ENP"", """"]"
ENP,503243903,2924-03100188-6A1329461,2026-06-14T23:55:19.000Z,DSMB Clears TRP 8803 to Advance to Cohort 2,302KB,true,ENP,,"[""Progress Report""]","[{""symbolDisplay"": ""ENP""}]","[{""symbol"": ""ENP"", ""xid"": ""503240917"", ""ASXSecurityType"": 1, ""displayName"": ""ENTROPY NEURODYNAMICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000433583"", ""xidEntity"": 503243903}]","[""ENP"", """"]"
ENP,503243903,2924-03096128-6A1327893,2026-06-01T22:56:51.000Z,Entropy completes Cohort 1 dosing in BED trial,284KB,true,ENP,,"[""Progress Report""]","[{""symbolDisplay"": ""ENP""}]","[{""symbol"": ""ENP"", ""xid"": ""503240917"", ""ASXSecurityType"": 1, ""displayName"": ""ENTROPY NEURODYNAMICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000433583"", ""xidEntity"": 503243903}]","[""ENP"", """"]"
ENP,503243903,2924-03095147-6A1327517,2026-05-29T01:07:11.000Z,Application for quotation of securities - ENP,16KB,false,ENP,,"[""Appendix 2A""]","[{""symbolDisplay"": ""ENP""}]","[{""symbol"": ""ENP"", ""xid"": ""503240917"", ""ASXSecurityType"": 1, ""displayName"": ""ENTROPY NEURODYNAMICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000433583"", ""xidEntity"": 503243903}]","[""ENP"", """"]"
ENP,503243903,2924-03092864-6A1326582,2026-05-22T03:32:56.000Z,Release of Securities from Escrow,249KB,false,ENP,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""ENP""}]","[{""symbol"": ""ENP"", ""xid"": ""503240917"", ""ASXSecurityType"": 1, ""displayName"": ""ENTROPY NEURODYNAMICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000433583"", ""xidEntity"": 503243903}]","[""ENP"", """"]"
ENP,503243903,2924-03090550-6A1325669,2026-05-15T03:46:13.000Z,Notification of cessation of securities - ENP,13KB,false,ENP,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""ENP""}]","[{""symbol"": ""ENP"", ""xid"": ""503240917"", ""ASXSecurityType"": 1, ""displayName"": ""ENTROPY NEURODYNAMICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000433583"", ""xidEntity"": 503243903}]","[""ENP"", """"]"
ENP,503243903,2924-03089982-6A1325452,2026-05-13T23:23:02.000Z,Change of Director's Interest Notice - JC,4KB,false,ENP,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ENP""}]","[{""symbol"": ""ENP"", ""xid"": ""503240917"", ""ASXSecurityType"": 1, ""displayName"": ""ENTROPY NEURODYNAMICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000433583"", ""xidEntity"": 503243903}]","[""ENP"", """"]"
ENP,503243903,2924-03088710-6A1324933,2026-05-10T23:44:49.000Z,Australian Microcap Investment Conference presentation,7028KB,false,ENP,,"[""Company Presentation""]","[{""symbolDisplay"": ""ENP""}]","[{""symbol"": ""ENP"", ""xid"": ""503240917"", ""ASXSecurityType"": 1, ""displayName"": ""ENTROPY NEURODYNAMICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000433583"", ""xidEntity"": 503243903}]","[""ENP"", """"]"
ENP,503243903,2924-03086617-6A1324071,2026-05-04T23:38:07.000Z,Entropy files new US patent for IBS program,269KB,true,ENP,,"[""Web Cast"", ""Progress Report""]","[{""symbolDisplay"": ""ENP""}]","[{""symbol"": ""ENP"", ""xid"": ""503240917"", ""ASXSecurityType"": 1, ""displayName"": ""ENTROPY NEURODYNAMICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000433583"", ""xidEntity"": 503243903}]","[""ENP"", """"]"
ENP,503243903,2924-03085998-6A1323823,2026-05-03T23:08:37.000Z,TRP 8802 delivers 75% breakthrough response in IBS,756KB,true,ENP,,"[""Web Cast"", ""Progress Report""]","[{""symbolDisplay"": ""ENP""}]","[{""symbol"": ""ENP"", ""xid"": ""503240917"", ""ASXSecurityType"": 1, ""displayName"": ""ENTROPY NEURODYNAMICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000433583"", ""xidEntity"": 503243903}]","[""ENP"", """"]"
