ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
OLY,369067606,2924-03105233-6A1331507,2026-06-29T22:05:55.000Z,Corporate Governance Statement,225KB,false,OLY,,"[""Corporate Governance""]","[{""symbolDisplay"": ""OLY""}]","[{""symbol"": ""OLY"", ""xid"": ""421653227"", ""ASXSecurityType"": 1, ""displayName"": ""OLYMPIO METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000221632"", ""xidEntity"": 369067606, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""OLY"", """"]"
OLY,369067606,2924-03105232-6A1331506,2026-06-29T22:05:45.000Z,Appendix 4G,292KB,false,OLY,,"[""Appendix 4G""]","[{""symbolDisplay"": ""OLY""}]","[{""symbol"": ""OLY"", ""xid"": ""421653227"", ""ASXSecurityType"": 1, ""displayName"": ""OLYMPIO METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000221632"", ""xidEntity"": 369067606, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""OLY"", """"]"
OLY,369067606,2924-03105231-6A1331505,2026-06-29T22:05:35.000Z,Annual Report to shareholders,5915KB,false,OLY,,"[""Annual Report"", ""Top 20 shareholders"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""OLY""}]","[{""symbol"": ""OLY"", ""xid"": ""421653227"", ""ASXSecurityType"": 1, ""displayName"": ""OLYMPIO METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000221632"", ""xidEntity"": 369067606, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""OLY"", """"]"
OLY,369067606,2924-03098071-6A1328613,2026-06-08T22:28:36.000Z,Phase 3 Drilling Commences at Bousquet Gold Project,1775KB,true,OLY,,"[""Progress Report""]","[{""symbolDisplay"": ""OLY""}]","[{""symbol"": ""OLY"", ""xid"": ""421653227"", ""ASXSecurityType"": 1, ""displayName"": ""OLYMPIO METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000221632"", ""xidEntity"": 369067606, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""OLY"", """"]"
OLY,369067606,2924-03093391-6A1326810,2026-05-25T05:18:56.000Z,Notification of cessation of securities - OLY,12KB,false,OLY,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""OLY""}]","[{""symbol"": ""OLY"", ""xid"": ""421653227"", ""ASXSecurityType"": 1, ""displayName"": ""OLYMPIO METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000221632"", ""xidEntity"": 369067606, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""OLY"", """"]"
OLY,369067606,2924-03092592-6A1326482,2026-05-21T07:39:29.000Z,Results of Meeting,197KB,false,OLY,,"[""Results of Meeting""]","[{""symbolDisplay"": ""OLY""}]","[{""symbol"": ""OLY"", ""xid"": ""421653227"", ""ASXSecurityType"": 1, ""displayName"": ""OLYMPIO METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000221632"", ""xidEntity"": 369067606, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""OLY"", """"]"
OLY,369067606,2924-03088528-6A1324854,2026-05-10T22:19:04.000Z,Olympio Moves to 51% Ownership of Bousquet Gold Project,567KB,true,OLY,,"[""Progress Report""]","[{""symbolDisplay"": ""OLY""}]","[{""symbol"": ""OLY"", ""xid"": ""421653227"", ""ASXSecurityType"": 1, ""displayName"": ""OLYMPIO METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000221632"", ""xidEntity"": 369067606, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""OLY"", """"]"
OLY,369067606,2924-03087352-6A1324392,2026-05-06T06:34:19.000Z,Notification regarding unquoted securities - OLY,16KB,false,OLY,,"[""Appendix 3G""]","[{""symbolDisplay"": ""OLY""}]","[{""symbol"": ""OLY"", ""xid"": ""421653227"", ""ASXSecurityType"": 1, ""displayName"": ""OLYMPIO METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000221632"", ""xidEntity"": 369067606, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""OLY"", """"]"
OLY,369067606,2924-03087342-6A1324390,2026-05-06T06:20:44.000Z,Notification regarding unquoted securities - OLY,14KB,false,OLY,,"[""Appendix 3G""]","[{""symbolDisplay"": ""OLY""}]","[{""symbol"": ""OLY"", ""xid"": ""421653227"", ""ASXSecurityType"": 1, ""displayName"": ""OLYMPIO METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000221632"", ""xidEntity"": 369067606, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""OLY"", """"]"
OLY,369067606,2924-03086840-6A1324182,2026-05-05T07:31:50.000Z,Application for quotation of securities - OLY,15KB,false,OLY,,"[""Appendix 2A""]","[{""symbolDisplay"": ""OLY""}]","[{""symbol"": ""OLY"", ""xid"": ""421653227"", ""ASXSecurityType"": 1, ""displayName"": ""OLYMPIO METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000221632"", ""xidEntity"": 369067606, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""OLY"", """"]"
