ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
TSO,204131748,2924-03105980-6A1331801,2026-06-30T22:20:54.000Z,Tesoro Advances El Zorro DFS and Development,1020KB,true,TSO,,"[""Progress Report""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03105667-6A1331622,2026-06-30T06:12:26.000Z,Application for quotation of securities - TSO,15KB,false,TSO,,"[""Appendix 2A""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03102502-6A1330394,2026-06-22T03:27:16.000Z,Correction to Appendix 3Y,491KB,false,TSO,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03102043-6A1330203,2026-06-19T06:24:55.000Z,Change of Director's Interest Notice x4,480KB,false,TSO,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03102038-6A1330201,2026-06-19T06:18:35.000Z,Notification regarding unquoted securities - TSO,16KB,false,TSO,,"[""Appendix 3G""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03100478-6A1329574,2026-06-15T22:23:59.000Z,TSO Commences Trading on the OTCQX Best Market,342KB,false,TSO,,"[""Overseas Listing""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03100035-6A1329398,2026-06-14T22:42:34.000Z,Ternera Infill Drilling Near Completion,8548KB,true,TSO,,"[""Progress Report""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03095191-6A1327532,2026-05-29T02:38:12.000Z,Results of Meeting,326KB,false,TSO,,"[""Results of Meeting""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03084294-6A1323006,2026-04-29T22:25:55.000Z,Ternera drilling delivers high-grade gold intercepts,1153KB,true,TSO,,"[""Progress Report""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03083944-6A1322780,2026-04-29T05:30:29.000Z,Notice of Annual General Meeting/Proxy Form,1005KB,false,TSO,,"[""Notice of Annual General Meeting"", ""Proxy Form""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03081851-6A1321732,2026-04-23T05:03:19.000Z,Quarterly Cashflow Report,169KB,true,TSO,,"[""First Quarter Cash Flow Report""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03081849-6A1321731,2026-04-23T05:00:04.000Z,Quarterly Activities Report,1860KB,true,TSO,,"[""First Quarter Activities Report""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03080079-6A1320970,2026-04-17T06:59:44.000Z,Notification of cessation of securities - TSO,12KB,false,TSO,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03076963-6A1319801,2026-04-08T23:34:52.000Z,Completion of Unmarketable Parcel Sale Facility,313KB,false,TSO,,"[""Issued Capital - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03076717-6A1319682,2026-04-08T07:59:46.000Z,Rescheduled AGM Date,313KB,false,TSO,,"[""Alteration to Notice of Meeting""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03075597-6A1319294,2026-04-02T07:09:55.000Z,Appendix 5B Replacement,452KB,false,TSO,,"[""Fourth Quarter Cash Flow Report""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03073835-6A1318611,2026-03-30T21:47:19.000Z,Ternera Gold Deposit drilling update,2792KB,true,TSO,,"[""Progress Report""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03072583-6A1318055,2026-03-26T05:47:46.000Z,Appendix 4G,389KB,false,TSO,,"[""Appendix 4G""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03072581-6A1318054,2026-03-26T05:42:36.000Z,Corporate Governance Statement,234KB,false,TSO,,"[""Corporate Governance""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03072576-6A1318053,2026-03-26T05:39:56.000Z,Annual Report to shareholders,3976KB,false,TSO,,"[""Annual Report"", ""Top 20 shareholders"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03069952-6A1317044,2026-03-18T21:40:16.000Z,District exploration advances at El Zorro,10607KB,true,TSO,,"[""Progress Report""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03069636-6A1316915,2026-03-17T22:48:32.000Z,Investor Presentation - Euroz Hartleys Conference,3369KB,false,TSO,,"[""Company Presentation""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03066929-6A1315789,2026-03-10T22:53:49.000Z,Annual General Meeting Information,288KB,false,TSO,,"[""Notice of Meeting - Other""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03060768-6A1313577,2026-02-24T21:52:29.000Z,Tesoro Gold to advance Ternera to Definitive Feasibility,906KB,true,TSO,,"[""Progress Report""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
TSO,204131748,2924-03055586-6A1311653,2026-02-11T21:13:53.000Z,Change in substantial holding,112KB,false,TSO,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""TSO""}]","[{""symbol"": ""TSO"", ""xid"": ""318528613"", ""ASXSecurityType"": 1, ""displayName"": ""TESORO GOLD LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000077208"", ""xidEntity"": 204131748}]","[""TSO"", """"]"
