ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
DKM,235006183,2924-03102661-6A1330478,2026-06-22T22:10:33.000Z,Significant Gold Intersections at Barlee,2035KB,true,DKM,,"[""Progress Report""]","[{""symbolDisplay"": ""DKM""}]","[{""symbol"": ""DKM"", ""xid"": ""77070823"", ""ASXSecurityType"": 1, ""displayName"": ""DUKETON MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000DKM1"", ""xidEntity"": 235006183}]","[""DKM"", """"]"
DKM,235006183,2924-03091225-6A1325958,2026-05-18T08:14:36.000Z,Section 708A Notice,282KB,false,DKM,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""DKM""}]","[{""symbol"": ""DKM"", ""xid"": ""77070823"", ""ASXSecurityType"": 1, ""displayName"": ""DUKETON MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000DKM1"", ""xidEntity"": 235006183}]","[""DKM"", """"]"
DKM,235006183,2924-03091222-6A1325957,2026-05-18T08:08:21.000Z,Application for quotation of securities - DKM,15KB,false,DKM,,"[""Appendix 2A""]","[{""symbolDisplay"": ""DKM""}]","[{""symbol"": ""DKM"", ""xid"": ""77070823"", ""ASXSecurityType"": 1, ""displayName"": ""DUKETON MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000DKM1"", ""xidEntity"": 235006183}]","[""DKM"", """"]"
DKM,235006183,2924-03089165-6A1325107,2026-05-12T00:38:24.000Z,Proposed issue of securities - DKM,14KB,false,DKM,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""DKM""}]","[{""symbol"": ""DKM"", ""xid"": ""77070823"", ""ASXSecurityType"": 1, ""displayName"": ""DUKETON MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000DKM1"", ""xidEntity"": 235006183}]","[""DKM"", """"]"
DKM,235006183,2924-03088958-6A1325035,2026-05-11T22:19:58.000Z,Expanded Maiden Drill Program at Barlee Complete,1203KB,true,DKM,,"[""Progress Report""]","[{""symbolDisplay"": ""DKM""}]","[{""symbol"": ""DKM"", ""xid"": ""77070823"", ""ASXSecurityType"": 1, ""displayName"": ""DUKETON MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000DKM1"", ""xidEntity"": 235006183}]","[""DKM"", """"]"
DKM,235006183,2924-03084125-6A1322868,2026-04-29T21:59:50.000Z,Walgoolan Project Update Grant of Tenement,1217KB,true,DKM,,"[""Progress Report""]","[{""symbolDisplay"": ""DKM""}]","[{""symbol"": ""DKM"", ""xid"": ""77070823"", ""ASXSecurityType"": 1, ""displayName"": ""DUKETON MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000DKM1"", ""xidEntity"": 235006183}]","[""DKM"", """"]"
DKM,235006183,2924-03082284-6A1321937,2026-04-24T02:12:37.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,1758KB,true,DKM,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""DKM""}]","[{""symbol"": ""DKM"", ""xid"": ""77070823"", ""ASXSecurityType"": 1, ""displayName"": ""DUKETON MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000DKM1"", ""xidEntity"": 235006183}]","[""DKM"", """"]"
DKM,235006183,2924-03075653-6A1319327,2026-04-06T22:15:08.000Z,Maiden Drill Program Underway Barlee Gold Project,663KB,true,DKM,,"[""Progress Report""]","[{""symbolDisplay"": ""DKM""}]","[{""symbol"": ""DKM"", ""xid"": ""77070823"", ""ASXSecurityType"": 1, ""displayName"": ""DUKETON MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000DKM1"", ""xidEntity"": 235006183}]","[""DKM"", """"]"
DKM,235006183,2924-03072169-6A1317903,2026-03-25T21:10:23.000Z,Drill Rig Mobilising for Maiden Program at Barlee,1041KB,true,DKM,,"[""Progress Report""]","[{""symbolDisplay"": ""DKM""}]","[{""symbol"": ""DKM"", ""xid"": ""77070823"", ""ASXSecurityType"": 1, ""displayName"": ""DUKETON MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000DKM1"", ""xidEntity"": 235006183}]","[""DKM"", """"]"
DKM,235006183,2924-03070291-6A1317202,2026-03-19T09:02:40.000Z,Proposed issue of securities - DKM,14KB,false,DKM,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""DKM""}]","[{""symbol"": ""DKM"", ""xid"": ""77070823"", ""ASXSecurityType"": 1, ""displayName"": ""DUKETON MINING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000DKM1"", ""xidEntity"": 235006183}]","[""DKM"", """"]"
