ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
MGU,204178189,2924-03102844-6A1330549,2026-06-22T23:29:34.000Z,INTEGRATED GEOPHYSICS MOVES PARKER TOWARDS INITIAL DRILLING,3806KB,true,MGU,,"[""Progress Report""]","[{""symbolDisplay"": ""MGU""}]","[{""symbol"": ""MGU"", ""xid"": ""200423"", ""ASXSecurityType"": 1, ""displayName"": ""MAGNUM MINING AND EXPLORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGU3"", ""xidEntity"": 204178189}]","[""MGU"", """"]"
MGU,204178189,2924-03101307-6A1329893,2026-06-17T22:16:38.000Z,LARGE eTh PATHFINDER FOOTPRINT AT WET MOUNTAIN REE PROJECT,903KB,true,MGU,,"[""Progress Report""]","[{""symbolDisplay"": ""MGU""}]","[{""symbol"": ""MGU"", ""xid"": ""200423"", ""ASXSecurityType"": 1, ""displayName"": ""MAGNUM MINING AND EXPLORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGU3"", ""xidEntity"": 204178189}]","[""MGU"", """"]"
MGU,204178189,2924-03098759-6A1328906,2026-06-09T23:41:21.000Z,FIRST 24 HOLES ALL INTERSECT NEAR-SURFACE REE MINERALISATION,683KB,true,MGU,,"[""Progress Report""]","[{""symbolDisplay"": ""MGU""}]","[{""symbol"": ""MGU"", ""xid"": ""200423"", ""ASXSecurityType"": 1, ""displayName"": ""MAGNUM MINING AND EXPLORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGU3"", ""xidEntity"": 204178189}]","[""MGU"", """"]"
MGU,204178189,2924-03097174-6A1328296,2026-06-03T23:39:55.000Z,MGU SIGNIFICANTLY EXPANDS FOOTPRINT AROUND IAC REE DISCOVERY,495KB,true,MGU,,"[""Progress Report""]","[{""symbolDisplay"": ""MGU""}]","[{""symbol"": ""MGU"", ""xid"": ""200423"", ""ASXSecurityType"": 1, ""displayName"": ""MAGNUM MINING AND EXPLORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGU3"", ""xidEntity"": 204178189}]","[""MGU"", """"]"
MGU,204178189,2924-03096599-6A1328084,2026-06-02T22:57:30.000Z,MAGNUM COMPLETES OTCID SUBMISSIONS,936KB,true,MGU,,"[""Progress Report"", ""Company Administration - Other""]","[{""symbolDisplay"": ""MGU""}]","[{""symbol"": ""MGU"", ""xid"": ""200423"", ""ASXSecurityType"": 1, ""displayName"": ""MAGNUM MINING AND EXPLORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGU3"", ""xidEntity"": 204178189}]","[""MGU"", """"]"
MGU,204178189,2924-03095784-6A1327775,2026-06-01T00:14:57.000Z,MAGNUM ADVANCES IAC REE DISCOVERY AT PIRACANJUBA,1287KB,true,MGU,,"[""Progress Report""]","[{""symbolDisplay"": ""MGU""}]","[{""symbol"": ""MGU"", ""xid"": ""200423"", ""ASXSecurityType"": 1, ""displayName"": ""MAGNUM MINING AND EXPLORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGU3"", ""xidEntity"": 204178189}]","[""MGU"", """"]"
MGU,204178189,2924-03094972-6A1327472,2026-05-28T22:22:10.000Z,Notification regarding unquoted securities - MGU,17KB,false,MGU,,"[""Appendix 3G""]","[{""symbolDisplay"": ""MGU""}]","[{""symbol"": ""MGU"", ""xid"": ""200423"", ""ASXSecurityType"": 1, ""displayName"": ""MAGNUM MINING AND EXPLORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGU3"", ""xidEntity"": 204178189}]","[""MGU"", """"]"
MGU,204178189,2924-03094955-6A1327474,2026-05-28T22:20:30.000Z,Change of Director's Interest Notice - AV,383KB,false,MGU,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""MGU""}]","[{""symbol"": ""MGU"", ""xid"": ""200423"", ""ASXSecurityType"": 1, ""displayName"": ""MAGNUM MINING AND EXPLORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGU3"", ""xidEntity"": 204178189}]","[""MGU"", """"]"
MGU,204178189,2924-03094760-6A1327367,2026-05-28T04:19:43.000Z,Results of Meeting,683KB,false,MGU,,"[""Results of Meeting""]","[{""symbolDisplay"": ""MGU""}]","[{""symbol"": ""MGU"", ""xid"": ""200423"", ""ASXSecurityType"": 1, ""displayName"": ""MAGNUM MINING AND EXPLORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGU3"", ""xidEntity"": 204178189}]","[""MGU"", """"]"
MGU,204178189,2924-03094715-6A1327343,2026-05-28T02:19:38.000Z,Chair's Address to Shareholders,614KB,true,MGU,,"[""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""MGU""}]","[{""symbol"": ""MGU"", ""xid"": ""200423"", ""ASXSecurityType"": 1, ""displayName"": ""MAGNUM MINING AND EXPLORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGU3"", ""xidEntity"": 204178189}]","[""MGU"", """"]"
