ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
ENT,204100672,2924-03105714-6A1331644,2026-06-30T06:57:46.000Z,Initial Director's Interest Notice,281KB,false,ENT,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""ENT""}]","[{""symbol"": ""ENT"", ""xid"": ""7133298"", ""ASXSecurityType"": 1, ""displayName"": ""ENTERPRISE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ENT8"", ""xidEntity"": 204100672}]","[""ENT"", """"]"
ENT,204100672,2924-03104469-6A1331195,2026-06-26T05:49:23.000Z,Change in substantial holding,2952KB,false,ENT,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ENT""}]","[{""symbol"": ""ENT"", ""xid"": ""7133298"", ""ASXSecurityType"": 1, ""displayName"": ""ENTERPRISE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ENT8"", ""xidEntity"": 204100672}]","[""ENT"", """"]"
ENT,204100672,2924-03104465-6A1331194,2026-06-26T05:47:23.000Z,Becoming a substantial holder,2065KB,false,ENT,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""ENT""}]","[{""symbol"": ""ENT"", ""xid"": ""7133298"", ""ASXSecurityType"": 1, ""displayName"": ""ENTERPRISE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ENT8"", ""xidEntity"": 204100672}]","[""ENT"", """"]"
ENT,204100672,2924-03104409-6A1331174,2026-06-26T04:04:48.000Z,Board Appointment,241KB,false,ENT,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""ENT""}]","[{""symbol"": ""ENT"", ""xid"": ""7133298"", ""ASXSecurityType"": 1, ""displayName"": ""ENTERPRISE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ENT8"", ""xidEntity"": 204100672}]","[""ENT"", """"]"
ENT,204100672,2924-03104403-6A1331170,2026-06-26T03:53:28.000Z,Change in substantial holding,792KB,false,ENT,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ENT""}]","[{""symbol"": ""ENT"", ""xid"": ""7133298"", ""ASXSecurityType"": 1, ""displayName"": ""ENTERPRISE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ENT8"", ""xidEntity"": 204100672}]","[""ENT"", """"]"
ENT,204100672,2924-03104400-6A1331169,2026-06-26T03:50:48.000Z,Becoming a substantial holder,180KB,false,ENT,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""ENT""}]","[{""symbol"": ""ENT"", ""xid"": ""7133298"", ""ASXSecurityType"": 1, ""displayName"": ""ENTERPRISE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ENT8"", ""xidEntity"": 204100672}]","[""ENT"", """"]"
ENT,204100672,2924-03102110-6A1330229,2026-06-19T07:25:36.000Z,Change of Director's Interest Notice,402KB,false,ENT,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ENT""}]","[{""symbol"": ""ENT"", ""xid"": ""7133298"", ""ASXSecurityType"": 1, ""displayName"": ""ENTERPRISE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ENT8"", ""xidEntity"": 204100672}]","[""ENT"", """"]"
ENT,204100672,2924-03086258-6A1323929,2026-05-04T05:57:15.000Z,Notification of cessation of securities - ENT,12KB,false,ENT,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""ENT""}]","[{""symbol"": ""ENT"", ""xid"": ""7133298"", ""ASXSecurityType"": 1, ""displayName"": ""ENTERPRISE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ENT8"", ""xidEntity"": 204100672}]","[""ENT"", """"]"
ENT,204100672,2924-03084940-6A1323324,2026-04-30T04:54:58.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,1328KB,true,ENT,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""ENT""}]","[{""symbol"": ""ENT"", ""xid"": ""7133298"", ""ASXSecurityType"": 1, ""displayName"": ""ENTERPRISE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ENT8"", ""xidEntity"": 204100672}]","[""ENT"", """"]"
ENT,204100672,2924-03083359-6A1322462,2026-04-28T07:47:51.000Z,Amendment to Cleansing Statement,264KB,false,ENT,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""ENT""}]","[{""symbol"": ""ENT"", ""xid"": ""7133298"", ""ASXSecurityType"": 1, ""displayName"": ""ENTERPRISE METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ENT8"", ""xidEntity"": 204100672}]","[""ENT"", """"]"
