ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
OEC,204264311,2924-03088312-6A1324742,2026-05-08T04:13:11.000Z,Notification regarding unquoted securities - OEC,18KB,false,OEC,,"[""Appendix 3G""]","[{""symbolDisplay"": ""OEC""}]","[{""symbol"": ""OEC"", ""xid"": ""27277396"", ""ASXSecurityType"": 1, ""displayName"": ""ORBITAL CORPORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000OEC2"", ""xidEntity"": 204264311}]","[""OEC"", """"]"
OEC,204264311,2924-03088309-6A1324741,2026-05-08T04:04:46.000Z,Notification of cessation of securities - OEC,12KB,false,OEC,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""OEC""}]","[{""symbol"": ""OEC"", ""xid"": ""27277396"", ""ASXSecurityType"": 1, ""displayName"": ""ORBITAL CORPORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000OEC2"", ""xidEntity"": 204264311}]","[""OEC"", """"]"
OEC,204264311,2924-03087738-6A1324548,2026-05-07T00:30:10.000Z,New Engine Order For US Coast Guard Program,116KB,true,OEC,,"[""Progress Report""]","[{""symbolDisplay"": ""OEC""}]","[{""symbol"": ""OEC"", ""xid"": ""27277396"", ""ASXSecurityType"": 1, ""displayName"": ""ORBITAL CORPORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000OEC2"", ""xidEntity"": 204264311}]","[""OEC"", """"]"
OEC,204264311,2924-03086743-6A1324131,2026-05-05T05:05:19.000Z,Application for quotation of securities - OEC,15KB,false,OEC,,"[""Appendix 2A""]","[{""symbolDisplay"": ""OEC""}]","[{""symbol"": ""OEC"", ""xid"": ""27277396"", ""ASXSecurityType"": 1, ""displayName"": ""ORBITAL CORPORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000OEC2"", ""xidEntity"": 204264311}]","[""OEC"", """"]"
OEC,204264311,2924-03083834-6A1322718,2026-04-29T01:29:03.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,334KB,true,OEC,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""OEC""}]","[{""symbol"": ""OEC"", ""xid"": ""27277396"", ""ASXSecurityType"": 1, ""displayName"": ""ORBITAL CORPORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000OEC2"", ""xidEntity"": 204264311}]","[""OEC"", """"]"
OEC,204264311,2924-03078490-6A1320339,2026-04-14T00:34:11.000Z,New Indian Propulsion System Order,228KB,false,OEC,,"[""Progress Report""]","[{""symbolDisplay"": ""OEC""}]","[{""symbol"": ""OEC"", ""xid"": ""27277396"", ""ASXSecurityType"": 1, ""displayName"": ""ORBITAL CORPORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000OEC2"", ""xidEntity"": 204264311}]","[""OEC"", """"]"
OEC,204264311,2924-03075964-6A1319448,2026-04-07T00:33:39.000Z,Trading Update,219KB,true,OEC,,"[""Progress Report""]","[{""symbolDisplay"": ""OEC""}]","[{""symbol"": ""OEC"", ""xid"": ""27277396"", ""ASXSecurityType"": 1, ""displayName"": ""ORBITAL CORPORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000OEC2"", ""xidEntity"": 204264311}]","[""OEC"", """"]"
OEC,204264311,2924-03071095-6A1317513,2026-03-23T02:51:17.000Z,Trading Update,228KB,true,OEC,,"[""Progress Report""]","[{""symbolDisplay"": ""OEC""}]","[{""symbol"": ""OEC"", ""xid"": ""27277396"", ""ASXSecurityType"": 1, ""displayName"": ""ORBITAL CORPORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000OEC2"", ""xidEntity"": 204264311}]","[""OEC"", """"]"
OEC,204264311,2924-03062049-6A1313914,2026-02-26T06:01:06.000Z,Half Yearly Report and Accounts,781KB,true,OEC,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""OEC""}]","[{""symbol"": ""OEC"", ""xid"": ""27277396"", ""ASXSecurityType"": 1, ""displayName"": ""ORBITAL CORPORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000OEC2"", ""xidEntity"": 204264311}]","[""OEC"", """"]"
OEC,204264311,2924-03059628-6A1313199,2026-02-22T23:56:33.000Z,US Contract Award,196KB,false,OEC,,"[""Progress Report""]","[{""symbolDisplay"": ""OEC""}]","[{""symbol"": ""OEC"", ""xid"": ""27277396"", ""ASXSecurityType"": 1, ""displayName"": ""ORBITAL CORPORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000OEC2"", ""xidEntity"": 204264311}]","[""OEC"", """"]"
