ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
AI1,621927365,2924-03103923-6A1330991,2026-06-25T04:31:28.000Z,Notice Under Section 708A(5)(e) of the Corporations Act,272KB,false,AI1,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""AI1""}]","[{""symbol"": ""AI1"", ""xid"": ""621917410"", ""ASXSecurityType"": 1, ""displayName"": ""ADISYN LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000301400"", ""xidEntity"": 621927365}]","[""AI1"", """"]"
AI1,621927365,2924-03103917-6A1330987,2026-06-25T04:08:58.000Z,Application for quotation of securities - AI1,15KB,false,AI1,,"[""Appendix 2A""]","[{""symbolDisplay"": ""AI1""}]","[{""symbol"": ""AI1"", ""xid"": ""621917410"", ""ASXSecurityType"": 1, ""displayName"": ""ADISYN LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000301400"", ""xidEntity"": 621927365}]","[""AI1"", """"]"
AI1,621927365,2924-03101684-6A1330063,2026-06-18T08:41:47.000Z,Change of Director's Interest Notice,408KB,false,AI1,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""AI1""}]","[{""symbol"": ""AI1"", ""xid"": ""621917410"", ""ASXSecurityType"": 1, ""displayName"": ""ADISYN LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000301400"", ""xidEntity"": 621927365}]","[""AI1"", """"]"
AI1,621927365,2924-03101681-6A1330061,2026-06-18T08:32:17.000Z,Change of Director's Interest Notice,408KB,false,AI1,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""AI1""}]","[{""symbol"": ""AI1"", ""xid"": ""621917410"", ""ASXSecurityType"": 1, ""displayName"": ""ADISYN LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000301400"", ""xidEntity"": 621927365}]","[""AI1"", """"]"
AI1,621927365,2924-03100809-6A1329690,2026-06-16T07:16:32.000Z,Change in substantial holding,175KB,false,AI1,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""AI1""}]","[{""symbol"": ""AI1"", ""xid"": ""621917410"", ""ASXSecurityType"": 1, ""displayName"": ""ADISYN LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000301400"", ""xidEntity"": 621927365}]","[""AI1"", """"]"
AI1,621927365,2924-03099925-6A1329347,2026-06-12T09:25:43.000Z,Notice under section 708A(5)(e),276KB,false,AI1,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""AI1""}]","[{""symbol"": ""AI1"", ""xid"": ""621917410"", ""ASXSecurityType"": 1, ""displayName"": ""ADISYN LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000301400"", ""xidEntity"": 621927365}]","[""AI1"", """"]"
AI1,621927365,2924-03099904-6A1329342,2026-06-12T07:58:33.000Z,Application for quotation of securities - AI1,21KB,false,AI1,,"[""Appendix 2A""]","[{""symbolDisplay"": ""AI1""}]","[{""symbol"": ""AI1"", ""xid"": ""621917410"", ""ASXSecurityType"": 1, ""displayName"": ""ADISYN LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000301400"", ""xidEntity"": 621927365}]","[""AI1"", """"]"
AI1,621927365,2924-03099897-6A1329339,2026-06-12T07:50:12.000Z,Application for quotation of securities - AI1,17KB,false,AI1,,"[""Appendix 2A""]","[{""symbolDisplay"": ""AI1""}]","[{""symbol"": ""AI1"", ""xid"": ""621917410"", ""ASXSecurityType"": 1, ""displayName"": ""ADISYN LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000301400"", ""xidEntity"": 621927365}]","[""AI1"", """"]"
AI1,621927365,2924-03099884-6A1329333,2026-06-12T07:28:52.000Z,Notification regarding unquoted securities - AI1,15KB,false,AI1,,"[""Appendix 3G""]","[{""symbolDisplay"": ""AI1""}]","[{""symbol"": ""AI1"", ""xid"": ""621917410"", ""ASXSecurityType"": 1, ""displayName"": ""ADISYN LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000301400"", ""xidEntity"": 621927365}]","[""AI1"", """"]"
AI1,621927365,2924-03098167-6A1328636,2026-06-08T22:51:31.000Z,Repeatable Graphene Deposition Below 300 Degrees Celsius,547KB,true,AI1,,"[""Trading Halt Lifted"", ""Progress Report""]","[{""symbolDisplay"": ""AI1""}]","[{""symbol"": ""AI1"", ""xid"": ""621917410"", ""ASXSecurityType"": 1, ""displayName"": ""ADISYN LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000301400"", ""xidEntity"": 621927365}]","[""AI1"", """"]"
