ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
OSX,544358450,2924-03105360-6A1331552,2026-06-29T22:52:20.000Z,First patient treated in OSX-PAH jaw reconstruction trial,448KB,false,OSX,,"[""Progress Report""]","[{""symbolDisplay"": ""OSX""}]","[{""symbol"": ""OSX"", ""xid"": ""553209696"", ""ASXSecurityType"": 1, ""displayName"": ""OSTEOPORE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000053324"", ""xidEntity"": 544358450}]","[""OSX"", """"]"
OSX,544358450,2924-03104728-6A1331326,2026-06-28T22:26:41.000Z,First 2 patients treated in QCH cleft lip clinical trial,449KB,false,OSX,,"[""Progress Report""]","[{""symbolDisplay"": ""OSX""}]","[{""symbol"": ""OSX"", ""xid"": ""553209696"", ""ASXSecurityType"": 1, ""displayName"": ""OSTEOPORE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000053324"", ""xidEntity"": 544358450}]","[""OSX"", """"]"
OSX,544358450,2924-03104143-6A1331090,2026-06-25T22:17:57.000Z,QCH cleft lip clinical study patient recruitment completed,449KB,false,OSX,,"[""Progress Report""]","[{""symbolDisplay"": ""OSX""}]","[{""symbol"": ""OSX"", ""xid"": ""553209696"", ""ASXSecurityType"": 1, ""displayName"": ""OSTEOPORE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000053324"", ""xidEntity"": 544358450}]","[""OSX"", """"]"
OSX,544358450,2924-03103216-6A1330733,2026-06-23T22:52:07.000Z,OSX neuro products approved in a major centre in Thailand,451KB,false,OSX,,"[""Progress Report""]","[{""symbolDisplay"": ""OSX""}]","[{""symbol"": ""OSX"", ""xid"": ""553209696"", ""ASXSecurityType"": 1, ""displayName"": ""OSTEOPORE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000053324"", ""xidEntity"": 544358450}]","[""OSX"", """"]"
OSX,544358450,2924-03102801-6A1330537,2026-06-22T23:02:29.000Z,Cleansing Notice,505KB,false,OSX,,"[""Issued Capital - Other"", ""Cleansing Notice""]","[{""symbolDisplay"": ""OSX""}]","[{""symbol"": ""OSX"", ""xid"": ""553209696"", ""ASXSecurityType"": 1, ""displayName"": ""OSTEOPORE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000053324"", ""xidEntity"": 544358450}]","[""OSX"", """"]"
OSX,544358450,2924-03102791-6A1330532,2026-06-22T22:57:23.000Z,Notification regarding unquoted securities - OSX,15KB,false,OSX,,"[""Appendix 3G""]","[{""symbolDisplay"": ""OSX""}]","[{""symbol"": ""OSX"", ""xid"": ""553209696"", ""ASXSecurityType"": 1, ""displayName"": ""OSTEOPORE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000053324"", ""xidEntity"": 544358450}]","[""OSX"", """"]"
OSX,544358450,2924-03102780-6A1330527,2026-06-22T22:51:13.000Z,Further Drawdown of T2 of the Redeemable Convertible Notes,319KB,true,OSX,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""OSX""}]","[{""symbol"": ""OSX"", ""xid"": ""553209696"", ""ASXSecurityType"": 1, ""displayName"": ""OSTEOPORE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000053324"", ""xidEntity"": 544358450}]","[""OSX"", """"]"
OSX,544358450,2924-03102297-6A1330332,2026-06-21T22:41:40.000Z,First OSX custom orthopaedic implant completed in Hong Kong,234KB,false,OSX,,"[""Progress Report""]","[{""symbolDisplay"": ""OSX""}]","[{""symbol"": ""OSX"", ""xid"": ""553209696"", ""ASXSecurityType"": 1, ""displayName"": ""OSTEOPORE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000053324"", ""xidEntity"": 544358450}]","[""OSX"", """"]"
OSX,544358450,2924-03100959-6A1329755,2026-06-16T22:51:53.000Z,OSX & DKSH Malaysia dental launch First products delivered,424KB,false,OSX,,"[""Progress Report""]","[{""symbolDisplay"": ""OSX""}]","[{""symbol"": ""OSX"", ""xid"": ""553209696"", ""ASXSecurityType"": 1, ""displayName"": ""OSTEOPORE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000053324"", ""xidEntity"": 544358450}]","[""OSX"", """"]"
OSX,544358450,2924-03100404-6A1329545,2026-06-15T08:41:53.000Z,Notification of cessation of securities - OSX,12KB,false,OSX,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""OSX""}]","[{""symbol"": ""OSX"", ""xid"": ""553209696"", ""ASXSecurityType"": 1, ""displayName"": ""OSTEOPORE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000053324"", ""xidEntity"": 544358450}]","[""OSX"", """"]"
