ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
SPL,204165434,2924-03103049-3A695823,2026-06-23T08:06:55.000Z,Becoming a substantial holder,219KB,false,SPL,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03100932-3A695441,2026-06-16T22:28:43.000Z,Becoming a substantial holder,699KB,false,SPL,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03083785-3A692194,2026-04-29T00:15:12.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,294KB,true,SPL,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03080798-3A691716,2026-04-20T23:40:09.000Z,FDA confirms path to DEP HER2 first-in-human study,176KB,true,SPL,,"[""Progress Report""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03078828-3A691341,2026-04-14T22:24:29.000Z,Becoming a substantial holder,175KB,false,SPL,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03075795-3A690816,2026-04-06T22:32:18.000Z,Application for quotation of securities - SPL,15KB,false,SPL,,"[""Appendix 2A""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03067521-3A689303,2026-03-12T02:29:09.000Z,Ceasing to be a substantial holder,137KB,false,SPL,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03064193-3A688682,2026-03-03T09:04:04.000Z,Becoming a substantial holder,225KB,false,SPL,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03057668-3A687310,2026-02-17T21:37:48.000Z,Half Yearly Report and Accounts,1958KB,true,SPL,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03057590-3A687291,2026-02-17T21:10:28.000Z,Ceasing to be a substantial holder,375KB,false,SPL,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03054946-3A686817,2026-02-10T04:42:54.000Z,Ceasing to be a substantial holder,39KB,false,SPL,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03054634-3A686753,2026-02-09T21:17:17.000Z,Change in substantial holding,529KB,false,SPL,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03050211-3A686087,2026-01-28T23:01:01.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,668KB,true,SPL,,"[""Commitments Test Entity - Second Quarter Activity Report"", ""Commitments Test Entity - Second Quarter Cashflow Report""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03044097-3A685031,2026-01-07T02:03:49.000Z,Application for quotation of securities - SPL,15KB,false,SPL,,"[""Appendix 2A""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03044093-3A685030,2026-01-07T01:58:49.000Z,Notification of cessation of securities - SPL,12KB,false,SPL,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03038572-3A684095,2025-12-17T03:14:32.000Z,Change of Director's Interest Notice - C Maley,310KB,false,SPL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03038568-3A684094,2025-12-17T03:06:42.000Z,Notification regarding unquoted securities - SPL,16KB,false,SPL,,"[""Appendix 3G""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03023391-3A681418,2025-11-14T05:18:08.000Z,Results of 2025 Annual General Meeting,168KB,false,SPL,,"[""Results of Meeting""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03023288-3A681398,2025-11-14T02:05:17.000Z,AGM Chair address and CEO presentation,4082KB,true,SPL,,"[""Company Presentation"", ""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03014508-3A679875,2025-10-27T21:55:59.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,725KB,true,SPL,,"[""Commitments Test Entity - First Quarter Activity Report"", ""Commitments Test Entity - First Quarter Cashflow Report""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03011758-3A679438,2025-10-21T23:25:30.000Z,Upfront payment of USD $5.5 million received from Genentech,595KB,true,SPL,,"[""Progress Report""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03011244-3A679340,2025-10-21T04:30:38.000Z,Australian Microcap Investment Conference presentation,2737KB,false,SPL,,"[""Company Presentation""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03011112-3A679327,2025-10-21T00:51:06.000Z,Change of Director's Interest Notice - R Thomas,289KB,false,SPL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03006864-3A678562,2025-10-12T22:29:50.000Z,Notice of 2025 Annual General Meeting/Proxy Form,1085KB,false,SPL,,"[""Notice of Annual General Meeting"", ""Proxy Form""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03003906-3A678038,2025-10-05T22:57:21.000Z,Change of Director's Interest Notice - C Maley,307KB,false,SPL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03003893-3A678037,2025-10-05T22:50:46.000Z,Notification of cessation of securities - SPL,12KB,false,SPL,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
SPL,204165434,2924-03000585-2A1625280,2025-09-29T23:47:32.000Z,Radiopharm Theranostics Partners with Starpharma on Research,270KB,false,RAD,,"[""Progress Report""]","[{""symbolDisplay"": ""RAD""}, {""symbolDisplay"": ""SPL""}]","[{""symbol"": ""RAD"", ""xid"": ""686169670"", ""ASXSecurityType"": 1, ""displayName"": ""RADIOPHARM THERANOSTICS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000181851"", ""xidEntity"": 686146352, ""sector"": ""Health Care"", ""industryGroup"": ""Pharmaceuticals, Biotechnology & Life Sciences"", ""industry"": ""Biotechnology"", ""subIndustry"": ""Biotechnology""}]","[""RAD"", ""SPL"", """"]"
SPL,204165434,2924-03000583-3A677498,2025-09-29T23:45:47.000Z,Research and Option Agreement with Radiopharm Theranostics,165KB,true,SPL,,"[""Progress Report""]","[{""symbolDisplay"": ""SPL""}, {""symbolDisplay"": ""RAD""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", ""RAD"", """"]"
SPL,204165434,2924-02996130-3A676808,2025-09-21T22:57:38.000Z,Presentation to Accompany License Agreement with Genentech,467KB,true,SPL,,"[""Company Presentation""]","[{""symbolDisplay"": ""SPL""}]","[{""symbol"": ""SPL"", ""xid"": ""258471"", ""ASXSecurityType"": 1, ""displayName"": ""STARPHARMA HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SPL0"", ""xidEntity"": 204165434}]","[""SPL"", """"]"
