ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
PVL,359130643,2924-03104150-3A696014,2026-06-25T22:18:27.000Z,Chairman's Quantinuum interest to seed CIO Master Fund,129KB,false,PVL,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-03102341-3A695703,2026-06-21T23:09:55.000Z,Expansion of Technology Fund,148KB,false,PVL,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-03087287-3A692793,2026-05-06T04:24:13.000Z,Launch of Technology Fund,6113KB,false,PVL,,"[""Progress Report"", ""Company Administration - Other""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-03084236-3A692267,2026-04-29T22:17:55.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,828KB,true,PVL,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-03080816-3A691720,2026-04-20T23:49:24.000Z,Proposed Change of Company Name,164KB,false,PVL,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-03067385-3A689284,2026-03-11T22:28:33.000Z,Cleansing Notice,126KB,false,PVL,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-03067376-3A689283,2026-03-11T22:24:53.000Z,Application for quotation of securities - PVL,16KB,false,PVL,,"[""Appendix 2A""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-03062367-3A688306,2026-02-26T21:44:46.000Z,PVL Half Year Results Presentation,4464KB,false,PVL,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-03062355-3A688301,2026-02-26T21:39:16.000Z,Appendix 4D and Half Year Report ended 31 Dec 2025,1046KB,true,PVL,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-03049613-3A685983,2026-01-27T23:08:33.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,326KB,true,PVL,,"[""Commitments Test Entity - Second Quarter Activity Report"", ""Commitments Test Entity - Second Quarter Cashflow Report""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-03041447-3A684617,2025-12-23T21:38:05.000Z,Strategic partnership for new Burleigh Ventures Fund,178KB,false,PVL,,"[""Progress Report""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-03037589-3A683915,2025-12-15T05:03:05.000Z,Change of Director's Interest Notice,220KB,false,PVL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-03023273-3A681394,2025-11-14T01:39:37.000Z,Results of AGM,161KB,false,PVL,,"[""Results of Meeting""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-03012258-3A679531,2025-10-22T22:07:43.000Z,PVL Corporate Presentation,10730KB,false,PVL,,"[""Company Presentation""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-03012252-3A679527,2025-10-22T22:05:23.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,293KB,true,PVL,,"[""Commitments Test Entity - First Quarter Activity Report"", ""Commitments Test Entity - First Quarter Cashflow Report""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-03008173-3A678798,2025-10-14T21:56:34.000Z,Letter to Shareholders,109KB,false,PVL,,"[""Notice of Meeting - Other"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-03008161-3A678794,2025-10-14T21:51:54.000Z,Notice of Annual General Meeting/Proxy Form,674KB,false,PVL,,"[""Web Cast"", ""Notice of Annual General Meeting"", ""Proxy Form""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-02998117-3A677156,2025-09-24T23:11:21.000Z,New AI / Quantum Investments & Burleigh Ventures Fund Update,179KB,false,PVL,,"[""Progress Report""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-02994669-3A676563,2025-09-17T06:09:46.000Z,Notice Required Under ASX Listing Rule 3.13.1,65KB,false,PVL,,"[""Notice of Meeting - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-02992341-3A676142,2025-09-11T06:15:28.000Z,Change of Director's Interest Notice,212KB,false,PVL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-02991862-3A676054,2025-09-10T06:11:46.000Z,Change of Director's Interest Notice,221KB,false,PVL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-02986715-3A675144,2025-08-29T03:22:38.000Z,PVL FY25 Results Presentation,212KB,false,PVL,,"[""Preliminary Final Report""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-02986713-3A675143,2025-08-29T03:17:58.000Z,Corporate Governance Statement and Appendix 4G,566KB,false,PVL,,"[""Corporate Governance"", ""Appendix 4G""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-02986703-3A675141,2025-08-29T03:12:23.000Z,Appendix 4E and 2025 Annual Report,1365KB,true,PVL,,"[""Annual Report"", ""Top 20 shareholders"", ""Preliminary Final Report"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
PVL,359130643,2924-02977621-3A673315,2025-08-12T01:17:11.000Z,Executive Director Engagement Details,188KB,false,PVL,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""PVL""}]","[{""symbol"": ""PVL"", ""xid"": ""359096190"", ""ASXSecurityType"": 1, ""displayName"": ""POWERHOUSE VENTURES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZPVLE0001S6"", ""xidEntity"": 359130643}]","[""PVL"", """"]"
