ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
COV,809356756,2924-03094810-3A694228,2026-05-28T06:18:39.000Z,Cleansing Notice,319KB,false,COV,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""COV""}]","[{""symbol"": ""COV"", ""xid"": ""812415803"", ""ASXSecurityType"": 1, ""displayName"": ""CLEO DIAGNOSTICS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000288045"", ""xidEntity"": 809356756}]","[""COV"", """"]"
COV,809356756,2924-03094801-3A694225,2026-05-28T06:12:14.000Z,Application for quotation of securities - COV,15KB,false,COV,,"[""Appendix 2A""]","[{""symbolDisplay"": ""COV""}]","[{""symbol"": ""COV"", ""xid"": ""812415803"", ""ASXSecurityType"": 1, ""displayName"": ""CLEO DIAGNOSTICS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000288045"", ""xidEntity"": 809356756}]","[""COV"", """"]"
COV,809356756,2924-03091876-3A693634,2026-05-19T23:25:06.000Z,CLEO Establishes U.S. Reimbursement Pathway,606KB,true,COV,,"[""Progress Report""]","[{""symbolDisplay"": ""COV""}]","[{""symbol"": ""COV"", ""xid"": ""812415803"", ""ASXSecurityType"": 1, ""displayName"": ""CLEO DIAGNOSTICS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000288045"", ""xidEntity"": 809356756}]","[""COV"", """"]"
COV,809356756,2924-03083712-3A692178,2026-04-28T23:32:27.000Z,Quarterly activities and cashflow report,1079KB,true,COV,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""COV""}]","[{""symbol"": ""COV"", ""xid"": ""812415803"", ""ASXSecurityType"": 1, ""displayName"": ""CLEO DIAGNOSTICS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000288045"", ""xidEntity"": 809356756}]","[""COV"", """"]"
COV,809356756,2924-03082898-3A692049,2026-04-27T22:26:42.000Z,CLEO Commences Kit Manufacturing Ahead of FDA Submission,519KB,true,COV,,"[""Progress Report""]","[{""symbolDisplay"": ""COV""}]","[{""symbol"": ""COV"", ""xid"": ""812415803"", ""ASXSecurityType"": 1, ""displayName"": ""CLEO DIAGNOSTICS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000288045"", ""xidEntity"": 809356756}]","[""COV"", """"]"
COV,809356756,2924-03073867-3A690477,2026-03-30T22:04:34.000Z,Sample Collection Completion for Pivotal US Clinical Trial,512KB,true,COV,,"[""Progress Report""]","[{""symbolDisplay"": ""COV""}]","[{""symbol"": ""COV"", ""xid"": ""812415803"", ""ASXSecurityType"": 1, ""displayName"": ""CLEO DIAGNOSTICS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000288045"", ""xidEntity"": 809356756}]","[""COV"", """"]"
COV,809356756,2924-03070878-3A689883,2026-03-22T21:29:05.000Z,CLEO Optimises Biomarker Panel Ahead of FDA Submission,505KB,true,COV,,"[""Progress Report""]","[{""symbolDisplay"": ""COV""}]","[{""symbol"": ""COV"", ""xid"": ""812415803"", ""ASXSecurityType"": 1, ""displayName"": ""CLEO DIAGNOSTICS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000288045"", ""xidEntity"": 809356756}]","[""COV"", """"]"
COV,809356756,2924-03061175-3A688045,2026-02-25T05:24:52.000Z,Appendix 4D and Half Yearly Accounts,701KB,true,COV,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""COV""}]","[{""symbol"": ""COV"", ""xid"": ""812415803"", ""ASXSecurityType"": 1, ""displayName"": ""CLEO DIAGNOSTICS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000288045"", ""xidEntity"": 809356756}]","[""COV"", """"]"
COV,809356756,2924-03057811-3A687342,2026-02-17T22:44:58.000Z,CLEO Confirms Next-Gen Platform for Ovarian Cancer Test,770KB,true,COV,,"[""Progress Report""]","[{""symbolDisplay"": ""COV""}]","[{""symbol"": ""COV"", ""xid"": ""812415803"", ""ASXSecurityType"": 1, ""displayName"": ""CLEO DIAGNOSTICS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000288045"", ""xidEntity"": 809356756}]","[""COV"", """"]"
COV,809356756,2924-03049972-3A686035,2026-01-28T21:24:20.000Z,Quarterly activities and cashflow report,5705KB,true,COV,,"[""Commitments Test Entity - Second Quarter Activity Report"", ""Commitments Test Entity - Second Quarter Cashflow Report""]","[{""symbolDisplay"": ""COV""}]","[{""symbol"": ""COV"", ""xid"": ""812415803"", ""ASXSecurityType"": 1, ""displayName"": ""CLEO DIAGNOSTICS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000288045"", ""xidEntity"": 809356756}]","[""COV"", """"]"
